,Time,Vmax,
933,0.287841019,3245.474747,
934,0.288220741,3238.81314,
935,0.288580741,3248.500238,
936,0.288829352,3234.500626,
937,0.289078796,3229.877688,
938,0.289334907,3231.420845,
939,0.289591574,3236.024735,
940,0.289975185,3234.894982,
941,0.290334907,3232.513434,
942,0.290586296,3231.982689,
943,0.290838796,3253.599288,
944,0.291091019,3237.450154,
945,0.291344907,3243.223426,
946,0.291721296,3246.587392,
947,0.292080741,3244.408998,
948,0.292330185,3254.709184,
949,0.292581852,3245.465528,
950,0.292830741,3252.145401,
951,0.293081296,3261.747234,
952,0.293461296,3273.227063,
953,0.293824907,3267.081094,
954,0.294078796,3258.222922,
955,0.294329352,3263.011021,
956,0.294582407,3260.250007,
957,0.294833796,3250.590434,
958,0.295206574,3236.298073,
959,0.295563796,3232.654461,
960,0.295813241,3234.199824,
961,0.296065185,3221.522838,
962,0.296315741,3213.179334,
963,0.296565741,3222.325282,
964,0.296947963,3225.681169,
965,0.297310741,3223.300229,
966,0.297566574,3213.27225,
967,0.29781963,3200.384404,
968,0.298073796,3183.146327,
969,0.298326852,3184.426955,
970,0.29868963,3181.561833,
971,0.299037963,3180.336424,
972,0.299291019,3168.597749,
973,0.29954213,3152.748916,
974,0.299794074,3157.234606,
975,0.300046296,3161.154217,
976,0.300414907,3168.040998,
977,0.300775741,3174.28403,
978,0.301030463,3175.681238,
979,0.30128713,3179.563039,
980,0.301539352,3185.066921,
981,0.301792407,3184.835065,
982,0.302171852,3179.740622,
983,0.302533796,3177.61887,
984,0.302786852,3181.351771,
985,0.303043241,3179.515121,
986,0.303301296,3171.02329,
987,0.30354963,3178.312831,
988,0.303917963,3177.569271,
989,0.304272407,3172.096493,
990,0.304521019,3171.170684,
991,0.304771296,3164.347824,
992,0.305022963,3163.608455,
993,0.305274907,3156.506564,
994,0.305644907,3148.286754,
995,0.30599963,3157.73394,
996,0.30624963,3156.629746,
997,0.306499074,3181.450401,
998,0.306750463,3182.464568,
999,0.307002685,3174.168646,
1000,0.30737463,3162.419165,
1001,0.307731852,3159.289531,
1002,0.307981296,3166.027707,
1003,0.308231852,3151.206241,
1004,0.30848213,3156.419748,
1005,0.308728796,3155.446561,
1006,0.309101019,3151.065085,
1007,0.309463796,3142.95611,
1008,0.309716852,3132.773428,
1009,0.309970463,3141.808544,
1010,0.310218519,3143.035539,
1011,0.310466019,3137.042954,
1012,0.310846852,3128.573011,
1013,0.31120713,3132.794967,
1014,0.311455463,3135.014009,
1015,0.311708519,3124.108983,
1016,0.311960463,3122.056102,
1017,0.312208519,3114.68516,
1018,0.312587407,3095.689331,
1019,0.312950185,3067.777033,
1020,0.313202407,3063.058573,
1021,0.313456574,3046.316084,
1022,0.313706852,3027.710665,
1023,0.313958241,3009.608185,
1024,0.314339907,2996.242153,
1025,0.31470463,2998.956773,
1026,0.314956019,2991.265423,
1027,0.315207407,2988.881818,
1028,0.315459352,2983.930411,
1029,0.315710741,2984.855961,
1030,0.316085185,2978.288212,
1031,0.31644463,2976.43532,
1032,0.316696574,2973.515022,
1033,0.316947963,2968.771184,
1034,0.317200463,2969.410945,
1035,0.317453241,2963.488165,
1036,0.31782713,2953.889659,
1037,0.318185185,2944.616502,
1038,0.31843713,2933.468984,
1039,0.318685185,2919.05932,
1040,0.318934352,2909.805838,
1041,0.319184907,2913.293089,
1042,0.319559352,2917.905638,
1043,0.319918519,2906.905434,
1044,0.320171019,2907.085219,
1045,0.320421019,2923.888989,
1046,0.320674074,2916.410927,
1047,0.320931852,2917.338946,
1048,0.321308241,2917.820921,
1049,0.321664907,2910.436054,
1050,0.321916019,2921.87076,
1051,0.322166296,2932.62985,
1052,0.322421019,2935.783188,
1053,0.322671574,2937.624453,
1054,0.323040185,2931.60223,
1055,0.323405463,2937.943268,
1056,0.323658241,2926.043915,
1057,0.323907963,2924.434956,
1058,0.324157407,2929.537799,
1059,0.324408519,2931.562393,
1060,0.324788796,2935.641556,
1061,0.325149907,2944.743017,
1062,0.325401852,2954.462811,
1063,0.32565713,2971.147007,
1064,0.325914352,2968.886003,
1065,0.326166852,2978.363556,
1066,0.326531574,2981.079039,
1067,0.326885741,2972.971821,
1068,0.327135185,2984.581723,
1069,0.327388519,2981.371231,
1070,0.327644074,2973.826847,
1071,0.327896574,2969.863661,
1072,0.328270185,2961.988847,
1073,0.32862463,2956.206197,
1074,0.328873241,2962.652087,
1075,0.32912463,2968.683512,
1076,0.329373241,2951.786466,
1077,0.329623241,2934.017578,
1078,0.330001019,2915.475979,
1079,0.330359907,2917.664013,
1080,0.330608241,2928.80004,
1081,0.330857963,2921.347335,
1082,0.331107407,2913.784651,
1083,0.331361296,2944.129437,
1084,0.331738796,2972.062989,
1085,0.332103519,2984.716265,
1086,0.332357963,2987.90667,
1087,0.332607407,2988.810583,
1088,0.33285713,2970.010211,
1089,0.333108519,2981.659657,
1090,0.333473796,2988.603396,
1091,0.333828519,3000.104007,
1092,0.334079074,2996.38271,
1093,0.334329907,2992.722438,
1094,0.33457963,3002.153491,
1095,0.334830185,2999.25778,
1096,0.335196296,2995.546376,
1097,0.335547407,3002.249663,
1098,0.335798241,3009.479489,
1099,0.336047963,3019.961643,
1100,0.336302685,3034.939665,
1101,0.336551296,3045.467709,
1102,0.336915741,3045.863471,
1103,0.337275185,3035.659907,
1104,0.337528241,3042.668846,
1105,0.33777963,3045.964331,
1106,0.338032407,3032.000974,
1107,0.338285741,3031.089783,
1108,0.338664074,3028.517016,
1109,0.339025741,3030.779511,
1110,0.339281574,3028.919737,
1111,0.339535741,3024.271794,
1112,0.339791574,3029.331925,
1113,0.340044907,3029.731856,
1114,0.340415741,3030.602939,
1115,0.340770463,3058.654467,
1116,0.341017963,3052.770787,
1117,0.341272685,3068.38899,
1118,0.341524074,3069.428912,
1119,0.341779074,3082.752407,
1120,0.342152685,3089.073268,
1121,0.342511019,3085.464739,
1122,0.34275963,3083.360249,
1123,0.343012407,3066.284224,
1124,0.343263796,3073.935869,
1125,0.34351713,3072.94382,
1126,0.343894074,3072.971018,
1127,0.344253519,3073.036654,
1128,0.344505463,3054.685996,
1129,0.344754907,3068.458398,
1130,0.345002685,3072.719359,
1131,0.345253796,3057.813261,
1132,0.345635741,3035.833014,
1133,0.34599963,3053.086623,
1134,0.346255463,3053.819498,
1135,0.346507685,3049.656403,
1136,0.346761574,3051.197555,
1137,0.347012963,3029.4904,
1138,0.347395463,3001.98685,
1139,0.347755741,2999.266654,
1140,0.348006019,2990.956898,
1141,0.348256574,2986.643806,
1142,0.34850713,2966.824839,
1143,0.348765463,2956.73223,
1144,0.349136296,2947.176294,
1145,0.349490185,2951.54609,
1146,0.349741296,2947.173528,
1147,0.349991574,2937.119165,
1148,0.350241852,2929.843555,
1149,0.350497963,2909.864266,
1150,0.350868241,2887.512797,
1151,0.351226019,2895.942477,
1152,0.351482685,2889.130762,
1153,0.351735741,2893.643354,
1154,0.351985741,2884.569196,
1155,0.35223963,2877.081544,
1156,0.352622963,2864.943902,
1157,0.352983241,2866.245831,
1158,0.353238241,2853.484492,
1159,0.353489352,2846.668513,
1160,0.353738796,2852.005193,
1161,0.353989907,2846.734378,
1162,0.354360185,2838.117452,
1163,0.354712963,2824.247224,
1164,0.354960463,2835.495188,
1165,0.355210741,2842.140717,
1166,0.355464352,2822.440308,
1167,0.355719074,2827.680434,
1168,0.35609463,2832.290958,
1169,0.35645213,2822.968963,
1170,0.356704074,2825.290608,
1171,0.356955185,2836.255094,
1172,0.357206852,2825.720723,
1173,0.35746213,2828.891518,
1174,0.357837685,2829.839701,
1175,0.358196019,2838.61039,
1176,0.358443519,2845.6467,
1177,0.358697685,2854.053145,
1178,0.358949074,2854.107814,
1179,0.359206019,2851.549963,
1180,0.359581574,2846.073321,
1181,0.359945741,2854.73648,
1182,0.360201852,2857.428086,
1183,0.360452963,2852.76016,
1184,0.360704352,2858.500862,
1185,0.360956574,2860.510785,
1186,0.361335741,2857.987089,
1187,0.361700185,2847.955529,
1188,0.361953241,2875.832529,
1189,0.362206574,2882.741987,
1190,0.362457963,2888.184521,
1191,0.362708241,2881.131579,
1192,0.363082685,2870.058997,
1193,0.363440185,2874.931312,
1194,0.363688796,2880.11612,
1195,0.363939074,2893.967443,
1196,0.364189074,2890.988365,
1197,0.36443963,2888.106241,
1198,0.364811574,2884.323099,
1199,0.365167963,2885.512353,
1200,0.365421852,2877.411109,
1201,0.365673241,2885.289073,
1202,0.36592463,2875.575204,
1203,0.366174907,2892.933541,
1204,0.366547685,2905.867858,
1205,0.366906019,2920.530776,
1206,0.367158796,2920.793315,
1207,0.367408519,2921.913697,
1208,0.367659074,2901.652136,
1209,0.367910185,2910.545148,
1210,0.368291296,2917.83357,
1211,0.36865213,2936.716963,
1212,0.368905463,2935.383347,
1213,0.369159352,2933.106575,
1214,0.369410741,2930.341844,
1215,0.369666574,2932.790096,
1216,0.370041852,2931.219515,
1217,0.370397963,2922.771268,
1218,0.370644352,2929.478287,
1219,0.370892407,2931.781646,
1220,0.371143796,2949.663516,
1221,0.371395185,2940.764056,
1222,0.371766019,2923.820991,
1223,0.372126296,2922.215166,
1224,0.372378519,2928.436652,
1225,0.372628519,2938.287254,
1226,0.372879352,2930.099088,
1227,0.373127685,2921.595532,
1228,0.373500463,2917.081194,
1229,0.373861296,2920.489213,
1230,0.374109907,2911.876191,
1231,0.374366019,2904.211986,
1232,0.374622407,2898.289106,
1233,0.374872963,2885.586695,
1234,0.375252685,2868.107357,
1235,0.375615741,2880.785678,
1236,0.375869074,2870.362378,
1237,0.376119907,2872.343691,
1238,0.376373241,2883.634334,
1239,0.376628241,2888.973874,
1240,0.37701713,2884.943419,
1241,0.377381852,2891.908179,
1242,0.377632407,2885.795686,
1243,0.377886574,2857.596487,
1244,0.378137963,2871.208365,
1245,0.378389074,2866.725028,
1246,0.378756296,2867.044644,
1247,0.379105463,2892.722953,
1248,0.379356296,2885.925614,
1249,0.379606019,2890.926927,
1250,0.379855741,2891.612194,
1251,0.380104907,2876.100715,
1252,0.380474074,2852.438505,
1253,0.380830185,2853.317841,
1254,0.381080185,2841.071807,
1255,0.381331852,2839.787826,
1256,0.381582407,2840.374859,
1257,0.38183463,2821.149952,
1258,0.382205741,2805.758614,
1259,0.382562685,2818.915042,
1260,0.382812407,2813.738477,
1261,0.383061852,2824.449182,
1262,0.383314074,2807.541358,
1263,0.383563241,2803.739176,
1264,0.38393713,2791.951626,
1265,0.38429713,2792.97787,
1266,0.384553796,2788.167735,
1267,0.384806296,2784.630497,
1268,0.385054074,2769.81935,
1269,0.385308796,2753.016905,
1270,0.385687685,2736.89086,
1271,0.386046852,2754.247289,
1272,0.386293796,2763.185705,
1273,0.386543241,2782.736355,
1274,0.386795463,2784.265828,
1275,0.387047685,2769.570526,
1276,0.387415741,2750.478955,
1277,0.38776963,2757.808932,
1278,0.388022685,2755.31297,
1279,0.388273796,2759.07615,
1280,0.388523241,2769.505824,
1281,0.388773519,2767.691889,
1282,0.389142963,2758.012799,
1283,0.38949713,2750.601305,
1284,0.38974963,2760.451102,
1285,0.38999963,2752.682226,
1286,0.390248241,2737.388548,
1287,0.390496852,2736.139586,
1288,0.390864352,2735.909756,
1289,0.391216852,2741.140062,
1290,0.39146463,2749.576497,
1291,0.391716574,2762.804502,
1292,0.391970185,2761.057224,
1293,0.392226019,2764.748782,
1294,0.392597685,2766.699337,
1295,0.39295463,2774.802382,
1296,0.39320713,2781.469116,
1297,0.393456574,2792.618943,
1298,0.39370963,2784.559412,
1299,0.393961019,2785.10557,
1300,0.394339074,2778.608696,
1301,0.394698241,2779.64758,
1302,0.394947685,2777.103884,
1303,0.395198241,2756.987441,
1304,0.395451296,2756.218219,
1305,0.395705463,2744.835426,
1306,0.396080741,2734.848626,
1307,0.396441019,2742.486539,
1308,0.39669213,2758.032315,
1309,0.39694463,2763.394767,
1310,0.397195463,2780.541425,
1311,0.397444907,2774.491136,
1312,0.397808796,2765.357661,
1313,0.398162407,2778.575244,
1314,0.398411019,2789.177,
1315,0.398655741,2794.955185,
1316,0.398902407,2793.500559,
1317,0.39915463,2787.352106,
1318,0.399530185,2773.776218,
1319,0.399890185,2771.858122,
1320,0.400146852,2760.001445,
1321,0.400399074,2769.944487,
1322,0.400651296,2765.548844,
1323,0.400902963,2775.819843,
1324,0.401284352,2785.692522,
1325,0.40164713,2795.753702,
1326,0.401893241,2795.04685,
1327,0.402144352,2805.19349,
1328,0.402396019,2792.817453,
1329,0.402649074,2788.543153,
1330,0.403032407,2781.908707,
1331,0.403397407,2796.196746,
1332,0.403648241,2789.913777,
1333,0.403897963,2783.905813,
1334,0.404147963,2782.034943,
1335,0.404400741,2782.953399,
1336,0.40477963,2779.573652,
1337,0.40513963,2785.098321,
1338,0.405390185,2799.969682,
1339,0.405645741,2804.476962,
1340,0.40589713,2802.912935,
1341,0.406150185,2781.110609,
1342,0.406528796,2757.842589,
1343,0.40689213,2756.210013,
1344,0.407140741,2760.404541,
1345,0.407398241,2771.714404,
1346,0.407653519,2778.900125,
1347,0.407907685,2793.792431,
1348,0.408283796,2806.342132,
1349,0.408642685,2808.624579,
1350,0.408893241,2813.798901,
1351,0.409141852,2807.120984,
1352,0.409387963,2800.68383,
1353,0.409636296,2789.06786,
1354,0.41001463,2772.374778,
1355,0.41037463,2779.235759,
1356,0.410624907,2768.425217,
1357,0.410876296,2759.935526,
1358,0.411125741,2762.997767,
1359,0.411376852,2773.910949,
1360,0.411751296,2780.038664,
1361,0.412109907,2801.209546,
1362,0.412359352,2807.164442,
1363,0.41260963,2780.497961,
1364,0.41286713,2777.378081,
1365,0.413117685,2777.332918,
1366,0.413493796,2778.946274,
1367,0.413850463,2801.016979,
1368,0.414100741,2817.079739,
1369,0.414349074,2800.279484,
1370,0.414597685,2793.271827,
1371,0.414851852,2790.283644,
1372,0.415229074,2783.904902,
1373,0.415588519,2776.705937,
1374,0.415838796,2760.457087,
1375,0.416091852,2761.221229,
1376,0.416344074,2766.091755,
1377,0.416596019,2751.898625,
1378,0.416972685,2738.229436,
1379,0.417331019,2748.87361,
1380,0.41758213,2745.455831,
1381,0.417834074,2751.679326,
1382,0.418087685,2744.972393,
1383,0.41833963,2729.757701,
1384,0.418715463,2707.101101,
1385,0.419071296,2723.570254,
1386,0.419318241,2721.30802,
1387,0.41956963,2718.517652,
1388,0.419816852,2720.116997,
1389,0.420070185,2711.482641,
1390,0.420450185,2699.581606,
1391,0.420814074,2715.567206,
1392,0.421065185,2739.11538,
1393,0.42131463,2753.702227,
1394,0.421565185,2752.066258,
1395,0.421819074,2748.474969,
1396,0.422192963,2741.935731,
1397,0.422551296,2730.015096,
1398,0.422805741,2727.553951,
1399,0.423055463,2723.993388,
1400,0.423302963,2722.743712,
1401,0.423549907,2730.418773,
1402,0.423922685,2728.683253,
1403,0.424276019,2726.123922,
1404,0.424525741,2720.64087,
1405,0.424778519,2714.750033,
1406,0.425029074,2704.387954,
1407,0.425281296,2694.318108,
1408,0.425653519,2684.867563,
1409,0.426008519,2694.017194,
1410,0.42625963,2704.412669,
1411,0.426509352,2706.293318,
1412,0.426764352,2709.895476,
1413,0.427015741,2708.828513,
1414,0.427390185,2705.745773,
1415,0.427744907,2717.733904,
1416,0.427993241,2704.894716,
1417,0.428245463,2701.774324,
1418,0.428496852,2697.700122,
1419,0.428750185,2688.800503,
1420,0.42912713,2680.424888,
1421,0.429491019,2692.965196,
1422,0.429743241,2698.738299,
1423,0.43000463,2682.977756,
1424,0.430255741,2683.569273,
1425,0.430504352,2672.062416,
1426,0.430878796,2659.911658,
1427,0.431237963,2674.226445,
1428,0.431486574,2678.408915,
1429,0.431736296,2674.836179,
1430,0.431988796,2688.988455,
1431,0.432238796,2682.167932,
1432,0.432616019,2671.459111,
1433,0.43297713,2685.906989,
1434,0.433229352,2691.782904,
1435,0.43348213,2682.106512,
1436,0.433732685,2679.624618,
1437,0.433982963,2671.153364,
1438,0.434367407,2652.441283,
1439,0.434733796,2658.312651,
1440,0.434981574,2652.374798,
1441,0.435233796,2645.420549,
1442,0.435487685,2627.624205,
1443,0.435740741,2633.26203,
1444,0.436122685,2633.816831,
1445,0.436484074,2641.311445,
1446,0.436732407,2624.197435,
1447,0.436987963,2620.820707,
1448,0.437241574,2619.15525,
1449,0.437500741,2588.324408,
1450,0.43787713,2563.113456,
1451,0.438236296,2579.267179,
1452,0.438486852,2578.451738,
1453,0.438735463,2583.943082,
1454,0.438986574,2570.79683,
1455,0.439238519,2567.549914,
1456,0.439616852,2559.677242,
1457,0.439981574,2572.864093,
1458,0.440231296,2578.741175,
1459,0.440482407,2588.684258,
1460,0.440735463,2576.047278,
1461,0.440991019,2562.21013,
1462,0.441363241,2543.526813,
1463,0.44171963,2543.422899,
1464,0.44196713,2541.019879,
1465,0.442219352,2542.880591,
1466,0.442472685,2545.365468,
1467,0.442723796,2542.066149,
1468,0.44309463,2535.438896,
1469,0.443449352,2544.423703,
1470,0.443694074,2542.950509,
1471,0.443941852,2533.094087,
1472,0.444192963,2533.450424,
1473,0.444441852,2545.586855,
1474,0.444807963,2560.652158,
1475,0.445160741,2573.208869,
1476,0.445413796,2568.525761,
1477,0.445668796,2557.155774,
1478,0.445917407,2554.0393,
1479,0.446169352,2572.596159,
1480,0.446545185,2586.96232,
1481,0.446904352,2600.960699,
1482,0.447154352,2608.802825,
1483,0.447404907,2599.579311,
1484,0.447657685,2591.078617,
1485,0.447906296,2597.77328,
1486,0.448280463,2602.654668,
1487,0.44863963,2602.010261,
1488,0.448887963,2602.608656,
1489,0.449137963,2595.825125,
1490,0.449390185,2591.416732,
1491,0.449642685,2601.021281,
1492,0.450018241,2607.029082,
1493,0.450377963,2619.278674,
1494,0.45062963,2613.499081,
1495,0.450881574,2604.840443,
1496,0.451133519,2608.733405,
1497,0.451384907,2608.684918,
1498,0.451754074,2606.730007,
