,Time,Vmax,
16977,4.914911,1913.433361,
16978,4.915284,1899.190361,
16979,4.915646,1905.247361,
16980,4.915901,1926.742361,
16981,4.916152,1924.643361,
16982,4.916401,1919.867361,
16983,4.916652,1922.442361,
16984,4.917031,1933.051361,
16985,4.917392,1962.295361,
16986,4.917645,1977.747361,
16987,4.917896,1978.845361,
16988,4.918145,1984.344361,
16989,4.918395,2004.434361,
16990,4.918769,2015.421361,
16991,4.919132,2015.176361,
16992,4.919381,2035.427361,
16993,4.919635,2035.333361,
16994,4.919887,2037.012361,
16995,4.920139,2041.261361,
16996,4.920517,2042.974361,
16997,4.92088,2057.116361,
16998,4.921129,2069.506361,
16999,4.921381,2077.289361,
17000,4.921631,2071.573361,
17001,4.921884,2074.285361,
17002,4.922255,2072.378361,
17003,4.92261,2083.445361,
17004,4.922859,2091.581361,
17005,4.923108,2079.308361,
17006,4.923359,2062.452361,
17007,4.923608,2049.593361,
17008,4.923974,2029.254361,
17009,4.924327,2038.449361,
17010,4.924577,2038.902361,
17011,4.924827,2021.499361,
17012,4.925079,2006.028361,
17013,4.925326,1992.612361,
17014,4.925694,1985.645361,
17015,4.926047,2015.683361,
17016,4.926298,2006.552361,
17017,4.926547,2019.180361,
17018,4.926801,2025.813361,
17019,4.927049,2014.714361,
17020,4.927414,2010.953361,
17021,4.927767,2036.404361,
17022,4.92801,2056.893361,
17023,4.928258,2066.792361,
17024,4.928509,2080.476361,
17025,4.928763,2092.003361,
17026,4.929132,2087.392361,
17027,4.929486,2085.248361,
17028,4.929735,2109.183361,
17029,4.929983,2114.694361,
17030,4.930231,2113.245361,
17031,4.93048,2087.196361,
17032,4.930861,2064.971361,
17033,4.931221,2082.045361,
17034,4.931467,2083.214361,
17035,4.931717,2082.396361,
17036,4.931966,2093.757361,
17037,4.932216,2086.521361,
17038,4.932582,2078.102361,
17039,4.932945,2098.330361,
17040,4.933194,2108.829361,
17041,4.933446,2105.539361,
17042,4.933695,2121.076361,
17043,4.933944,2128.225361,
17044,4.934308,2137.255361,
17045,4.934664,2161.580361,
17046,4.934912,2192.178361,
17047,4.93516,2198.905361,
17048,4.935409,2213.266361,
17049,4.935664,2204.196361,
17050,4.93603,2184.698361,
17051,4.936384,2198.063361,
17052,4.936632,2203.483361,
17053,4.936881,2218.640361,
17054,4.937134,2210.539361,
17055,4.937386,2198.882361,
17056,4.937755,2182.482361,
17057,4.93811,2189.535361,
17058,4.938362,2192.972361,
17059,4.938615,2197.016361,
17060,4.938867,2186.365361,
17061,4.93912,2189.965361,
17062,4.939499,2193.322361,
17063,4.939859,2227.031361,
17064,4.940106,2231.381361,
17065,4.940355,2215.723361,
17066,4.940608,2210.299361,
17067,4.940858,2204.971361,
17068,4.941231,2193.182361,
17069,4.94159,2210.169361,
17070,4.941839,2214.195361,
17071,4.942088,2207.756361,
17072,4.942339,2194.258361,
17073,4.94259,2161.053361,
17074,4.942967,2133.119361,
17075,4.943329,2177.061361,
17076,4.943574,2151.683361,
17077,4.943822,2166.322361,
17078,4.94407,2154.736361,
17079,4.944318,2154.092361,
17080,4.944695,2144.814361,
17081,4.945056,2145.996361,
17082,4.945305,2147.880361,
17083,4.945556,2153.662361,
17084,4.945807,2140.669361,
17085,4.94606,2125.105361,
17086,4.946432,2112.107361,
17087,4.946788,2096.797361,
17088,4.947034,2109.835361,
17089,4.947283,2119.499361,
17090,4.947531,2114.167361,
17091,4.947784,2119.354361,
17092,4.948158,2117.277361,
17093,4.948517,2143.799361,
17094,4.948763,2125.867361,
17095,4.949013,2122.549361,
17096,4.949265,2107.018361,
17097,4.949515,2090.873361,
17098,4.949894,2073.685361,
17099,4.950255,2084.543361,
17100,4.950502,2104.156361,
17101,4.950752,2109.164361,
17102,4.951004,2105.126361,
17103,4.951254,2100.105361,
17104,4.951631,2105.891361,
17105,4.951996,2113.187361,
17106,4.952245,2121.464361,
17107,4.952491,2121.439361,
17108,4.952739,2128.302361,
17109,4.952993,2140.670361,
17110,4.953365,2136.356361,
17111,4.953722,2147.924361,
17112,4.953972,2159.247361,
17113,4.954218,2159.642361,
17114,4.954468,2152.832361,
17115,4.954717,2159.584361,
17116,4.955088,2160.186361,
17117,4.955444,2158.977361,
17118,4.955692,2156.457361,
17119,4.955944,2155.510361,
17120,4.956197,2137.112361,
17121,4.95645,2119.510361,
17122,4.956822,2108.171361,
17123,4.957178,2119.478361,
17124,4.95743,2135.958361,
17125,4.957682,2113.984361,
17126,4.957934,2098.224361,
17127,4.958185,2091.126361,
17128,4.958557,2083.590361,
17129,4.95892,2082.892361,
17130,4.959174,2088.225361,
17131,4.959424,2075.430361,
17132,4.959673,2069.587361,
17133,4.959923,2048.678361,
17134,4.960299,2023.064361,
17135,4.96066,2035.575361,
17136,4.960914,2027.808361,
17137,4.961163,2008.536361,
17138,4.961413,2002.864361,
17139,4.961664,1981.429361,
17140,4.962029,1962.276361,
17141,4.962382,1978.124361,
17142,4.962629,1992.459361,
17143,4.962878,1982.564361,
17144,4.963127,1985.462361,
17145,4.963377,1981.087361,
17146,4.963742,1967.936361,
17147,4.964098,1978.876361,
17148,4.96435,1997.112361,
17149,4.964604,2011.271361,
17150,4.964855,2001.875361,
17151,4.965106,1994.774361,
17152,4.965472,1987.233361,
17153,4.96583,2006.645361,
17154,4.966082,2010.634361,
17155,4.966331,1996.699361,
17156,4.966583,1985.896361,
17157,4.966837,1972.893361,
17158,4.967209,1957.309361,
17159,4.967567,1991.282361,
17160,4.967817,1992.322361,
17161,4.968065,1989.012361,
17162,4.968316,1989.202361,
17163,4.968566,1985.495361,
17164,4.968942,1983.645361,
17165,4.9693,1986.455361,
17166,4.969549,2009.580361,
17167,4.969799,2004.113361,
17168,4.97005,2001.247361,
17169,4.970301,1983.170361,
17170,4.97068,1959.477361,
17171,4.971047,1970.187361,
17172,4.971297,1960.099361,
17173,4.971549,1975.257361,
17174,4.971798,1973.921361,
17175,4.972054,1956.505361,
17176,4.972424,1946.054361,
17177,4.972779,1958.910361,
17178,4.973032,1972.159361,
17179,4.973285,1975.669361,
17180,4.973535,1977.900361,
17181,4.973788,1973.574361,
17182,4.974163,1967.010361,
17183,4.97452,2010.171361,
17184,4.974774,2025.012361,
17185,4.975025,2032.481361,
17186,4.975276,2033.339361,
17187,4.975529,2045.952361,
17188,4.975904,2044.812361,
17189,4.976267,2064.462361,
17190,4.976515,2084.931361,
17191,4.976762,2089.680361,
17192,4.97701,2080.285361,
17193,4.97726,2067.241361,
17194,4.977633,2069.769361,
17195,4.977989,2123.520361,
17196,4.97824,2135.236361,
17197,4.978487,2158.663361,
17198,4.978734,2162.379361,
17199,4.978982,2190.108361,
17200,4.979361,2193.075361,
17201,4.979722,2194.439361,
17202,4.979975,2191.489361,
17203,4.980229,2185.636361,
17204,4.980481,2176.733361,
17205,4.980733,2154.586361,
17206,4.98111,2134.906361,
17207,4.98147,2147.112361,
17208,4.98172,2153.454361,
17209,4.981971,2156.734361,
17210,4.982219,2156.031361,
17211,4.982466,2140.732361,
17212,4.982839,2128.115361,
17213,4.983204,2159.002361,
17214,4.983459,2152.960361,
17215,4.983714,2153.889361,
17216,4.983967,2160.717361,
17217,4.984217,2147.312361,
17218,4.984584,2130.180361,
17219,4.984937,2145.169361,
17220,4.985189,2161.080361,
17221,4.985439,2160.731361,
17222,4.985691,2161.108361,
17223,4.985944,2164.609361,
17224,4.986312,2172.888361,
17225,4.986667,2173.922361,
17226,4.986917,2179.004361,
17227,4.987167,2189.350361,
17228,4.987418,2207.054361,
17229,4.987672,2213.677361,
17230,4.98805,2212.129361,
17231,4.988409,2229.469361,
17232,4.988654,2223.831361,
17233,4.988904,2227.878361,
17234,4.98916,2218.297361,
17235,4.989413,2223.316361,
17236,4.989788,2215.721361,
17237,4.990147,2213.087361,
17238,4.990397,2208.974361,
17239,4.990646,2197.575361,
17240,4.990892,2175.926361,
17241,4.991143,2163.295361,
17242,4.991523,2160.310361,
17243,4.991887,2190.998361,
17244,4.992137,2197.313361,
17245,4.992391,2205.538361,
17246,4.992645,2212.081361,
17247,4.992896,2191.023361,
17248,4.993269,2169.383361,
17249,4.99363,2174.210361,
17250,4.993881,2180.293361,
17251,4.994134,2177.484361,
17252,4.994386,2179.440361,
17253,4.994639,2176.112361,
17254,4.995018,2152.820361,
17255,4.995378,2150.411361,
17256,4.995627,2142.998361,
17257,4.995878,2135.149361,
17258,4.996127,2103.879361,
17259,4.996379,2075.417361,
17260,4.996747,2063.738361,
17261,4.997097,2073.791361,
17262,4.997344,2091.477361,
17263,4.997593,2102.001361,
17264,4.997844,2121.069361,
17265,4.998094,2123.091361,
17266,4.99847,2118.840361,
17267,4.998834,2135.655361,
17268,4.99908,2146.878361,
17269,4.999334,2167.010361,
17270,4.999589,2153.664361,
17271,4.999841,2166.296361,
17272,5.000217,2169.562361,
17273,5.000574,2177.797361,
17274,5.000825,2187.458361,
17275,5.001075,2173.273361,
17276,5.001324,2159.997361,
17277,5.001574,2142.895361,
17278,5.001948,2127.152361,
17279,5.002304,2164.764361,
17280,5.002557,2173.577361,
17281,5.002806,2173.858361,
17282,5.00306,2165.424361,
17283,5.00331,2158.393361,
17284,5.003689,2145.632361,
17285,5.004051,2133.684361,
17286,5.004299,2119.215361,
17287,5.004549,2111.151361,
17288,5.004802,2092.374361,
17289,5.005052,2059.583361,
17290,5.005419,2026.874361,
17291,5.005774,2038.343361,
17292,5.006024,2030.713361,
17293,5.006276,2027.071361,
17294,5.006527,2023.647361,
17295,5.00678,1998.012361,
17296,5.00715,1984.877361,
17297,5.007503,2007.672361,
17298,5.007754,2015.602361,
17299,5.008005,2021.952361,
17300,5.008254,2020.712361,
17301,5.008507,2019.169361,
17302,5.008882,1996.290361,
17303,5.00924,2010.719361,
17304,5.009489,2007.731361,
17305,5.009737,2003.342361,
17306,5.009991,1985.552361,
17307,5.010245,1975.659361,
17308,5.01062,1972.102361,
17309,5.010979,1984.741361,
17310,5.011226,1984.261361,
17311,5.011477,1988.487361,
17312,5.011727,1983.655361,
17313,5.011975,1993.943361,
17314,5.012354,2005.662361,
17315,5.012717,2040.693361,
17316,5.012967,2048.425361,
17317,5.013216,2046.774361,
17318,5.013468,2030.534361,
17319,5.013719,2038.187361,
17320,5.014085,2036.461361,
17321,5.014439,2055.022361,
17322,5.014689,2061.537361,
17323,5.014935,2048.184361,
17324,5.015183,2051.820361,
17325,5.015435,2047.807361,
17326,5.015805,2046.720361,
17327,5.016158,2081.899361,
17328,5.016407,2074.060361,
17329,5.016657,2067.287361,
17330,5.016909,2076.772361,
17331,5.017162,2070.134361,
17332,5.017527,2063.231361,
17333,5.017877,2083.992361,
17334,5.018126,2093.511361,
17335,5.018378,2095.106361,
17336,5.018627,2106.588361,
17337,5.018874,2108.527361,
17338,5.019249,2106.088361,
17339,5.019611,2120.005361,
17340,5.019863,2142.275361,
17341,5.020113,2128.502361,
17342,5.020368,2117.566361,
17343,5.020616,2127.742361,
17344,5.020989,2142.130361,
17345,5.021346,2169.906361,
17346,5.021595,2176.717361,
17347,5.021845,2211.930361,
17348,5.022095,2217.288361,
17349,5.022348,2232.639361,
17350,5.022725,2235.432361,
17351,5.023082,2252.794361,
17352,5.02333,2246.343361,
17353,5.023582,2226.981361,
17354,5.023833,2205.800361,
17355,5.024081,2212.061361,
17356,5.024459,2217.444361,
17357,5.024823,2233.176361,
17358,5.025072,2244.574361,
17359,5.025324,2251.610361,
17360,5.025572,2238.492361,
17361,5.025823,2228.824361,
17362,5.026192,2219.939361,
17363,5.026551,2246.370361,
17364,5.026803,2242.987361,
17365,5.027052,2252.587361,
17366,5.027301,2260.722361,
17367,5.027552,2223.749361,
17368,5.027919,2179.493361,
17369,5.028275,2180.034361,
17370,5.02852,2179.583361,
17371,5.02877,2175.224361,
17372,5.029018,2167.355361,
17373,5.029267,2147.117361,
17374,5.029632,2113.685361,
17375,5.029985,2105.587361,
17376,5.030236,2090.836361,
17377,5.030489,2086.362361,
17378,5.030743,2039.093361,
17379,5.030993,1991.164361,
17380,5.031361,1953.048361,
17381,5.031713,1955.304361,
17382,5.031961,1950.329361,
17383,5.032211,1979.969361,
17384,5.03246,1982.512361,
17385,5.032709,1979.927361,
17386,5.033082,1977.527361,
17387,5.03344,1984.328361,
17388,5.03369,1987.475361,
17389,5.033947,2003.864361,
17390,5.034201,1993.059361,
17391,5.034451,1999.097361,
17392,5.034824,2004.741361,
17393,5.035185,2017.071361,
17394,5.035435,2020.678361,
17395,5.035682,2034.676361,
17396,5.035932,2033.165361,
17397,5.036181,2014.267361,
17398,5.036556,1990.699361,
17399,5.036911,2010.094361,
17400,5.037162,2017.459361,
17401,5.037416,2018.995361,
17402,5.037669,2021.104361,
17403,5.03792,2021.743361,
17404,5.038296,2029.843361,
17405,5.03866,2040.805361,
17406,5.038907,2036.235361,
17407,5.039155,2060.410361,
17408,5.039406,2046.134361,
17409,5.039658,2032.210361,
17410,5.040028,2006.752361,
17411,5.040386,2025.065361,
17412,5.040635,2023.410361,
17413,5.040887,2023.073361,
17414,5.041135,2010.134361,
17415,5.041385,1999.863361,
17416,5.041752,1998.682361,
17417,5.042103,2045.529361,
17418,5.042352,2055.457361,
17419,5.042604,2075.221361,
17420,5.042856,2085.978361,
17421,5.043106,2087.477361,
17422,5.043473,2068.744361,
17423,5.043825,2095.054361,
17424,5.044075,2087.076361,
17425,5.044324,2075.897361,
17426,5.044573,2054.619361,
17427,5.04482,2036.973361,
17428,5.045192,2022.272361,
17429,5.045547,2012.095361,
17430,5.045795,1998.478361,
17431,5.046047,1998.281361,
17432,5.046302,1995.486361,
17433,5.046559,1996.781361,
17434,5.046931,1993.749361,
17435,5.047289,2016.058361,
17436,5.047539,2003.727361,
17437,5.04779,1970.527361,
17438,5.048042,1958.322361,
17439,5.048295,1929.717361,
17440,5.048672,1899.404361,
17441,5.049035,1906.754361,
17442,5.049284,1907.758361,
17443,5.049534,1892.821361,
17444,5.049787,1889.856361,
17445,5.050042,1893.678361,
17446,5.050411,1899.642361,
17447,5.050772,1935.429361,
17448,5.05102,1939.178361,
17449,5.051268,1931.455361,
17450,5.051521,1935.411361,
17451,5.051772,1937.432361,
17452,5.052139,1935.583361,
17453,5.052492,1951.563361,
17454,5.052744,1958.370361,
17455,5.052999,1964.094361,
17456,5.053247,1951.335361,
17457,5.053496,1958.449361,
17458,5.053865,1965.363361,
17459,5.054221,1975.920361,
17460,5.054472,1986.022361,
17461,5.054724,1965.894361,
17462,5.054973,1965.937361,
17463,5.055221,1955.280361,
17464,5.055591,1955.900361,
17465,5.055942,1988.201361,
17466,5.056193,1995.020361,
17467,5.056444,2022.697361,
17468,5.056698,2043.334361,
17469,5.056955,2069.117361,
17470,5.057336,2080.387361,
17471,5.057696,2120.400361,
17472,5.057944,2129.756361,
17473,5.058192,2105.124361,
17474,5.058438,2083.946361,
17475,5.058689,2102.463361,
17476,5.059059,2118.548361,
17477,5.059414,2150.524361,
17478,5.059664,2172.524361,
17479,5.059917,2186.923361,
17480,5.060168,2199.041361,
17481,5.06042,2188.023361,
17482,5.060797,2183.763361,
17483,5.061155,2206.942361,
17484,5.061404,2218.850361,
17485,5.061652,2227.145361,
17486,5.0619,2232.786361,
17487,5.062149,2220.508361,
17488,5.062524,2201.764361,
17489,5.062888,2218.311361,
17490,5.06314,2222.880361,
17491,5.06339,2242.822361,
17492,5.06364,2259.011361,
17493,5.063894,2255.267361,
17494,5.06427,2231.605361,
17495,5.064631,2247.046361,
17496,5.064885,2234.161361,
17497,5.065139,2215.335361,
17498,5.065399,2180.840361,
17499,5.06565,2149.366361,
17500,5.066031,2122.951361,
17501,5.066395,2128.821361,
17502,5.066645,2128.792361,
17503,5.066899,2146.973361,
17504,5.067151,2133.310361,
17505,5.0674,2128.010361,
17506,5.067775,2124.141361,
17507,5.068134,2120.960361,
17508,5.068383,2122.200361,
17509,5.068634,2129.913361,
17510,5.068885,2110.747361,
17511,5.069135,2109.258361,
17512,5.069509,2110.317361,
17513,5.069865,2123.841361,
17514,5.070112,2129.526361,
17515,5.070362,2144.338361,
17516,5.070618,2148.417361,
17517,5.07087,2129.754361,
17518,5.071246,2108.032361,
17519,5.071607,2134.369361,
17520,5.071856,2137.764361,
17521,5.072107,2148.217361,
17522,5.072357,2150.054361,
17523,5.072606,2158.814361,
17524,5.072983,2179.392361,
17525,5.073339,2201.314361,
17526,5.073588,2232.516361,
17527,5.073837,2263.316361,
17528,5.07409,2252.515361,
17529,5.074345,2262.336361,
17530,5.074721,2243.699361,
17531,5.075083,2250.684361,
17532,5.075336,2234.216361,
17533,5.075586,2212.774361,
17534,5.075839,2171.575361,
17535,5.076089,2153.079361,
17536,5.076469,2152.586361,
17537,5.076833,2185.140361,
17538,5.077083,2185.944361,
17539,5.077335,2191.851361,
17540,5.077588,2200.625361,
17541,5.077836,2204.094361,
17542,5.078207,2190.139361,
17543,5.078565,2204.232361,
17544,5.078817,2207.122361,
17545,5.079073,2195.604361,
17546,5.079323,2180.203361,
17547,5.07957,2153.190361,
17548,5.079942,2126.775361,
17549,5.080299,2129.619361,
17550,5.080546,2125.734361,
17551,5.080798,2126.013361,
17552,5.081049,2123.609361,
17553,5.081302,2116.649361,
17554,5.081669,2116.198361,
17555,5.082023,2137.375361,
17556,5.082271,2134.979361,
17557,5.082525,2122.298361,
17558,5.082776,2130.015361,
17559,5.083034,2105.352361,
17560,5.083412,2068.416361,
17561,5.083774,2070.638361,
17562,5.084023,2059.518361,
17563,5.084274,2048.096361,
17564,5.084524,2053.380361,
17565,5.084773,2046.969361,
17566,5.085137,2034.699361,
17567,5.085489,2049.406361,
17568,5.085739,2047.148361,
17569,5.085988,2036.147361,
17570,5.08624,2032.328361,
17571,5.086491,2026.212361,
17572,5.08686,2026.522361,
17573,5.087218,2029.897361,
17574,5.087471,2037.705361,
17575,5.087722,2031.419361,
17576,5.087971,2017.323361,
17577,5.08822,2012.549361,
17578,5.088585,2006.115361,
17579,5.088939,2002.280361,
17580,5.089191,1987.036361,
17581,5.089442,1981.758361,
17582,5.089691,1972.725361,
17583,5.08994,1958.140361,
17584,5.090305,1951.547361,
17585,5.090663,1961.219361,
17586,5.090916,1965.010361,
17587,5.091168,1982.698361,
17588,5.091418,1999.769361,
17589,5.091669,2005.599361,
17590,5.092035,1997.443361,
17591,5.09239,2005.254361,
17592,5.092646,1987.906361,
17593,5.092896,1954.056361,
17594,5.093146,1933.453361,
17595,5.093399,1926.677361,
17596,5.093779,1918.126361,
17597,5.094138,1947.029361,
17598,5.094386,1953.796361,
17599,5.094632,1952.980361,
17600,5.094883,1939.067361,
17601,5.095134,1922.975361,
17602,5.095508,1913.177361,
17603,5.095867,1934.116361,
17604,5.096117,1936.397361,
17605,5.096367,1928.950361,
17606,5.096612,1931.947361,
17607,5.096862,1923.387361,
17608,5.09724,1905.253361,
17609,5.097604,1924.652361,
17610,5.097854,1916.139361,
17611,5.098105,1923.967361,
17612,5.098356,1937.689361,
17613,5.098605,1927.229361,
17614,5.098973,1907.436361,
17615,5.09933,1927.973361,
17616,5.099579,1925.025361,
17617,5.099827,1912.584361,
17618,5.10008,1898.634361,
17619,5.100333,1889.570361,
17620,5.1007,1889.927361,
17621,5.101057,1904.794361,
17622,5.101308,1918.258361,
17623,5.101559,1911.930361,
17624,5.101813,1908.884361,
17625,5.102066,1919.120361,
17626,5.10244,1924.380361,
17627,5.102802,1928.016361,
17628,5.103052,1952.848361,
17629,5.103301,1949.943361,
17630,5.10355,1932.694361,
17631,5.1038,1935.544361,
17632,5.104172,1937.014361,
17633,5.104531,1943.288361,
17634,5.104779,1951.799361,
17635,5.10503,1965.297361,
17636,5.105282,1977.426361,
17637,5.10553,1971.717361,
17638,5.105911,1958.805361,
17639,5.106272,1995.326361,
17640,5.106519,2002.991361,
17641,5.106768,1988.320361,
17642,5.107015,1981.306361,
17643,5.107265,1991.061361,
17644,5.10764,2008.596361,
17645,5.108002,2034.471361,
17646,5.108251,2063.829361,
17647,5.108502,2081.801361,
17648,5.10875,2061.028361,
17649,5.108999,2086.968361,
17650,5.109363,2097.293361,
17651,5.109712,2107.598361,
17652,5.109959,2104.083361,
17653,5.110208,2100.691361,
17654,5.110462,2079.075361,
17655,5.11072,2076.137361,
17656,5.111089,2072.147361,
17657,5.111445,2085.641361,
17658,5.111695,2093.847361,
17659,5.111944,2082.114361,
17660,5.112194,2077.699361,
17661,5.112447,2074.574361,
17662,5.112812,2070.563361,
17663,5.11317,2058.644361,
17664,5.113422,2058.011361,
17665,5.113673,2057.826361,
17666,5.113925,2046.885361,
17667,5.114177,2022.813361,
17668,5.114555,1997.792361,
17669,5.114916,2018.724361,
17670,5.115162,2034.497361,
17671,5.115411,2041.069361,
17672,5.115666,2034.759361,
17673,5.11592,2033.704361,
17674,5.116294,2045.090361,
17675,5.116651,2071.755361,
17676,5.116902,2088.678361,
17677,5.117156,2095.005361,
17678,5.117407,2092.095361,
17679,5.117659,2085.799361,
17680,5.118025,2056.088361,
17681,5.118377,2077.156361,
17682,5.118625,2070.829361,
17683,5.118877,2067.199361,
17684,5.119128,2067.660361,
17685,5.119377,2059.588361,
17686,5.119746,2050.884361,
17687,5.120106,2055.693361,
17688,5.120358,2069.282361,
17689,5.120608,2055.135361,
17690,5.120859,2056.420361,
17691,5.121113,2057.217361,
17692,5.121483,2054.520361,
17693,5.121833,2060.968361,
17694,5.12208,2056.309361,
17695,5.122332,2041.095361,
17696,5.122585,2047.461361,
17697,5.122837,2025.010361,
17698,5.12321,2012.766361,
17699,5.123569,2036.971361,
17700,5.123819,2024.721361,
17701,5.124069,2037.699361,
17702,5.124321,2030.716361,
17703,5.124569,2046.482361,
17704,5.124942,2057.364361,
17705,5.125305,2083.215361,
17706,5.125554,2072.079361,
17707,5.125805,2092.254361,
17708,5.126053,2098.928361,
17709,5.126304,2103.768361,
17710,5.126683,2100.025361,
17711,5.127045,2102.554361,
17712,5.127299,2083.080361,
17713,5.127552,2054.099361,
17714,5.127804,2044.730361,
17715,5.128055,2028.851361,
17716,5.128421,2027.013361,
17717,5.128772,2058.709361,
17718,5.129019,2066.743361,
17719,5.129268,2069.734361,
17720,5.129517,2048.052361,
17721,5.12977,2053.498361,
17722,5.130137,2051.152361,
17723,5.13049,2069.834361,
17724,5.130736,2064.892361,
17725,5.130986,2053.322361,
17726,5.131233,2043.144361,
17727,5.131484,2027.921361,
17728,5.131859,1993.954361,
17729,5.13222,1987.416361,
17730,5.132469,1974.883361,
17731,5.132717,1971.741361,
17732,5.132967,1948.578361,
17733,5.133216,1928.557361,
17734,5.133587,1924.138361,
17735,5.133943,1956.083361,
17736,5.134194,1958.480361,
17737,5.134442,1976.052361,
17738,5.134694,1980.705361,
17739,5.134947,1979.768361,
17740,5.135318,1975.665361,
17741,5.135672,1981.055361,
17742,5.135919,1976.776361,
17743,5.136165,1977.008361,
17744,5.136417,1965.041361,
17745,5.136665,1938.887361,
17746,5.13703,1913.520361,
17747,5.137385,1947.950361,
17748,5.137635,1959.335361,
17749,5.137885,1950.120361,
17750,5.138134,1940.750361,
17751,5.138384,1950.171361,
17752,5.138754,1960.075361,
17753,5.139109,1977.807361,
17754,5.13936,1998.056361,
17755,5.139612,2015.252361,
17756,5.139863,2021.497361,
17757,5.140112,2025.586361,
17758,5.140478,2018.938361,
17759,5.14083,2042.882361,
17760,5.14108,2065.084361,
17761,5.141332,2048.286361,
17762,5.141583,2042.117361,
17763,5.141837,2054.644361,
17764,5.142207,2060.267361,
17765,5.142565,2085.569361,
17766,5.142819,2086.144361,
17767,5.143068,2059.171361,
17768,5.143322,2023.036361,
17769,5.143575,2023.587361,
17770,5.143952,2036.037361,
17771,5.144312,2063.339361,
17772,5.144562,2071.616361,
17773,5.144811,2099.004361,
17774,5.145062,2126.157361,
17775,5.145314,2150.757361,
17776,5.145689,2155.704361,
17777,5.146046,2163.426361,
17778,5.146297,2181.420361,
17779,5.14655,2180.896361,
17780,5.146804,2173.489361,
17781,5.14705,2160.384361,
17782,5.147416,2159.514361,
17783,5.147773,2177.131361,
17784,5.148026,2189.938361,
17785,5.148278,2197.174361,
17786,5.14853,2196.945361,
17787,5.148782,2197.386361,
17788,5.149154,2185.473361,
17789,5.14951,2201.495361,
17790,5.149759,2225.886361,
17791,5.150012,2222.397361,
17792,5.150264,2223.418361,
17793,5.150514,2217.765361,
17794,5.15089,2216.456361,
17795,5.151249,2233.477361,
17796,5.1515,2232.557361,
17797,5.151749,2238.409361,
17798,5.151995,2224.704361,
17799,5.152247,2229.292361,
17800,5.152626,2216.412361,
17801,5.152986,2240.998361,
17802,5.153232,2241.128361,
17803,5.153483,2231.403361,
17804,5.153739,2218.714361,
17805,5.153992,2194.140361,
17806,5.15436,2174.002361,
17807,5.154715,2184.059361,
17808,5.154964,2214.619361,
17809,5.155212,2219.282361,
17810,5.155462,2223.824361,
17811,5.155712,2211.851361,
17812,5.156079,2187.501361,
17813,5.156436,2179.679361,
17814,5.156687,2154.473361,
17815,5.156938,2143.917361,
17816,5.157191,2133.836361,
17817,5.15744,2104.047361,
17818,5.157808,2081.927361,
17819,5.158166,2097.824361,
17820,5.158417,2100.700361,
17821,5.158669,2088.089361,
17822,5.158919,2095.201361,
17823,5.15917,2096.315361,
17824,5.159542,2092.296361,
17825,5.159902,2115.557361,
17826,5.160152,2096.953361,
17827,5.160405,2085.985361,
17828,5.160656,2089.348361,
17829,5.160904,2078.752361,
17830,5.161279,2073.085361,
17831,5.16164,2073.526361,
17832,5.161886,2068.743361,
17833,5.162135,2057.214361,
17834,5.162383,2047.576361,
17835,5.162641,2039.114361,
17836,5.163019,2034.165361,
17837,5.163377,2044.154361,
17838,5.163627,2060.777361,
17839,5.163877,2068.241361,
17840,5.164126,2061.271361,
17841,5.164377,2088.430361,
17842,5.164747,2112.843361,
17843,5.165106,2120.633361,
17844,5.165357,2132.297361,
17845,5.165609,2125.132361,
17846,5.165859,2112.195361,
17847,5.166108,2096.850361,
17848,5.16648,2069.123361,
17849,5.166831,2061.910361,
17850,5.167081,2054.770361,
17851,5.16733,2050.886361,
17852,5.167582,2018.181361,
17853,5.167834,2001.883361,
17854,5.1682,1991.252361,
17855,5.168556,2001.811361,
17856,5.168803,1986.256361,
17857,5.169053,1980.124361,
17858,5.169305,1972.675361,
17859,5.169559,1941.965361,
17860,5.169933,1912.324361,
17861,5.17029,1907.175361,
17862,5.170539,1894.895361,
17863,5.170793,1901.935361,
17864,5.171045,1899.829361,
17865,5.171294,1868.752361,
17866,5.171663,1832.228361,
17867,5.172019,1852.970361,
17868,5.172269,1861.222361,
17869,5.172519,1831.684361,
17870,5.172775,1806.376361,
17871,5.173033,1801.023361,
17872,5.173411,1797.256361,
17873,5.173773,1814.083361,
17874,5.174023,1833.056361,
17875,5.174277,1839.962361,
17876,5.174532,1835.688361,
17877,5.17478,1845.197361,
17878,5.175152,1852.298361,
17879,5.175512,1872.123361,
17880,5.175761,1872.097361,
17881,5.176009,1855.752361,
17882,5.176257,1866.874361,
17883,5.176511,1881.854361,
17884,5.176888,1885.691361,
17885,5.177246,1902.106361,
17886,5.177498,1899.430361,
17887,5.177748,1873.059361,
17888,5.177998,1849.871361,
17889,5.178246,1830.144361,
17890,5.17862,1816.496361,
17891,5.178979,1850.420361,
17892,5.179232,1842.284361,
17893,5.179487,1840.613361,
17894,5.17974,1854.861361,
17895,5.17999,1876.023361,
17896,5.180359,1892.161361,
17897,5.180715,1906.189361,
17898,5.180964,1921.895361,
17899,5.181213,1920.747361,
17900,5.181465,1934.197361,
17901,5.181717,1927.632361,
17902,5.182084,1929.858361,
17903,5.182437,1957.341361,
17904,5.18269,1988.498361,
17905,5.182942,2008.276361,
17906,5.183191,2022.846361,
17907,5.183441,2020.564361,
17908,5.183804,2000.069361,
