,Time,Vmax,
4556,1.308304352,1649.248208,
4557,1.30855463,1640.805514,
4558,1.308806852,1629.966651,
4559,1.309056574,1626.360233,
4560,1.309413796,1619.457819,
4561,1.309758241,1625.22023,
4562,1.310008796,1644.555048,
4563,1.310259907,1623.873526,
4564,1.310513241,1645.002512,
4565,1.310766296,1647.40671,
4566,1.311116019,1650.974978,
4567,1.311456852,1662.137857,
4568,1.31170213,1662.403764,
4569,1.311951296,1661.048389,
4570,1.31219963,1657.266668,
4571,1.312447685,1660.943736,
4572,1.312807407,1662.810475,
4573,1.313150185,1655.057381,
4574,1.313397963,1647.519175,
4575,1.31364713,1661.64859,
4576,1.313899352,1666.550503,
4577,1.314151296,1680.213399,
4578,1.314506019,1691.660458,
4579,1.314850463,1694.858668,
4580,1.315099074,1697.798475,
4581,1.315345741,1693.353397,
4582,1.315594352,1692.771299,
4583,1.315847407,1699.960878,
4584,1.316211852,1704.609976,
4585,1.316559907,1706.450785,
4586,1.316813241,1706.778586,
4587,1.317057407,1716.202476,
4588,1.317309352,1695.329133,
4589,1.317561574,1687.056278,
4590,1.31791713,1678.763838,
4591,1.318262407,1672.808596,
4592,1.318512685,1678.407441,
4593,1.31875963,1664.733763,
4594,1.319007963,1681.033515,
4595,1.31926213,1675.370018,
4596,1.319620185,1667.107889,
4597,1.319961296,1650.388988,
4598,1.320211574,1637.915843,
4599,1.320463796,1642.888594,
4600,1.320714074,1644.276397,
4601,1.320966296,1652.743882,
4602,1.321319907,1658.645942,
4603,1.321665185,1665.688802,
4604,1.321915463,1670.723757,
4605,1.322168796,1655.181469,
4606,1.322419907,1655.987333,
4607,1.322670463,1642.781957,
4608,1.323027685,1629.721607,
4609,1.323368796,1638.083627,
4610,1.323617685,1653.254499,
4611,1.323869907,1659.375729,
4612,1.324122963,1661.047046,
4613,1.324372407,1662.018442,
4614,1.324729907,1659.636373,
4615,1.325076019,1655.2048,
4616,1.325328519,1663.88537,
4617,1.325579074,1661.811058,
4618,1.325827685,1650.087021,
4619,1.326080185,1645.574506,
4620,1.326436852,1640.908519,
4621,1.326784074,1641.798587,
4622,1.327033241,1635.677457,
4623,1.327284907,1625.354895,
4624,1.327536852,1627.347388,
4625,1.327788241,1630.336184,
4626,1.328147407,1629.891817,
4627,1.32849713,1631.677594,
4628,1.32874963,1635.211219,
4629,1.328999074,1627.29284,
4630,1.329249352,1620.404918,
4631,1.329501296,1638.529175,
4632,1.329856019,1653.990271,
4633,1.330199907,1662.232669,
4634,1.330448796,1654.228076,
4635,1.330699352,1635.869872,
4636,1.330953519,1637.896224,
4637,1.331206852,1636.630507,
4638,1.331560185,1635.880017,
4639,1.331901019,1631.081323,
4640,1.33214963,1637.983504,
4641,1.332406574,1645.188892,
4642,1.332662963,1664.157325,
4643,1.332912407,1662.326629,
4644,1.333267963,1657.999947,
4645,1.333617685,1643.559803,
4646,1.33386463,1631.140159,
4647,1.334113796,1644.12293,
4648,1.334366574,1645.305079,
4649,1.334613241,1649.334211,
4650,1.334965741,1651.968766,
4651,1.33531213,1654.49344,
4652,1.335562407,1658.559317,
4653,1.335811019,1678.046134,
4654,1.336056852,1679.419946,
4655,1.336308796,1686.547528,
4656,1.336664352,1691.524839,
4657,1.337012407,1698.267199,
4658,1.337267407,1705.577224,
4659,1.337515741,1717.390716,
4660,1.337766019,1707.429481,
4661,1.338020463,1700.082725,
4662,1.338382963,1688.817637,
4663,1.338736019,1679.623421,
4664,1.338986019,1682.254761,
4665,1.339233796,1682.791328,
4666,1.339483241,1672.729282,
4667,1.339733519,1666.511713,
4668,1.340094352,1660.260717,
4669,1.340442685,1657.738692,
4670,1.340692963,1661.460022,
4671,1.340944352,1650.60489,
4672,1.341192963,1653.688941,
4673,1.341443519,1648.94602,
4674,1.341797963,1642.236013,
4675,1.342141574,1654.234704,
4676,1.342390185,1656.808212,
4677,1.342640463,1647.657475,
4678,1.342891574,1638.794186,
4679,1.343139074,1637.321361,
4680,1.343495185,1631.897125,
4681,1.343841852,1639.051107,
4682,1.344091019,1634.423735,
4683,1.344339074,1623.308948,
4684,1.344587407,1636.194846,
4685,1.344834907,1642.137089,
4686,1.345185741,1650.354702,
4687,1.345527963,1649.704857,
4688,1.345779907,1648.497435,
4689,1.346029074,1650.710597,
4690,1.346280741,1647.23035,
4691,1.346531852,1656.212627,
4692,1.346895741,1662.721643,
4693,1.347242963,1671.218276,
4694,1.347490185,1690.059932,
4695,1.347740741,1694.388183,
4696,1.347991019,1684.801971,
4697,1.348244074,1690.537037,
4698,1.348603241,1694.070162,
4699,1.348953241,1697.948076,
4700,1.349206296,1695.007366,
4701,1.349455741,1680.071676,
4702,1.349706019,1677.321105,
4703,1.349954074,1678.465146,
4704,1.350313796,1679.924022,
4705,1.350660463,1671.441216,
4706,1.35091213,1672.165142,
4707,1.351163519,1673.057262,
4708,1.351416019,1663.153512,
4709,1.351662685,1673.321311,
4710,1.352013519,1681.746581,
4711,1.352353241,1680.034102,
4712,1.352601574,1682.231116,
4713,1.352850463,1680.239721,
4714,1.353102407,1682.047646,
4715,1.353355741,1679.063384,
4716,1.353712685,1673.275678,
4717,1.354056574,1671.736637,
4718,1.354304907,1657.874315,
4719,1.354552407,1664.816015,
4720,1.35480213,1665.063309,
4721,1.355051574,1653.422136,
4722,1.355398796,1638.397926,
4723,1.35573963,1649.435509,
4724,1.35599213,1635.366352,
4725,1.35624213,1618.42077,
4726,1.356489907,1618.578418,
4727,1.356743241,1600.245172,
4728,1.357101852,1581.299018,
4729,1.357448241,1591.075954,
4730,1.357696019,1599.286968,
4731,1.357949074,1592.463165,
4732,1.358201296,1598.040406,
4733,1.358453519,1605.666336,
4734,1.358813519,1611.153522,
4735,1.359161019,1606.010787,
4736,1.35941463,1621.454402,
4737,1.359666019,1606.855413,
4738,1.359915463,1606.989634,
4739,1.360168796,1598.618086,
4740,1.360525741,1591.040922,
4741,1.360873796,1598.381396,
4742,1.361122685,1594.928443,
4743,1.361373519,1577.393256,
4744,1.361622963,1577.086359,
4745,1.36187463,1583.243555,
4746,1.362231019,1585.028144,
4747,1.362578796,1573.788868,
4748,1.362831296,1577.012286,
4749,1.363080741,1577.517814,
4750,1.363332963,1551.786314,
4751,1.363583519,1561.813794,
4752,1.36394713,1571.811938,
4753,1.364291296,1581.844303,
4754,1.364540741,1587.97663,
4755,1.364789352,1587.632435,
4756,1.365038796,1579.536979,
4757,1.365286296,1591.155885,
4758,1.365643796,1599.810185,
4759,1.365987963,1592.634536,
4760,1.366233796,1588.315303,
4761,1.366486296,1603.545007,
4762,1.366742685,1610.076086,
4763,1.366993241,1596.125867,
4764,1.367338796,1580.216041,
4765,1.367676852,1571.418797,
4766,1.367926019,1555.350555,
4767,1.368175741,1555.299578,
4768,1.368427963,1554.077858,
4769,1.368681019,1557.82273,
4770,1.369037963,1560.356874,
4771,1.369382963,1558.854712,
4772,1.369631296,1572.088945,
4773,1.369880741,1583.311725,
4774,1.370131852,1597.70321,
4775,1.370382407,1609.580936,
4776,1.370727963,1619.041029,
4777,1.37106963,1623.073618,
4778,1.371319907,1634.280158,
4779,1.37156963,1632.763151,
4780,1.371823241,1626.036464,
4781,1.372074352,1632.824235,
4782,1.372429074,1637.502339,
4783,1.372776296,1618.972724,
4784,1.373024074,1616.016275,
4785,1.373278796,1631.169375,
4786,1.373530463,1631.758299,
4787,1.373781574,1630.101893,
4788,1.374138519,1627.051432,
4789,1.374485185,1641.433689,
4790,1.374736296,1656.217197,
4791,1.374988519,1648.924702,
4792,1.375239907,1644.118383,
4793,1.375491019,1644.420493,
4794,1.375842685,1644.131278,
4795,1.376185463,1645.241825,
4796,1.376437685,1647.872326,
4797,1.376689074,1638.361278,
4798,1.376938796,1635.543849,
4799,1.377191852,1631.022941,
4800,1.377550741,1622.007225,
4801,1.377896019,1620.30315,
4802,1.378143796,1605.105846,
4803,1.378394074,1605.620806,
4804,1.378643519,1596.009822,
4805,1.378891852,1599.980766,
4806,1.379246296,1604.19057,
4807,1.379589074,1606.755998,
4808,1.379840463,1620.20207,
4809,1.380088796,1623.177076,
4810,1.380336574,1621.165314,
4811,1.380586852,1634.712965,
4812,1.380947963,1644.501654,
4813,1.381298241,1646.754527,
4814,1.381547685,1661.346446,
4815,1.381800741,1652.709657,
4816,1.382048241,1645.68331,
4817,1.382296574,1647.782997,
4818,1.382652963,1651.600833,
4819,1.382995741,1658.404831,
4820,1.383246852,1656.918612,
4821,1.383495741,1641.951233,
4822,1.383747685,1640.387369,
4823,1.383997963,1644.447859,
4824,1.384346852,1646.74199,
4825,1.384687963,1639.09105,
4826,1.384937685,1643.335398,
4827,1.38518963,1639.312558,
4828,1.385438796,1641.607095,
4829,1.38569213,1668.919226,
4830,1.386047407,1693.730132,
4831,1.386394074,1701.013073,
4832,1.386643241,1686.146623,
4833,1.386891852,1683.170205,
4834,1.387144074,1679.105776,
4835,1.387393519,1684.328745,
4836,1.38774713,1687.69142,
4837,1.388087963,1706.85699,
4838,1.388339352,1705.907446,
4839,1.388587963,1709.825373,
4840,1.388835185,1710.833617,
4841,1.389084907,1707.011589,
4842,1.389447685,1699.164498,
4843,1.389795463,1710.461151,
4844,1.390044352,1703.794309,
4845,1.390291852,1680.556637,
4846,1.390541574,1687.294541,
4847,1.390794352,1665.154991,
4848,1.391149074,1644.262692,
4849,1.391495463,1648.206,
4850,1.391743796,1651.551388,
4851,1.391992685,1653.167449,
4852,1.392242963,1659.296222,
4853,1.392490463,1664.267245,
4854,1.392844074,1666.194506,
4855,1.393187407,1649.790928,
4856,1.393438796,1669.099345,
4857,1.393690185,1656.045972,
4858,1.393940463,1664.456735,
4859,1.39418713,1656.30061,
4860,1.394551574,1646.243012,
4861,1.394903519,1648.516584,
4862,1.395152963,1639.295441,
4863,1.395399907,1625.564495,
4864,1.395649907,1622.423209,
4865,1.395900741,1622.579318,
4866,1.396260185,1621.974554,
4867,1.396607685,1639.970115,
4868,1.396858796,1637.116907,
4869,1.39710963,1641.577894,
4870,1.397363241,1615.509931,
4871,1.397614907,1604.71915,
4872,1.397969074,1592.566618,
4873,1.398315463,1594.105906,
4874,1.398566852,1611.637651,
4875,1.39881713,1621.524922,
4876,1.39906963,1625.888974,
4877,1.399317685,1636.320406,
4878,1.399674074,1645.213609,
4879,1.400021574,1660.07197,
4880,1.40026713,1653.738713,
4881,1.400518519,1652.383274,
4882,1.400767963,1644.858584,
4883,1.401019907,1647.757901,
4884,1.401379074,1647.161335,
4885,1.401721852,1649.619867,
4886,1.401970463,1630.744836,
4887,1.402217963,1621.07212,
4888,1.402464907,1612.106864,
4889,1.402716852,1621.149165,
4890,1.403063241,1628.406381,
4891,1.403403519,1622.316626,
4892,1.403649074,1629.939871,
4893,1.403897685,1637.174078,
4894,1.404153241,1651.390199,
4895,1.404410185,1661.903244,
4896,1.404771296,1669.048881,
4897,1.405122963,1668.980066,
4898,1.405374352,1669.813347,
4899,1.40562713,1662.234872,
4900,1.40588213,1668.256639,
4901,1.406134352,1671.201392,
4902,1.406493519,1675.860369,
4903,1.406839907,1662.492838,
4904,1.407090185,1657.842917,
4905,1.407337685,1669.609684,
4906,1.407586574,1673.720405,
4907,1.407839352,1668.212938,
4908,1.40819963,1661.162758,
4909,1.408545741,1681.116365,
4910,1.40879713,1697.86032,
4911,1.409048241,1696.312129,
4912,1.409301296,1687.077319,
4913,1.409549907,1697.04776,
4914,1.40989713,1704.492124,
4915,1.410237963,1703.285546,
4916,1.41048463,1696.883931,
4917,1.410732407,1684.336804,
4918,1.410980741,1680.50031,
4919,1.411234074,1678.253406,
4920,1.411595185,1672.643353,
4921,1.411941296,1662.939233,
4922,1.41218963,1654.206422,
4923,1.412439352,1652.482117,
4924,1.412693241,1648.722719,
4925,1.412942685,1643.46165,
4926,1.413297963,1637.983915,
4927,1.413639907,1651.537261,
4928,1.413886574,1667.007092,
4929,1.414134074,1661.637491,
4930,1.414382963,1651.094327,
4931,1.414633241,1654.980237,
4932,1.414993796,1655.049311,
4933,1.415339352,1648.649125,
4934,1.415588796,1667.94523,
4935,1.415839074,1670.693413,
4936,1.416088796,1672.782202,
4937,1.416339907,1665.758176,
4938,1.416700185,1660.541872,
4939,1.417051019,1662.573464,
4940,1.417302963,1643.136635,
4941,1.417555185,1637.7299,
4942,1.417807407,1621.367422,
4943,1.418058519,1609.893935,
4944,1.418416019,1595.522555,
4945,1.418762407,1595.249763,
4946,1.419012685,1597.171419,
4947,1.419263241,1589.728527,
4948,1.41951463,1591.539459,
4949,1.419765741,1603.164008,
4950,1.420114352,1612.884839,
4951,1.420452685,1619.224018,
4952,1.420698796,1609.812893,
4953,1.42094713,1612.252159,
4954,1.421196296,1610.090352,
4955,1.421446019,1610.258186,
4956,1.421801296,1609.335203,
4957,1.422146019,1631.523653,
4958,1.422395463,1629.675222,
4959,1.422651296,1631.839715,
4960,1.422911019,1623.471245,
4961,1.423165463,1638.338915,
4962,1.423516574,1652.276746,
4963,1.423860185,1660.516157,
4964,1.424110741,1666.165019,
4965,1.424361852,1659.453562,
4966,1.424605741,1671.244722,
4967,1.424855463,1651.848965,
4968,1.425217685,1629.824913,
4969,1.425565741,1619.017848,
4970,1.42581213,1619.755892,
4971,1.426065185,1618.721513,
4972,1.426317407,1620.16745,
4973,1.426565741,1620.932718,
4974,1.426923241,1617.566571,
4975,1.427272685,1605.286016,
4976,1.427521296,1625.615376,
4977,1.427774352,1603.044465,
4978,1.42802213,1592.903949,
4979,1.428268796,1580.683549,
4980,1.428623519,1568.14401,
4981,1.428966019,1562.017496,
4982,1.429216574,1562.193912,
4983,1.429467685,1571.1353,
4984,1.429714352,1575.500488,
4985,1.429964074,1576.637665,
4986,1.430322685,1578.059028,
4987,1.43067213,1609.751789,
4988,1.430923241,1598.809969,
4989,1.431174907,1593.990772,
4990,1.431428519,1592.231863,
4991,1.431676296,1581.901444,
4992,1.432035185,1567.473341,
4993,1.432380463,1561.622519,
4994,1.432630185,1559.546151,
4995,1.432880741,1561.813721,
4996,1.433131852,1574.668163,
4997,1.433380463,1581.611323,
4998,1.433732963,1589.685096,
4999,1.434077407,1610.860184,
5000,1.434326019,1609.351395,
5001,1.434574352,1611.442735,
5002,1.43482213,1611.640842,
5003,1.435076296,1607.994943,
5004,1.435435463,1601.177115,
5005,1.435781852,1595.149391,
5006,1.436030185,1589.629698,
5007,1.43627963,1574.327505,
5008,1.436529074,1566.689016,
5009,1.436780185,1574.81721,
5010,1.437133241,1580.923592,
5011,1.437478519,1583.71969,
5012,1.437731574,1581.069417,
5013,1.437979907,1579.379051,
5014,1.438227963,1581.963944,
5015,1.438479352,1583.422629,
5016,1.438839907,1582.818592,
5017,1.439185185,1582.937891,
5018,1.439433796,1570.860434,
5019,1.439691296,1573.422087,
5020,1.439944074,1585.326418,
5021,1.440195185,1583.414246,
5022,1.440556852,1583.180032,
5023,1.440904074,1582.173312,
5024,1.441154352,1586.776452,
5025,1.441404907,1594.090053,
5026,1.441655463,1594.956969,
5027,1.441908241,1586.318104,
5028,1.44226463,1574.951283,
5029,1.442611019,1580.78477,
5030,1.442860185,1577.408415,
5031,1.443109074,1574.246629,
5032,1.443360185,1561.84222,
5033,1.443608519,1557.920501,
5034,1.443956852,1550.262644,
5035,1.444300463,1551.911727,
5036,1.444551852,1561.099932,
5037,1.444802963,1554.987327,
5038,1.445051574,1544.414383,
5039,1.445301296,1552.146603,
5040,1.445656574,1560.567801,
5041,1.446009074,1549.817981,
5042,1.446256852,1554.259724,
5043,1.446506296,1547.22164,
5044,1.446758519,1554.837731,
5045,1.447007963,1550.403104,
5046,1.447361296,1543.73922,
5047,1.447705741,1558.29646,
5048,1.447957963,1562.626224,
5049,1.448207963,1562.587657,
5050,1.448460463,1559.222634,
5051,1.448709074,1556.000581,
5052,1.449059352,1550.726628,
5053,1.449401852,1552.399605,
5054,1.449651296,1567.132851,
5055,1.449900185,1580.981234,
5056,1.45015963,1580.270204,
5057,1.450414074,1562.666082,
5058,1.450774352,1543.730687,
5059,1.451126296,1540.063149,
5060,1.451380185,1529.059916,
5061,1.451633519,1532.123263,
5062,1.451882685,1538.620475,
5063,1.452135185,1537.552156,
5064,1.452492407,1537.425336,
5065,1.452838796,1547.068115,
5066,1.453090741,1548.308233,
5067,1.453340185,1553.825018,
5068,1.45358963,1546.941734,
5069,1.453842685,1554.407538,
5070,1.454201852,1555.778639,
5071,1.454547407,1559.314878,
5072,1.454798519,1561.248814,
5073,1.455047963,1567.997734,
5074,1.455296296,1576.133791,
5075,1.455544907,1567.603872,
5076,1.455895185,1560.514742,
5077,1.456235741,1581.368425,
5078,1.456489074,1580.320166,
5079,1.456742963,1582.965607,
5080,1.45699213,1577.027808,
5081,1.457241852,1582.130542,
5082,1.457602685,1585.714127,
5083,1.457952963,1579.908251,
5084,1.458203241,1580.995396,
5085,1.458455463,1588.79021,
5086,1.458707685,1599.629835,
5087,1.458956852,1596.409861,
5088,1.459315185,1587.273378,
5089,1.459662407,1570.319417,
5090,1.459915463,1568.803026,
5091,1.460166019,1567.125057,
5092,1.460416296,1574.25527,
5093,1.460665741,1570.100702,
5094,1.461016574,1563.832086,
5095,1.461361019,1561.485036,
5096,1.46161213,1584.321621,
5097,1.461861019,1568.647372,
5098,1.46211213,1554.437959,
5099,1.462366019,1554.672598,
5100,1.462722407,1556.610875,
5101,1.463066852,1539.175621,
5102,1.463319074,1547.596596,
5103,1.463570463,1554.858406,
5104,1.463817963,1559.783531,
5105,1.464062963,1573.400122,
5106,1.464418241,1585.584078,
5107,1.464765741,1607.160425,
5108,1.465020463,1607.072415,
5109,1.465275741,1602.454424,
5110,1.465526852,1612.360237,
5111,1.465779074,1621.151374,
5112,1.466136296,1624.548842,
5113,1.466481574,1632.124254,
5114,1.466732685,1631.54016,
5115,1.466981574,1623.184882,
5116,1.467232685,1622.013099,
5117,1.467484074,1635.44134,
5118,1.46784213,1650.402049,
5119,1.468189352,1667.029235,
5120,1.468438796,1667.033059,
5121,1.468687685,1685.459994,
5122,1.468942407,1679.426017,
5123,1.469192963,1668.955048,
5124,1.469549352,1657.958248,
5125,1.469896296,1648.457613,
5126,1.470145741,1650.352958,
5127,1.470394907,1643.909989,
5128,1.47064463,1651.390567,
5129,1.47089213,1661.505522,
5130,1.471250741,1669.44897,
5131,1.47160213,1672.691678,
5132,1.471858796,1672.191865,
5133,1.47211213,1662.725233,
5134,1.472359907,1658.275254,
5135,1.472612963,1645.536328,
5136,1.472967407,1630.393219,
5137,1.47331463,1641.46723,
5138,1.473564907,1641.938465,
5139,1.473815185,1642.591038,
5140,1.474068519,1646.917299,
5141,1.474320741,1641.38586,
5142,1.474670741,1634.289239,
5143,1.475015741,1629.54572,
5144,1.475266296,1644.183631,
