,Time,Vmax,
18973,5.517909,1299.60795,
18974,5.518165,1302.86795,
18975,5.518421,1281.06195,
18976,5.518788,1268.61495,
18977,5.519143,1278.95595,
18978,5.519394,1288.89995,
18979,5.519647,1288.84995,
18980,5.519897,1288.94995,
18981,5.520145,1271.59395,
18982,5.520516,1239.63295,
18983,5.520874,1242.83195,
18984,5.521125,1238.26895,
18985,5.521379,1257.72595,
18986,5.521629,1247.01595,
18987,5.521881,1244.11495,
18988,5.522259,1246.94795,
18989,5.522617,1260.85895,
18990,5.522866,1257.27495,
18991,5.523114,1273.25995,
18992,5.523365,1246.19995,
18993,5.523617,1239.20495,
18994,5.523999,1235.21795,
18995,5.524358,1250.47195,
18996,5.52461,1269.57195,
18997,5.524865,1275.33995,
18998,5.525117,1284.33395,
18999,5.525369,1278.16395,
19000,5.525744,1258.20295,
19001,5.526101,1247.79895,
19002,5.526347,1243.91595,
19003,5.526599,1232.71295,
19004,5.526854,1235.83095,
19005,5.527104,1212.07195,
19006,5.52748,1194.55095,
19007,5.527839,1197.22795,
19008,5.52809,1193.49595,
19009,5.528337,1213.38795,
19010,5.528593,1221.23995,
19011,5.528845,1225.72095,
19012,5.529219,1231.93095,
19013,5.529575,1265.39995,
19014,5.529823,1266.84695,
19015,5.530072,1282.67495,
19016,5.530322,1290.18495,
19017,5.530573,1289.55995,
19018,5.530949,1279.10295,
19019,5.531307,1267.70995,
19020,5.531556,1280.08195,
19021,5.531806,1263.15695,
19022,5.532055,1266.66795,
19023,5.532304,1235.79195,
19024,5.532673,1204.46895,
19025,5.53303,1199.64695,
19026,5.533282,1200.01195,
19027,5.533537,1207.14395,
19028,5.533791,1187.28695,
19029,5.534045,1147.47395,
19030,5.534421,1110.79295,
19031,5.53478,1134.47995,
19032,5.535033,1128.84095,
19033,5.535284,1115.88895,
19034,5.535535,1112.50395,
19035,5.535786,1116.50995,
19036,5.536162,1113.42695,
19037,5.536522,1113.67095,
19038,5.536772,1103.26895,
19039,5.53702,1110.00595,
19040,5.537271,1095.88395,
19041,5.537521,1113.02095,
19042,5.537886,1134.92095,
19043,5.538235,1147.02395,
19044,5.538485,1157.70795,
19045,5.538738,1143.37995,
19046,5.538987,1132.95295,
19047,5.539237,1123.05595,
19048,5.539613,1108.86995,
19049,5.539972,1125.38895,
19050,5.540223,1112.36895,
19051,5.540468,1105.89995,
19052,5.540716,1091.85495,
19053,5.540965,1101.09495,
19054,5.541334,1111.58095,
19055,5.54169,1135.30695,
19056,5.541939,1149.45695,
19057,5.542189,1164.05995,
19058,5.542439,1159.45495,
19059,5.542691,1166.92795,
19060,5.543057,1166.27695,
19061,5.543406,1179.08095,
19062,5.543655,1157.66695,
19063,5.543902,1154.31195,
19064,5.544152,1168.75895,
19065,5.544411,1151.20495,
19066,5.544784,1120.84395,
19067,5.54514,1123.96595,
19068,5.545389,1110.45395,
19069,5.545641,1096.19895,
19070,5.545891,1072.62295,
19071,5.546143,1039.49795,
19072,5.546519,1023.09795,
19073,5.546879,1047.98795,
19074,5.547128,1075.57595,
19075,5.547379,1068.33095,
19076,5.54763,1081.15595,
19077,5.547881,1079.61695,
19078,5.548254,1082.58195,
19079,5.548612,1097.52095,
19080,5.548864,1102.26495,
19081,5.549117,1126.21995,
19082,5.549366,1127.87495,
19083,5.549617,1127.87795,
19084,5.549995,1119.92895,
19085,5.550357,1155.73495,
19086,5.550606,1183.14095,
19087,5.550859,1167.59295,
19088,5.551113,1136.43295,
19089,5.551364,1127.19095,
19090,5.551737,1129.01595,
19091,5.552096,1150.76295,
19092,5.55235,1184.41495,
19093,5.552602,1196.41895,
19094,5.552853,1195.52795,
19095,5.553104,1192.54395,
19096,5.553484,1186.65795,
19097,5.553844,1192.00895,
19098,5.554097,1206.58395,
19099,5.554348,1229.43295,
19100,5.554597,1229.02695,
19101,5.554849,1228.67395,
19102,5.55522,1225.12995,
19103,5.555575,1232.99695,
19104,5.555825,1237.86995,
19105,5.556076,1267.50795,
19106,5.556329,1245.78995,
19107,5.556579,1231.07195,
19108,5.556945,1216.65495,
19109,5.557296,1232.10895,
19110,5.557546,1257.57795,
19111,5.557798,1286.68895,
19112,5.558052,1287.34595,
19113,5.558307,1294.90595,
19114,5.558679,1294.60195,
19115,5.559033,1317.54195,
19116,5.559284,1344.62095,
19117,5.559536,1348.90595,
19118,5.559787,1349.00495,
19119,5.56004,1336.95495,
19120,5.560411,1326.45895,
19121,5.560772,1327.98295,
19122,5.561024,1340.35195,
19123,5.561274,1340.87095,
19124,5.561526,1350.51395,
19125,5.561777,1338.42495,
19126,5.56215,1324.95695,
19127,5.562508,1310.98195,
19128,5.562756,1334.09195,
19129,5.563008,1364.48295,
19130,5.563262,1371.72695,
19131,5.563517,1381.54595,
19132,5.563887,1384.63495,
19133,5.564244,1396.49095,
19134,5.564494,1411.41895,
19135,5.564742,1429.55395,
19136,5.56499,1431.85295,
19137,5.565241,1408.65695,
19138,5.565611,1381.44195,
19139,5.56597,1382.66995,
19140,5.566223,1394.35395,
19141,5.566476,1366.43195,
19142,5.566728,1374.09895,
19143,5.566982,1343.61595,
19144,5.56736,1308.98195,
19145,5.567724,1313.33795,
19146,5.56797,1307.52195,
19147,5.568219,1329.36795,
19148,5.568473,1311.32895,
19149,5.568728,1290.07595,
19150,5.569103,1275.31695,
19151,5.569461,1282.55995,
19152,5.56971,1285.05495,
19153,5.569964,1285.28895,
19154,5.570212,1284.29195,
19155,5.570464,1279.44395,
19156,5.570835,1267.18395,
19157,5.571191,1275.45695,
19158,5.571446,1273.36395,
19159,5.571699,1268.63495,
19160,5.57195,1283.48095,
19161,5.572206,1257.04695,
19162,5.572584,1228.97295,
19163,5.572945,1215.73395,
19164,5.573195,1235.82395,
19165,5.573449,1210.58295,
19166,5.573701,1210.59295,
19167,5.573955,1193.38095,
19168,5.574335,1174.64995,
19169,5.57469,1172.16095,
19170,5.574939,1157.12395,
19171,5.575188,1150.73495,
19172,5.575438,1131.93695,
19173,5.575686,1127.30995,
19174,5.57605,1120.99595,
19175,5.576404,1133.97795,
19176,5.576656,1122.08395,
19177,5.576906,1132.08595,
19178,5.577155,1116.95795,
19179,5.577408,1108.88695,
19180,5.577776,1113.05895,
19181,5.578128,1114.82395,
19182,5.578377,1124.54695,
19183,5.578628,1133.23895,
19184,5.578881,1151.69795,
19185,5.579133,1148.78195,
19186,5.579502,1117.72795,
19187,5.579856,1109.40195,
19188,5.580104,1090.84295,
19189,5.580354,1075.42795,
19190,5.580606,1048.62695,
19191,5.580857,1011.79595,
19192,5.581223,994.58895,
19193,5.581575,1000.26295,
19194,5.581827,1013.97195,
19195,5.582083,1019.34695,
19196,5.58234,1036.92495,
19197,5.582597,1029.87495,
19198,5.582976,1018.16395,
19199,5.583335,1024.18395,
19200,5.583589,1013.82295,
19201,5.583842,1003.39495,
19202,5.584095,984.68095,
19203,5.584349,981.38195,
19204,5.584714,978.16295,
19205,5.585069,986.86395,
19206,5.585322,1002.17395,
19207,5.585572,990.89895,
19208,5.585824,988.89695,
19209,5.586075,974.98645,
19210,5.586443,963.05725,
19211,5.586799,974.92505,
19212,5.587054,1003.02995,
19213,5.587304,1006.34295,
19214,5.587554,995.78895,
19215,5.587803,982.81095,
19216,5.588169,963.10065,
19217,5.588524,942.96145,
19218,5.588772,937.36955,
19219,5.589024,971.19845,
19220,5.589273,967.67945,
19221,5.589523,984.18795,
19222,5.589894,1011.26595,
19223,5.590252,1016.12595,
19224,5.590505,1003.52695,
19225,5.590752,1008.51995,
19226,5.590999,1000.15695,
19227,5.591249,991.34295,
19228,5.591618,978.58995,
19229,5.591975,1003.31895,
19230,5.592227,1027.13595,
19231,5.592477,1046.69995,
19232,5.592726,1062.49595,
19233,5.592977,1061.01295,
19234,5.593345,1050.89095,
19235,5.593696,1047.89995,
19236,5.593949,1100.09795,
19237,5.594202,1113.97195,
19238,5.594451,1122.56695,
19239,5.594704,1111.07695,
19240,5.595084,1114.96595,
19241,5.595443,1133.36195,
19242,5.595692,1162.30695,
19243,5.595944,1163.11595,
19244,5.596196,1159.88595,
19245,5.596446,1177.47095,
19246,5.596817,1180.76995,
19247,5.597171,1167.84695,
19248,5.597422,1187.17595,
19249,5.597671,1209.84295,
19250,5.597921,1199.53195,
19251,5.598171,1189.74495,
19252,5.598548,1180.30495,
19253,5.598909,1201.40295,
19254,5.599161,1227.96195,
19255,5.599409,1228.10495,
19256,5.599657,1236.99195,
19257,5.59991,1221.57895,
19258,5.600284,1209.63695,
19259,5.600638,1240.56395,
19260,5.600887,1249.32295,
19261,5.601138,1252.73395,
19262,5.601388,1274.29995,
19263,5.60164,1292.29095,
19264,5.602006,1302.07895,
19265,5.60236,1320.85095,
19266,5.602613,1321.13395,
19267,5.602862,1332.54095,
19268,5.603111,1346.47895,
19269,5.603364,1344.85995,
19270,5.603735,1345.75895,
19271,5.60409,1358.48395,
19272,5.60434,1360.97895,
19273,5.60459,1368.24195,
19274,5.604839,1379.67895,
19275,5.605091,1368.03795,
19276,5.605466,1343.95195,
19277,5.605824,1355.41395,
19278,5.606072,1355.53895,
19279,5.606319,1359.14495,
19280,5.606572,1396.31295,
19281,5.606823,1378.49795,
19282,5.607199,1348.85195,
19283,5.607555,1326.60195,
19284,5.607811,1338.88195,
19285,5.608063,1311.89695,
19286,5.608315,1295.63395,
19287,5.608566,1262.38695,
19288,5.60895,1233.13395,
19289,5.60931,1232.82895,
19290,5.609562,1230.98995,
19291,5.609816,1228.37995,
19292,5.610069,1204.86695,
19293,5.61032,1187.42295,
19294,5.610695,1172.52395,
19295,5.611052,1184.56395,
19296,5.611301,1164.02295,
19297,5.611551,1177.57795,
19298,5.611804,1162.59395,
19299,5.61206,1146.73295,
19300,5.612432,1144.07195,
19301,5.612795,1140.52395,
19302,5.613048,1166.99595,
19303,5.613299,1196.59095,
19304,5.613551,1210.78795,
19305,5.613809,1217.46295,
19306,5.614175,1209.29095,
19307,5.614531,1207.44195,
19308,5.61478,1217.99195,
19309,5.615031,1215.99195,
19310,5.615284,1190.79695,
19311,5.615537,1184.39895,
19312,5.615915,1187.71995,
19313,5.616277,1182.79895,
19314,5.616526,1191.04895,
19315,5.616775,1216.35995,
19316,5.617027,1239.73495,
19317,5.617279,1223.16595,
19318,5.617654,1198.92095,
19319,5.618015,1185.94195,
19320,5.618264,1178.78395,
19321,5.618515,1167.52795,
19322,5.618765,1164.80495,
19323,5.61902,1153.52895,
19324,5.61939,1147.00695,
19325,5.619744,1148.65295,
19326,5.619999,1175.20995,
19327,5.620252,1166.71895,
19328,5.620504,1180.01295,
19329,5.620757,1194.63595,
19330,5.621132,1207.67995,
19331,5.621488,1217.69795,
19332,5.62174,1220.00995,
19333,5.62199,1208.37395,
19334,5.622242,1207.23395,
19335,5.622492,1187.21295,
19336,5.622865,1160.49495,
19337,5.623222,1168.46195,
19338,5.623472,1158.49695,
19339,5.623722,1177.82395,
19340,5.623979,1167.51495,
19341,5.624229,1168.44195,
19342,5.624603,1166.92995,
19343,5.624963,1176.04895,
19344,5.625214,1154.38195,
19345,5.625464,1141.53795,
19346,5.625714,1142.88695,
19347,5.625969,1138.28195,
19348,5.62634,1140.95395,
19349,5.62669,1151.62395,
19350,5.626939,1150.41495,
19351,5.627192,1158.93595,
19352,5.627444,1164.87995,
19353,5.627693,1156.21495,
19354,5.628057,1146.90095,
19355,5.62841,1145.40995,
19356,5.628657,1183.50895,
19357,5.628906,1202.12495,
19358,5.629155,1208.84595,
19359,5.629407,1195.39395,
19360,5.629777,1174.35795,
19361,5.630133,1203.62495,
19362,5.630384,1220.72095,
19363,5.630635,1214.52895,
19364,5.630888,1203.16195,
19365,5.631142,1198.89295,
19366,5.631509,1187.30495,
19367,5.631864,1187.78495,
19368,5.632114,1184.30195,
19369,5.632365,1204.46095,
19370,5.632617,1177.78695,
19371,5.632867,1149.06595,
19372,5.633239,1121.01295,
19373,5.633597,1129.50995,
19374,5.63385,1126.35995,
19375,5.634104,1098.53495,
19376,5.634355,1085.24595,
19377,5.634612,1075.67295,
19378,5.634988,1067.35895,
19379,5.635343,1074.10695,
19380,5.635593,1078.25495,
19381,5.635848,1069.37295,
19382,5.6361,1074.92695,
19383,5.636354,1096.32695,
19384,5.636725,1124.69495,
19385,5.637082,1145.42295,
19386,5.637329,1161.19195,
19387,5.637578,1162.68095,
19388,5.637828,1184.67895,
19389,5.638082,1180.51595,
19390,5.638454,1170.35095,
19391,5.63881,1185.99495,
19392,5.639063,1170.15295,
19393,5.639312,1169.04395,
19394,5.639565,1165.60495,
19395,5.639817,1163.07595,
19396,5.64019,1162.09895,
19397,5.640543,1165.72095,
19398,5.640792,1178.75895,
19399,5.641043,1199.58095,
19400,5.641296,1207.05895,
19401,5.641547,1210.85295,
19402,5.641918,1206.41395,
19403,5.642277,1237.38095,
19404,5.642525,1248.32595,
19405,5.642775,1242.68295,
19406,5.643028,1241.16095,
19407,5.643279,1209.96495,
19408,5.643656,1167.67795,
19409,5.644018,1161.95195,
19410,5.644267,1158.03395,
19411,5.64452,1141.13095,
19412,5.644774,1115.30895,
19413,5.645022,1091.00995,
19414,5.645389,1073.13395,
19415,5.645741,1063.96595,
19416,5.645989,1045.10595,
19417,5.646239,1042.01695,
19418,5.646488,1048.56995,
19419,5.646745,1021.57195,
19420,5.647114,1003.98795,
19421,5.647473,1003.11395,
19422,5.647724,1014.30795,
19423,5.647977,1045.73995,
19424,5.648234,1044.19595,
19425,5.648489,1040.95195,
19426,5.648869,1031.02295,
19427,5.649231,1050.94195,
19428,5.64948,1065.26795,
19429,5.64973,1043.49195,
19430,5.649983,1042.95495,
19431,5.650233,1051.16595,
19432,5.650611,1062.44895,
19433,5.650971,1054.04495,
19434,5.651224,1057.70695,
19435,5.651476,1072.79395,
19436,5.651728,1087.95695,
19437,5.651983,1074.23195,
19438,5.652366,1063.50895,
19439,5.652729,1074.33095,
19440,5.652979,1085.40395,
19441,5.65323,1110.06495,
19442,5.653483,1125.11195,
19443,5.653733,1111.78495,
19444,5.654114,1102.30295,
19445,5.654481,1138.67795,
19446,5.65473,1166.77295,
19447,5.654979,1186.48595,
19448,5.655232,1203.17095,
19449,5.655484,1226.15095,
19450,5.655862,1236.56395,
19451,5.656217,1254.86195,
19452,5.656466,1246.13995,
19453,5.656716,1249.78095,
19454,5.656968,1226.61995,
19455,5.65722,1210.59795,
19456,5.657593,1191.03795,
19457,5.65795,1214.86795,
19458,5.6582,1216.61695,
19459,5.65845,1202.32895,
19460,5.658702,1174.11995,
19461,5.658951,1176.93595,
19462,5.659329,1163.11495,
19463,5.659689,1165.80095,
19464,5.659938,1171.92295,
19465,5.660194,1157.71595,
19466,5.660444,1142.29695,
19467,5.660694,1135.75395,
19468,5.66106,1150.69395,
19469,5.661414,1149.36095,
19470,5.661666,1162.02695,
19471,5.661918,1167.23195,
19472,5.66217,1179.11695,
19473,5.66242,1183.71095,
19474,5.662792,1192.37595,
19475,5.663145,1202.35695,
19476,5.663395,1239.24695,
19477,5.663648,1242.06595,
19478,5.663899,1249.69595,
19479,5.664149,1268.71695,
19480,5.664524,1261.09395,
19481,5.664882,1298.10395,
19482,5.665134,1312.71795,
19483,5.665384,1306.28395,
19484,5.665636,1297.22295,
19485,5.665887,1274.04295,
19486,5.666259,1250.82095,
19487,5.666618,1272.61695,
19488,5.66687,1275.03295,
19489,5.667121,1276.72195,
19490,5.667373,1255.07195,
19491,5.667627,1227.17695,
19492,5.668004,1188.35195,
19493,5.668361,1181.06395,
19494,5.668608,1164.91695,
19495,5.668856,1147.48695,
19496,5.669106,1104.41095,
19497,5.669359,1078.09495,
19498,5.669727,1065.82995,
19499,5.670082,1066.75395,
19500,5.670331,1097.90195,
19501,5.670579,1086.59895,
19502,5.670829,1071.23295,
19503,5.67108,1072.74695,
19504,5.671444,1084.61295,
19505,5.671794,1104.57495,
19506,5.672042,1120.35195,
19507,5.672295,1120.55695,
19508,5.672552,1140.12195,
19509,5.672807,1137.94195,
19510,5.673171,1128.77695,
19511,5.673525,1151.02395,
19512,5.673778,1145.82595,
19513,5.674034,1148.16095,
19514,5.674284,1142.11895,
19515,5.674534,1134.57195,
19516,5.674911,1136.96095,
19517,5.67527,1134.36295,
19518,5.67552,1169.41195,
19519,5.675772,1184.85195,
19520,5.676024,1181.22495,
19521,5.676279,1177.16495,
19522,5.676652,1163.71495,
19523,5.677009,1196.13295,
19524,5.677257,1213.80895,
19525,5.677507,1237.34595,
19526,5.677754,1231.09395,
19527,5.678006,1224.95695,
19528,5.67839,1203.28495,
19529,5.678751,1190.94995,
19530,5.679002,1188.34795,
19531,5.679254,1173.16995,
19532,5.679506,1152.13395,
19533,5.679756,1134.36995,
19534,5.680129,1125.04595,
19535,5.680487,1128.83695,
19536,5.680742,1137.13295,
19537,5.680994,1137.77095,
19538,5.681247,1142.62095,
19539,5.681498,1146.69695,
19540,5.681874,1147.07795,
19541,5.682231,1146.95695,
19542,5.682478,1142.36195,
19543,5.68273,1150.63395,
19544,5.682978,1133.90195,
19545,5.68323,1134.14395,
19546,5.683603,1131.77695,
19547,5.683963,1149.05995,
19548,5.684212,1149.26595,
19549,5.68446,1151.14195,
19550,5.68471,1162.76995,
19551,5.684958,1159.02195,
19552,5.685332,1161.40895,
19553,5.685691,1152.24795,
19554,5.685938,1152.23695,
19555,5.686188,1162.98295,
19556,5.686439,1170.59495,
19557,5.686688,1170.94895,
19558,5.687054,1173.98595,
19559,5.687405,1194.09695,
19560,5.687655,1198.17195,
19561,5.687907,1189.38395,
19562,5.688158,1189.21595,
19563,5.68841,1178.89995,
19564,5.688779,1174.22995,
19565,5.68913,1198.08795,
19566,5.689381,1222.40295,
19567,5.689631,1246.47395,
19568,5.689882,1270.62495,
19569,5.690137,1283.92695,
19570,5.690505,1283.19595,
19571,5.690861,1303.86095,
19572,5.69111,1297.68795,
19573,5.691358,1324.03395,
19574,5.691608,1329.10195,
19575,5.69186,1314.23795,
19576,5.692232,1296.67495,
19577,5.69259,1314.78395,
19578,5.69284,1317.69995,
19579,5.693092,1297.24995,
19580,5.693341,1276.72795,
19581,5.693591,1283.18995,
19582,5.693968,1266.22395,
19583,5.694329,1253.78595,
19584,5.694577,1261.51595,
19585,5.694823,1230.74395,
19586,5.695071,1191.65395,
19587,5.695319,1186.05095,
19588,5.69569,1198.71995,
19589,5.696052,1203.80795,
19590,5.696303,1213.69195,
19591,5.696556,1209.22995,
19592,5.696805,1195.60995,
19593,5.697061,1197.00795,
19594,5.69744,1203.96795,
19595,5.697799,1210.40195,
19596,5.698048,1226.62295,
19597,5.698298,1219.10295,
19598,5.698549,1212.17495,
19599,5.698798,1215.92695,
19600,5.699166,1193.27795,
19601,5.69952,1189.96895,
19602,5.699772,1185.20695,
19603,5.700024,1167.44595,
19604,5.700276,1126.15295,
19605,5.700525,1094.75895,
19606,5.700892,1077.09395,
19607,5.701249,1103.91295,
19608,5.701495,1101.54295,
19609,5.701744,1102.12495,
19610,5.701994,1091.08295,
19611,5.702245,1081.08495,
19612,5.702612,1050.67295,
19613,5.702965,1052.30595,
19614,5.703211,1033.51795,
19615,5.703458,1019.49795,
19616,5.703711,985.11595,
19617,5.703963,951.78495,
19618,5.704331,932.04025,
19619,5.70469,941.51015,
19620,5.704941,955.16115,
19621,5.70519,943.49055,
19622,5.70544,919.58765,
19623,5.705692,910.36145,
19624,5.706059,913.90915,
19625,5.706412,938.74545,
19626,5.706662,931.95365,
19627,5.706914,914.48225,
19628,5.707166,926.18285,
19629,5.707418,933.66625,
19630,5.707788,945.23715,
19631,5.70814,983.37395,
19632,5.708393,1009.96495,
19633,5.708646,1029.58795,
19634,5.708897,1039.73495,
19635,5.709148,1045.44195,
19636,5.709524,1044.04195,
19637,5.70988,1043.50395,
19638,5.710131,1056.93195,
19639,5.71038,1063.41595,
19640,5.710629,1065.06495,
19641,5.710877,1075.73095,
19642,5.711255,1071.65895,
19643,5.711615,1077.41695,
19644,5.711864,1073.77795,
19645,5.712115,1095.67495,
19646,5.712364,1067.46095,
19647,5.712615,1070.25095,
19648,5.712998,1077.78795,
19649,5.713361,1079.27995,
19650,5.71361,1067.77495,
19651,5.713861,1062.77695,
19652,5.714114,1066.68795,
19653,5.714367,1059.09695,
19654,5.714737,1053.93295,
19655,5.715094,1070.77395,
19656,5.715343,1089.11895,
19657,5.715594,1113.89895,
19658,5.715847,1114.69995,
19659,5.716105,1127.66495,
19660,5.716488,1142.13695,
19661,5.71685,1134.48195,
19662,5.7171,1147.29195,
19663,5.71735,1167.25395,
19664,5.717598,1166.72095,
19665,5.717852,1187.34795,
19666,5.718226,1198.15195,
19667,5.718582,1190.96295,
19668,5.718833,1182.38095,
19669,5.719085,1195.67695,
19670,5.71934,1211.62595,
19671,5.719595,1209.87095,
19672,5.719973,1203.10895,
19673,5.720336,1199.65595,
19674,5.720584,1200.30395,
19675,5.720836,1207.59595,
19676,5.72109,1207.55395,
19677,5.721341,1198.04995,
19678,5.721715,1196.55395,
19679,5.722076,1177.58195,
19680,5.722325,1186.21395,
19681,5.722576,1166.88795,
19682,5.722827,1188.72195,
19683,5.723079,1181.91595,
19684,5.723449,1183.75895,
19685,5.723802,1188.19995,
19686,5.724054,1234.26195,
19687,5.724303,1232.61995,
19688,5.724554,1249.99595,
19689,5.7248,1252.12695,
19690,5.725165,1244.17195,
19691,5.72552,1246.61395,
19692,5.725774,1237.09795,
19693,5.726019,1264.31095,
19694,5.726269,1294.70895,
19695,5.726524,1307.29195,
19696,5.726896,1319.13595,
19697,5.727251,1334.16795,
19698,5.727499,1343.62595,
19699,5.72775,1317.74895,
19700,5.728004,1316.18795,
19701,5.728258,1313.33695,
19702,5.728636,1295.55595,
19703,5.728997,1301.88395,
19704,5.729247,1321.62895,
19705,5.7295,1292.13995,
19706,5.729754,1278.20695,
19707,5.730005,1271.73495,
19708,5.730385,1279.01995,
19709,5.730743,1292.32895,
19710,5.730993,1301.33795,
19711,5.731249,1284.96995,
19712,5.731501,1289.99395,
19713,5.731752,1303.64595,
19714,5.732123,1301.34695,
19715,5.732475,1300.45495,
19716,5.732725,1273.80895,
19717,5.732977,1269.14795,
19718,5.73323,1258.58895,
19719,5.733484,1231.50595,
19720,5.733857,1206.19295,
19721,5.734212,1193.17895,
19722,5.734462,1179.55595,
19723,5.734714,1162.07695,
19724,5.734965,1133.48595,
19725,5.735221,1112.16495,
19726,5.735593,1099.24695,
19727,5.735955,1095.39095,
19728,5.736207,1103.13195,
19729,5.736457,1116.24295,
19730,5.736709,1119.65995,
19731,5.73696,1124.79395,
19732,5.737338,1119.86495,
19733,5.737694,1127.68595,
19734,5.737941,1126.83695,
19735,5.738192,1126.84395,
19736,5.738444,1125.24195,
19737,5.738695,1108.19595,
19738,5.739061,1088.76995,
19739,5.73941,1094.96195,
19740,5.73966,1079.26995,
19741,5.739911,1065.56395,
19742,5.74016,1047.37295,
19743,5.740412,1037.69895,
19744,5.740788,1037.00795,
19745,5.741142,1056.46895,
19746,5.741394,1057.42895,
19747,5.741642,1033.38595,
19748,5.741893,1024.07895,
19749,5.742144,1016.93295,
19750,5.742518,1011.04395,
19751,5.742874,1043.54995,
19752,5.743124,1056.42395,
19753,5.743377,1072.74095,
19754,5.743629,1080.46395,
19755,5.743886,1102.85495,
19756,5.744267,1114.07095,
19757,5.744626,1118.71995,
19758,5.744873,1112.24995,
19759,5.745122,1114.39495,
19760,5.745375,1105.84895,
19761,5.745628,1101.46995,
19762,5.746003,1101.95995,
19763,5.746359,1114.45595,
19764,5.746611,1117.79495,
19765,5.746862,1131.98395,
19766,5.747113,1120.20695,
19767,5.747365,1117.03195,
19768,5.747739,1101.84195,
19769,5.748091,1102.06195,
19770,5.748339,1094.26195,
19771,5.748588,1069.92095,
19772,5.74884,1058.22995,
19773,5.74909,1052.66695,
19774,5.749467,1054.49295,
19775,5.749826,1066.30095,
19776,5.750072,1075.40195,
19777,5.750327,1109.27495,
19778,5.750579,1100.51795,
19779,5.750831,1086.33595,
19780,5.751201,1082.85495,
19781,5.751559,1078.99595,
19782,5.75181,1099.22795,
19783,5.752061,1114.44295,
19784,5.75231,1126.60395,
19785,5.752563,1152.42395,
19786,5.752941,1163.78795,
19787,5.753298,1161.90695,
19788,5.753549,1161.41895,
19789,5.753796,1155.61095,
19790,5.754044,1150.65895,
19791,5.754298,1138.68495,
19792,5.754667,1115.82795,
19793,5.755019,1114.65095,
19794,5.755267,1130.94695,
19795,5.755515,1123.36095,
19796,5.755765,1100.41795,
19797,5.75602,1082.55195,
19798,5.756388,1075.72795,
19799,5.756742,1073.45395,
19800,5.756998,1090.62895,
19801,5.757253,1076.37995,
19802,5.757506,1099.75195,
19803,5.757759,1103.55095,
19804,5.758134,1107.83795,
19805,5.75849,1117.50295,
19806,5.758743,1137.16595,
19807,5.758992,1135.79995,
19808,5.75924,1135.51495,
19809,5.75949,1125.67395,
19810,5.759863,1092.56295,
19811,5.760216,1063.38495,
19812,5.760466,1055.01795,
19813,5.760718,1043.32095,
19814,5.760972,1033.13595,
19815,5.761223,1036.65695,
19816,5.761596,1057.66795,
19817,5.761956,1067.83995,
19818,5.762211,1071.27095,
19819,5.762458,1043.88595,
19820,5.762709,1041.53095,
19821,5.762962,1034.17295,
19822,5.763335,1028.94395,
19823,5.76369,1064.31795,
19824,5.763944,1095.36695,
19825,5.764196,1090.92595,
19826,5.764451,1095.34495,
19827,5.764702,1104.11795,
19828,5.765074,1123.77195,
19829,5.765428,1135.52595,
19830,5.765677,1142.00195,
19831,5.765927,1121.70795,
19832,5.766177,1147.23895,
19833,5.766428,1166.79595,
19834,5.766805,1159.08295,
19835,5.767167,1180.24495,
19836,5.767418,1145.21195,
19837,5.767667,1113.76695,
19838,5.767922,1110.47395,
19839,5.768175,1106.01295,
19840,5.76855,1117.35395,
19841,5.768907,1114.25095,
19842,5.769156,1110.55095,
19843,5.769407,1111.31295,
19844,5.769657,1124.96095,
19845,5.76991,1129.15395,
19846,5.770278,1129.30995,
19847,5.77063,1135.83695,
19848,5.770879,1165.15995,
19849,5.77113,1159.83495,
19850,5.771384,1177.84395,
19851,5.771633,1169.60795,
19852,5.771999,1158.39395,
19853,5.772351,1164.03395,
19854,5.772605,1154.16695,
19855,5.772856,1154.59495,
19856,5.77311,1147.29095,
19857,5.773365,1138.96295,
19858,5.773737,1127.15595,
19859,5.774095,1128.53195,
19860,5.774345,1117.26195,
19861,5.774594,1117.02295,
19862,5.774843,1101.78495,
19863,5.775091,1092.61695,
19864,5.775464,1083.35595,
19865,5.775822,1098.31695,
19866,5.776072,1110.65295,
19867,5.776325,1119.65595,
19868,5.776582,1102.36595,
19869,5.776834,1101.25295,
19870,5.777207,1101.51395,
19871,5.777565,1135.13595,
19872,5.777819,1130.72295,
19873,5.778073,1147.15595,
19874,5.778322,1147.44995,
19875,5.778575,1170.46895,
19876,5.77895,1197.79895,
19877,5.779303,1230.80295,
19878,5.779554,1237.34795,
19879,5.779805,1244.20895,
19880,5.780057,1268.38895,
19881,5.780308,1268.74395,
19882,5.780676,1266.48595,
19883,5.781035,1274.47695,
19884,5.781284,1290.15895,
19885,5.781534,1311.34495,
19886,5.781789,1301.44295,
19887,5.782042,1300.92295,
19888,5.782417,1284.12895,
19889,5.782775,1288.22595,
19890,5.783022,1305.08895,
19891,5.78327,1307.70495,
19892,5.783525,1301.70695,
19893,5.783779,1296.77395,
19894,5.784155,1289.94295,
19895,5.784516,1295.74395,
19896,5.78477,1293.92095,
19897,5.78502,1311.00295,
19898,5.785271,1283.29095,
19899,5.785525,1260.45995,
19900,5.785893,1242.88495,
19901,5.786248,1246.62195,
19902,5.786501,1249.93695,
19903,5.786753,1239.45495,
19904,5.787003,1228.36595,
19905,5.787255,1225.12695,
19906,5.787626,1227.53495,
19907,5.787983,1263.47295,
