,Time,Vmax,
15695,4.505491,2087.519061,
15696,4.505834,2122.541061,
15697,4.506082,2141.278061,
15698,4.506331,2132.233061,
15699,4.50658,2140.532061,
15700,4.506831,2153.535061,
15701,4.507195,2159.807061,
15702,4.507546,2180.915061,
15703,4.507798,2189.290061,
15704,4.508047,2179.581061,
15705,4.508298,2176.480061,
15706,4.508549,2151.536061,
15707,4.508918,2126.762061,
15708,4.509274,2143.762061,
15709,4.509525,2147.802061,
15710,4.509775,2157.116061,
15711,4.510028,2153.881061,
15712,4.510282,2153.131061,
15713,4.510644,2154.447061,
15714,4.510992,2175.837061,
15715,4.511246,2165.105061,
15716,4.511497,2184.412061,
15717,4.51175,2193.711061,
15718,4.512004,2204.112061,
15719,4.512371,2210.814061,
15720,4.51272,2235.867061,
15721,4.512971,2221.659061,
15722,4.51322,2249.338061,
15723,4.513468,2241.552061,
15724,4.51372,2252.608061,
15725,4.514085,2250.024061,
15726,4.514433,2256.017061,
15727,4.514681,2237.442061,
15728,4.51493,2224.025061,
15729,4.515178,2203.006061,
15730,4.515427,2186.135061,
15731,4.515788,2171.887061,
15732,4.516139,2148.335061,
15733,4.516389,2141.132061,
15734,4.516639,2129.128061,
15735,4.516888,2103.915061,
15736,4.517138,2100.390061,
15737,4.517494,2095.867061,
15738,4.517843,2084.984061,
15739,4.518097,2087.109061,
15740,4.51835,2092.187061,
15741,4.518604,2080.082061,
15742,4.518857,2042.129061,
15743,4.519216,2010.797061,
15744,4.519565,2017.372061,
15745,4.519815,2030.078061,
15746,4.520067,2025.692061,
15747,4.520321,2008.130061,
15748,4.520575,1999.884061,
15749,4.520936,1978.059061,
15750,4.521282,1969.957061,
15751,4.521533,1956.089061,
15752,4.521784,1954.630061,
15753,4.522037,1920.297061,
15754,4.522287,1906.027061,
15755,4.52266,1900.674061,
15756,4.523012,1889.733061,
15757,4.523259,1904.873061,
15758,4.523507,1916.450061,
15759,4.523761,1916.755061,
15760,4.524013,1914.354061,
15761,4.52438,1910.057061,
15762,4.524733,1918.500061,
15763,4.524985,1904.742061,
15764,4.52524,1901.723061,
15765,4.525494,1912.034061,
15766,4.525752,1888.128061,
15767,4.526105,1866.360061,
15768,4.52645,1878.609061,
15769,4.526702,1891.246061,
15770,4.526953,1904.208061,
15771,4.527205,1893.584061,
15772,4.527456,1875.999061,
15773,4.527823,1849.457061,
15774,4.528173,1870.586061,
15775,4.528422,1860.968061,
15776,4.528672,1865.766061,
15777,4.528924,1830.577061,
15778,4.529175,1806.997061,
15779,4.529541,1784.751061,
15780,4.529894,1777.251061,
15781,4.530145,1777.151061,
15782,4.530396,1765.625061,
15783,4.530645,1741.453061,
15784,4.530894,1731.889061,
15785,4.531264,1725.921061,
15786,4.531615,1752.746061,
15787,4.531865,1756.947061,
15788,4.532117,1742.217061,
15789,4.532366,1741.450061,
15790,4.532616,1733.971061,
15791,4.532977,1726.403061,
15792,4.533324,1756.565061,
15793,4.533574,1761.160061,
15794,4.533825,1770.200061,
15795,4.534079,1772.049061,
15796,4.534327,1767.910061,
15797,4.534689,1754.630061,
15798,4.53504,1763.063061,
15799,4.535292,1767.985061,
15800,4.535541,1765.587061,
15801,4.53579,1763.252061,
15802,4.536037,1753.657061,
15803,4.5364,1747.276061,
15804,4.53675,1772.128061,
15805,4.536998,1773.214061,
15806,4.537247,1778.338061,
15807,4.537503,1797.850061,
15808,4.537756,1792.990061,
15809,4.538117,1785.924061,
15810,4.538464,1774.040061,
15811,4.538713,1790.208061,
15812,4.538967,1783.641061,
15813,4.539219,1756.238061,
15814,4.539469,1747.709061,
15815,4.539826,1741.942061,
15816,4.540172,1777.301061,
15817,4.540427,1801.592061,
15818,4.540677,1804.254061,
15819,4.54093,1788.837061,
15820,4.541176,1793.040061,
15821,4.541539,1791.114061,
15822,4.541888,1822.806061,
15823,4.542139,1824.504061,
15824,4.542389,1796.694061,
15825,4.542638,1801.601061,
15826,4.542888,1791.702061,
15827,4.543244,1782.183061,
15828,4.543591,1807.311061,
15829,4.543845,1815.848061,
15830,4.544093,1816.407061,
15831,4.544342,1829.559061,
15832,4.544592,1836.473061,
15833,4.544952,1841.528061,
15834,4.545306,1861.035061,
15835,4.54556,1866.020061,
15836,4.545814,1870.097061,
15837,4.546066,1888.169061,
15838,4.546315,1896.372061,
15839,4.546677,1909.004061,
15840,4.547027,1929.510061,
15841,4.547277,1935.062061,
15842,4.547528,1951.030061,
15843,4.547778,1961.145061,
15844,4.548029,1989.762061,
15845,4.548389,2002.618061,
15846,4.548734,2012.817061,
15847,4.548985,1992.242061,
15848,4.549237,1983.111061,
15849,4.549487,1958.509061,
15850,4.54974,1974.715061,
15851,4.550098,1992.380061,
15852,4.550449,1972.800061,
15853,4.550699,1966.919061,
15854,4.550951,1969.783061,
15855,4.551206,1950.282061,
15856,4.551462,1955.987061,
15857,4.551828,1959.559061,
15858,4.552175,1960.640061,
15859,4.552425,1959.973061,
15860,4.552675,1978.422061,
15861,4.552929,1975.372061,
15862,4.553179,1959.703061,
15863,4.553546,1947.514061,
15864,4.553898,1974.130061,
15865,4.554147,1990.578061,
15866,4.554395,2006.323061,
15867,4.554647,1992.065061,
15868,4.554896,1990.878061,
15869,4.555259,1981.839061,
15870,4.555612,1998.916061,
15871,4.555864,1992.951061,
15872,4.556115,2007.822061,
15873,4.556368,1982.976061,
15874,4.556621,1971.574061,
15875,4.55699,1964.984061,
15876,4.557341,1966.982061,
15877,4.557591,1958.656061,
15878,4.55784,1961.248061,
15879,4.558094,1956.307061,
15880,4.558346,1965.810061,
15881,4.558709,1967.556061,
15882,4.559057,1976.455061,
15883,4.559304,1965.615061,
15884,4.559555,1978.845061,
15885,4.559804,1998.419061,
15886,4.560052,1969.035061,
15887,4.560409,1946.607061,
15888,4.560756,1953.629061,
15889,4.561006,1955.062061,
15890,4.561255,1965.794061,
15891,4.561507,1972.568061,
15892,4.561761,1953.338061,
15893,4.562125,1924.482061,
15894,4.562473,1957.868061,
15895,4.562719,1959.466061,
15896,4.562971,1960.564061,
15897,4.563224,1944.158061,
15898,4.563472,1928.750061,
15899,4.563831,1917.219061,
15900,4.564182,1916.447061,
15901,4.56443,1902.907061,
15902,4.564679,1898.606061,
15903,4.564931,1906.062061,
15904,4.565184,1892.118061,
15905,4.565545,1878.023061,
15906,4.56589,1888.113061,
15907,4.566139,1872.832061,
15908,4.56639,1894.163061,
15909,4.56664,1890.817061,
15910,4.566893,1880.848061,
15911,4.567257,1865.051061,
15912,4.567606,1866.523061,
15913,4.567855,1866.544061,
15914,4.56811,1856.477061,
15915,4.568356,1850.052061,
15916,4.568606,1826.810061,
15917,4.568963,1805.089061,
15918,4.569312,1819.378061,
15919,4.56956,1821.424061,
15920,4.569807,1837.615061,
15921,4.570061,1841.661061,
15922,4.570314,1827.142061,
15923,4.570673,1810.200061,
15924,4.571022,1830.600061,
15925,4.57127,1815.813061,
15926,4.571521,1808.896061,
15927,4.571779,1815.288061,
15928,4.572031,1802.595061,
15929,4.572388,1785.680061,
15930,4.572732,1779.550061,
15931,4.57298,1778.821061,
15932,4.573226,1768.854061,
15933,4.573471,1756.910061,
15934,4.573722,1745.011061,
15935,4.574085,1740.391061,
15936,4.574433,1776.011061,
15937,4.574688,1785.713061,
15938,4.574942,1798.610061,
15939,4.575196,1796.065061,
15940,4.575447,1783.312061,
15941,4.575809,1765.952061,
15942,4.57616,1789.775061,
15943,4.576409,1806.797061,
15944,4.576661,1797.834061,
15945,4.576913,1798.021061,
15946,4.577164,1786.172061,
15947,4.577527,1779.998061,
15948,4.577878,1797.600061,
15949,4.578127,1795.587061,
15950,4.57838,1808.337061,
15951,4.578632,1818.951061,
15952,4.57889,1835.896061,
15953,4.579255,1840.274061,
15954,4.579605,1838.520061,
15955,4.579858,1845.506061,
15956,4.58011,1837.380061,
15957,4.580358,1831.747061,
15958,4.580609,1812.029061,
15959,4.58097,1800.560061,
15960,4.581321,1814.049061,
15961,4.581571,1828.508061,
15962,4.581819,1823.841061,
15963,4.582069,1835.919061,
15964,4.58232,1847.768061,
15965,4.582684,1845.010061,
15966,4.583033,1837.371061,
15967,4.583282,1812.879061,
15968,4.583532,1803.781061,
15969,4.583785,1792.548061,
15970,4.584036,1796.306061,
15971,4.584395,1808.206061,
15972,4.584743,1828.270061,
15973,4.584993,1836.835061,
15974,4.585241,1838.097061,
15975,4.585492,1831.818061,
15976,4.585743,1845.207061,
15977,4.586102,1856.365061,
15978,4.586446,1867.616061,
15979,4.586696,1885.351061,
15980,4.586944,1901.524061,
15981,4.587196,1885.831061,
15982,4.587447,1878.976061,
15983,4.587809,1860.051061,
15984,4.588159,1875.328061,
15985,4.588411,1881.911061,
15986,4.588661,1887.602061,
15987,4.588912,1877.364061,
15988,4.589164,1871.631061,
15989,4.589531,1868.128061,
15990,4.589879,1894.713061,
15991,4.59013,1894.417061,
15992,4.590382,1883.292061,
15993,4.590636,1860.999061,
15994,4.590891,1850.818061,
15995,4.591256,1837.468061,
15996,4.591608,1831.323061,
15997,4.591857,1809.030061,
15998,4.592106,1809.882061,
15999,4.592355,1802.663061,
16000,4.592604,1809.636061,
16001,4.592967,1816.047061,
16002,4.59331,1816.795061,
16003,4.593562,1824.833061,
16004,4.593811,1810.561061,
16005,4.594061,1809.398061,
16006,4.594314,1786.452061,
16007,4.594679,1764.635061,
16008,4.595032,1767.764061,
16009,4.59528,1752.028061,
16010,4.59553,1756.111061,
16011,4.595779,1757.018061,
16012,4.596031,1751.116061,
16013,4.596397,1743.241061,
16014,4.596742,1752.631061,
16015,4.59699,1762.205061,
16016,4.597238,1768.341061,
16017,4.597486,1749.135061,
16018,4.597735,1735.751061,
16019,4.598101,1720.379061,
16020,4.598455,1739.880061,
16021,4.598705,1740.389061,
16022,4.598957,1746.933061,
16023,4.599207,1756.842061,
16024,4.59946,1751.784061,
16025,4.599822,1747.864061,
16026,4.60017,1769.564061,
16027,4.600417,1764.252061,
16028,4.60067,1763.041061,
16029,4.600917,1751.575061,
16030,4.601167,1752.793061,
16031,4.601528,1747.336061,
16032,4.601879,1742.296061,
16033,4.60213,1748.725061,
16034,4.602378,1736.398061,
16035,4.602629,1711.892061,
16036,4.602877,1704.526061,
16037,4.603236,1703.934061,
16038,4.603584,1740.913061,
16039,4.603829,1735.933061,
16040,4.604078,1757.282061,
16041,4.604328,1763.223061,
16042,4.604582,1750.927061,
16043,4.60494,1730.694061,
16044,4.605288,1754.490061,
16045,4.605541,1749.748061,
16046,4.605794,1726.845061,
16047,4.606045,1715.603061,
16048,4.606298,1707.502061,
16049,4.606654,1700.036061,
16050,4.606998,1716.174061,
16051,4.607248,1723.450061,
16052,4.6075,1722.360061,
16053,4.607754,1719.674061,
16054,4.608008,1713.160061,
16055,4.60837,1705.346061,
16056,4.608717,1714.175061,
16057,4.608966,1718.594061,
16058,4.609219,1723.015061,
16059,4.60947,1723.805061,
16060,4.609722,1715.151061,
16061,4.610094,1705.869061,
16062,4.610444,1738.305061,
16063,4.610695,1762.391061,
16064,4.610946,1764.051061,
16065,4.611198,1763.067061,
16066,4.611446,1765.877061,
16067,4.611811,1771.624061,
16068,4.61216,1783.687061,
16069,4.612408,1787.046061,
16070,4.612659,1808.229061,
16071,4.61291,1802.684061,
16072,4.613161,1808.815061,
16073,4.613527,1804.404061,
16074,4.613877,1802.684061,
16075,4.614128,1802.717061,
16076,4.614377,1796.847061,
16077,4.614628,1770.185061,
16078,4.614876,1754.968061,
16079,4.615243,1733.501061,
16080,4.61559,1738.139061,
16081,4.615845,1733.944061,
16082,4.616093,1743.386061,
16083,4.616339,1734.373061,
16084,4.616586,1723.819061,
16085,4.616947,1716.428061,
16086,4.617292,1714.677061,
16087,4.617542,1696.939061,
16088,4.617794,1702.448061,
16089,4.618045,1711.900061,
16090,4.618305,1720.001061,
16091,4.61867,1734.426061,
16092,4.61902,1756.204061,
16093,4.619276,1761.574061,
16094,4.619526,1752.529061,
16095,4.619776,1750.621061,
16096,4.620024,1756.442061,
16097,4.620379,1764.249061,
16098,4.620726,1806.365061,
16099,4.620976,1840.183061,
16100,4.621226,1861.995061,
16101,4.621474,1858.566061,
16102,4.621722,1869.573061,
16103,4.622087,1874.795061,
16104,4.622437,1887.008061,
16105,4.622685,1921.428061,
16106,4.622936,1938.629061,
16107,4.623189,1946.316061,
16108,4.623443,1953.858061,
16109,4.623808,1959.751061,
16110,4.624158,1984.257061,
16111,4.624408,2006.122061,
16112,4.624659,2000.447061,
16113,4.624911,2003.006061,
16114,4.625163,2000.877061,
16115,4.625528,1989.086061,
16116,4.62588,1990.965061,
16117,4.626131,1981.419061,
16118,4.62638,1983.506061,
16119,4.626633,1995.884061,
16120,4.626889,2002.801061,
16121,4.627255,2008.211061,
16122,4.627605,2002.528061,
16123,4.627853,2010.833061,
16124,4.628104,2006.761061,
16125,4.628355,1991.324061,
16126,4.628605,1968.015061,
16127,4.628967,1941.725061,
16128,4.629317,1942.037061,
16129,4.629569,1932.569061,
16130,4.629819,1925.687061,
16131,4.630068,1908.420061,
16132,4.63032,1908.236061,
16133,4.630682,1910.027061,
16134,4.631029,1904.832061,
16135,4.63128,1902.784061,
16136,4.631532,1902.492061,
16137,4.631786,1882.962061,
16138,4.632041,1856.262061,
16139,4.632409,1824.955061,
16140,4.632761,1829.410061,
16141,4.633009,1831.218061,
16142,4.633261,1827.014061,
16143,4.633509,1811.173061,
16144,4.63376,1808.105061,
16145,4.634124,1805.707061,
16146,4.634475,1828.085061,
16147,4.634726,1829.941061,
16148,4.634974,1810.384061,
16149,4.635227,1782.277061,
16150,4.635476,1772.514061,
16151,4.635832,1773.096061,
16152,4.636178,1791.878061,
16153,4.636429,1821.660061,
16154,4.636679,1826.669061,
16155,4.636927,1834.356061,
16156,4.637177,1848.615061,
16157,4.637543,1851.029061,
16158,4.637893,1886.463061,
16159,4.63814,1890.946061,
16160,4.638388,1897.460061,
16161,4.638639,1897.787061,
16162,4.638894,1880.356061,
16163,4.639256,1857.819061,
16164,4.639604,1872.771061,
16165,4.639856,1893.811061,
16166,4.640107,1885.636061,
16167,4.640359,1877.419061,
16168,4.640613,1876.093061,
16169,4.640977,1884.541061,
16170,4.641324,1906.849061,
16171,4.641575,1938.189061,
16172,4.641827,1946.597061,
16173,4.642077,1950.806061,
16174,4.642333,1947.757061,
16175,4.642702,1936.109061,
16176,4.643048,1939.017061,
16177,4.6433,1945.982061,
16178,4.64355,1930.224061,
16179,4.643799,1931.049061,
16180,4.644052,1927.859061,
16181,4.644413,1924.643061,
16182,4.644759,1962.682061,
16183,4.645011,1971.933061,
16184,4.645261,1968.258061,
16185,4.645512,1968.371061,
16186,4.645764,1973.108061,
16187,4.646133,1976.882061,
16188,4.646483,1993.688061,
16189,4.646732,2017.068061,
16190,4.646985,2026.204061,
16191,4.64724,2013.052061,
16192,4.647494,2006.692061,
16193,4.647853,1994.475061,
16194,4.6482,1985.698061,
16195,4.64845,1979.977061,
16196,4.648701,1976.385061,
16197,4.648953,1946.850061,
16198,4.649205,1937.719061,
16199,4.649571,1913.063061,
16200,4.649924,1916.360061,
16201,4.650177,1892.351061,
16202,4.65043,1885.941061,
16203,4.65068,1858.989061,
16204,4.65093,1841.607061,
16205,4.651295,1834.281061,
16206,4.651643,1855.328061,
16207,4.651893,1853.416061,
16208,4.652144,1850.683061,
16209,4.652393,1852.612061,
16210,4.652644,1854.323061,
16211,4.653004,1858.496061,
16212,4.65335,1852.899061,
16213,4.653602,1850.478061,
16214,4.65385,1852.533061,
16215,4.654102,1839.881061,
16216,4.654358,1817.810061,
16217,4.654717,1797.353061,
16218,4.65506,1823.558061,
16219,4.655307,1842.107061,
16220,4.655557,1864.291061,
16221,4.655806,1864.447061,
16222,4.656059,1881.901061,
16223,4.65643,1901.418061,
16224,4.656782,1921.006061,
16225,4.657032,1942.040061,
16226,4.657281,1970.050061,
16227,4.657529,1963.344061,
16228,4.657781,1968.331061,
16229,4.658145,1970.265061,
16230,4.658492,1981.463061,
16231,4.65874,1996.730061,
16232,4.658987,2011.578061,
16233,4.659237,2005.406061,
16234,4.659487,2011.939061,
16235,4.659858,2012.652061,
16236,4.660215,2028.412061,
16237,4.660466,2033.874061,
16238,4.660719,2036.956061,
16239,4.660975,2045.075061,
16240,4.661226,2050.332061,
16241,4.661593,2052.460061,
16242,4.661943,2056.849061,
16243,4.662192,2057.206061,
16244,4.66244,2082.719061,
16245,4.66269,2096.569061,
16246,4.662939,2092.096061,
16247,4.663299,2084.608061,
16248,4.663644,2090.911061,
16249,4.663896,2086.774061,
16250,4.664145,2095.373061,
16251,4.664395,2078.633061,
16252,4.664643,2074.288061,
16253,4.664999,2062.014061,
16254,4.665344,2057.462061,
16255,4.665593,2037.392061,
16256,4.665841,2023.475061,
16257,4.66609,2012.983061,
16258,4.666338,2000.959061,
16259,4.666703,1993.701061,
16260,4.667054,1987.717061,
16261,4.667307,1985.416061,
16262,4.667561,1977.573061,
16263,4.667812,1965.315061,
16264,4.668064,1944.877061,
16265,4.668435,1918.647061,
16266,4.668792,1923.842061,
16267,4.669039,1904.962061,
16268,4.66929,1865.131061,
16269,4.66954,1839.124061,
16270,4.669794,1810.834061,
16271,4.670156,1788.111061,
16272,4.670506,1793.105061,
16273,4.670756,1805.353061,
16274,4.671008,1801.218061,
16275,4.671262,1810.543061,
16276,4.671515,1817.665061,
16277,4.67188,1819.970061,
16278,4.672234,1837.974061,
16279,4.672483,1853.575061,
16280,4.672732,1858.503061,
16281,4.672976,1854.304061,
16282,4.673225,1830.181061,
16283,4.673589,1802.782061,
16284,4.67394,1805.817061,
16285,4.674192,1818.501061,
16286,4.674444,1818.696061,
16287,4.6747,1814.671061,
16288,4.674953,1804.684061,
16289,4.675314,1798.627061,
16290,4.675662,1820.366061,
16291,4.675911,1845.352061,
16292,4.676162,1870.418061,
16293,4.676411,1866.210061,
16294,4.676663,1854.778061,
16295,4.677027,1838.732061,
16296,4.677381,1863.860061,
16297,4.677634,1870.094061,
16298,4.677891,1840.563061,
16299,4.678142,1843.177061,
16300,4.67839,1837.125061,
16301,4.678754,1829.521061,
16302,4.679105,1842.554061,
16303,4.679355,1863.572061,
16304,4.679605,1859.787061,
16305,4.679859,1859.418061,
16306,4.680114,1850.856061,
16307,4.68048,1839.981061,
16308,4.680829,1857.038061,
16309,4.681078,1877.897061,
16310,4.681328,1891.577061,
16311,4.681582,1872.319061,
16312,4.681835,1865.759061,
16313,4.682196,1858.610061,
16314,4.682542,1870.186061,
16315,4.682793,1868.836061,
16316,4.683044,1865.343061,
16317,4.683295,1834.002061,
16318,4.683546,1821.812061,
16319,4.683915,1802.657061,
16320,4.684266,1821.273061,
16321,4.684517,1814.026061,
16322,4.684766,1823.262061,
16323,4.685016,1810.097061,
16324,4.685267,1811.243061,
16325,4.685631,1813.891061,
16326,4.685978,1837.115061,
16327,4.68623,1846.647061,
16328,4.686478,1843.146061,
16329,4.686726,1846.018061,
16330,4.686977,1833.132061,
16331,4.687337,1816.314061,
16332,4.687682,1803.547061,
16333,4.687935,1799.663061,
16334,4.688188,1804.012061,
16335,4.688438,1801.144061,
16336,4.68869,1790.750061,
16337,4.689048,1782.021061,
16338,4.68939,1763.526061,
16339,4.689642,1778.405061,
16340,4.689894,1787.652061,
16341,4.690148,1777.995061,
16342,4.690395,1783.247061,
16343,4.690764,1787.228061,
16344,4.691116,1808.848061,
16345,4.691365,1798.982061,
16346,4.691613,1805.956061,
16347,4.691862,1793.298061,
16348,4.69211,1797.440061,
16349,4.692473,1792.501061,
16350,4.692825,1785.250061,
16351,4.693078,1776.462061,
16352,4.693327,1779.616061,
16353,4.693575,1750.214061,
16354,4.693821,1745.218061,
16355,4.694179,1749.716061,
16356,4.694525,1767.188061,
16357,4.694775,1774.242061,
16358,4.695027,1785.584061,
16359,4.69528,1778.551061,
16360,4.695531,1773.644061,
16361,4.695885,1765.358061,
16362,4.696229,1774.046061,
16363,4.696479,1771.405061,
16364,4.696731,1779.777061,
16365,4.696981,1795.939061,
16366,4.697229,1805.465061,
16367,4.697597,1818.169061,
16368,4.69795,1837.787061,
16369,4.698204,1833.433061,
16370,4.698459,1844.067061,
16371,4.698714,1847.054061,
16372,4.698971,1861.622061,
16373,4.699325,1863.743061,
16374,4.699665,1872.758061,
16375,4.699917,1855.200061,
16376,4.700167,1843.542061,
16377,4.700417,1854.137061,
16378,4.700668,1855.673061,
16379,4.701027,1856.097061,
16380,4.701374,1865.233061,
16381,4.701621,1867.699061,
16382,4.70187,1848.444061,
16383,4.702122,1836.718061,
16384,4.702374,1820.363061,
16385,4.702739,1803.100061,
16386,4.703091,1827.191061,
16387,4.703341,1811.108061,
16388,4.703594,1784.936061,
16389,4.703844,1779.364061,
16390,4.704092,1763.515061,
16391,4.704452,1748.315061,
16392,4.7048,1759.851061,
16393,4.705049,1752.426061,
16394,4.705301,1760.183061,
16395,4.705556,1763.423061,
16396,4.705808,1769.301061,
16397,4.706165,1775.433061,
16398,4.706508,1790.368061,
16399,4.706757,1803.102061,
16400,4.707008,1805.477061,
16401,4.707262,1795.831061,
16402,4.707512,1812.531061,
16403,4.707876,1824.220061,
16404,4.708226,1839.055061,
16405,4.708474,1834.742061,
16406,4.708725,1846.110061,
16407,4.708976,1834.848061,
16408,4.709231,1822.823061,
16409,4.709598,1805.632061,
16410,4.709949,1805.354061,
16411,4.710198,1823.288061,
16412,4.710447,1857.342061,
16413,4.710699,1847.465061,
16414,4.710945,1843.493061,
16415,4.711306,1842.506061,
16416,4.711654,1862.362061,
16417,4.7119,1875.593061,
16418,4.712147,1866.884061,
16419,4.712398,1873.904061,
16420,4.71265,1867.333061,
16421,4.713016,1858.339061,
16422,4.713362,1867.802061,
16423,4.713613,1902.040061,
16424,4.713863,1907.493061,
16425,4.714115,1913.276061,
16426,4.71437,1903.414061,
16427,4.714732,1893.583061,
16428,4.71508,1899.645061,
16429,4.715324,1917.576061,
16430,4.71557,1941.170061,
16431,4.715819,1931.836061,
16432,4.716067,1927.420061,
16433,4.716433,1918.889061,
16434,4.716782,1936.501061,
16435,4.717034,1936.400061,
16436,4.717286,1934.667061,
16437,4.717534,1922.166061,
16438,4.717785,1911.484061,
16439,4.718149,1904.269061,
16440,4.718501,1916.154061,
16441,4.71875,1914.580061,
16442,4.718998,1924.101061,
16443,4.71925,1933.334061,
16444,4.719499,1930.505061,
16445,4.719862,1920.615061,
16446,4.720209,1939.429061,
16447,4.720457,1941.320061,
16448,4.720705,1933.824061,
16449,4.720959,1930.888061,
16450,4.721208,1922.801061,
16451,4.721568,1913.592061,
16452,4.721912,1905.251061,
16453,4.722162,1915.275061,
16454,4.72241,1928.037061,
16455,4.722665,1933.629061,
16456,4.722918,1931.692061,
16457,4.723277,1926.971061,
16458,4.723622,1908.227061,
16459,4.723871,1910.693061,
16460,4.724124,1899.382061,
16461,4.724379,1882.608061,
16462,4.724635,1876.692061,
16463,4.724991,1869.845061,
16464,4.725335,1888.455061,
16465,4.725586,1898.892061,
16466,4.725835,1892.556061,
16467,4.726087,1904.662061,
16468,4.726337,1911.173061,
16469,4.7267,1904.848061,
16470,4.727047,1893.198061,
16471,4.727298,1867.420061,
16472,4.727547,1871.152061,
16473,4.727799,1855.809061,
16474,4.728053,1830.315061,
16475,4.728418,1824.494061,
16476,4.728768,1847.044061,
16477,4.729016,1852.083061,
16478,4.729268,1880.879061,
16479,4.729521,1882.334061,
16480,4.729771,1868.015061,
16481,4.730135,1835.498061,
16482,4.730489,1834.359061,
16483,4.730738,1825.386061,
16484,4.730989,1816.497061,
16485,4.731238,1802.852061,
16486,4.731488,1787.958061,
16487,4.73185,1783.501061,
16488,4.732197,1804.951061,
16489,4.732448,1788.354061,
16490,4.732697,1798.455061,
16491,4.732949,1812.173061,
16492,4.7332,1826.046061,
16493,4.733561,1836.746061,
16494,4.73391,1846.044061,
16495,4.734162,1837.944061,
16496,4.734415,1839.728061,
16497,4.734666,1840.521061,
16498,4.734917,1852.919061,
16499,4.735272,1850.202061,
16500,4.735616,1857.152061,
16501,4.735869,1849.452061,
16502,4.736125,1810.284061,
16503,4.736377,1806.482061,
16504,4.736628,1799.328061,
16505,4.73699,1801.923061,
16506,4.737341,1832.843061,
16507,4.737588,1833.731061,
16508,4.737839,1823.206061,
16509,4.738088,1819.909061,
16510,4.738339,1816.451061,
16511,4.738699,1816.026061,
16512,4.739045,1832.841061,
16513,4.739294,1839.557061,
16514,4.739543,1858.758061,
16515,4.739793,1868.341061,
16516,4.740042,1870.348061,
16517,4.740404,1870.297061,
16518,4.740751,1884.106061,
16519,4.740999,1898.121061,
16520,4.741252,1890.158061,
16521,4.741504,1878.683061,
16522,4.741756,1906.723061,
16523,4.742114,1925.589061,
16524,4.742465,1942.252061,
16525,4.742714,1946.247061,
16526,4.742964,1949.971061,
16527,4.743217,1927.911061,
16528,4.74347,1914.655061,
16529,4.743824,1906.188061,
16530,4.744166,1905.698061,
16531,4.744416,1930.643061,
16532,4.744665,1951.450061,
16533,4.744916,1953.145061,
16534,4.745166,1946.549061,
16535,4.745527,1937.727061,
16536,4.745872,1952.301061,
16537,4.746119,1945.947061,
16538,4.746376,1959.521061,
16539,4.746624,1970.019061,
16540,4.74688,1958.093061,
16541,4.747248,1938.864061,
16542,4.747598,1954.534061,
16543,4.747851,1974.185061,
16544,4.748101,1971.563061,
16545,4.748351,1975.680061,
16546,4.748605,1943.023061,
16547,4.748971,1914.307061,
16548,4.74932,1933.809061,
16549,4.749572,1936.439061,
16550,4.749825,1943.182061,
16551,4.750079,1946.799061,
16552,4.75033,1936.027061,
16553,4.750686,1913.100061,
16554,4.751032,1914.521061,
16555,4.751283,1907.728061,
16556,4.751536,1899.141061,
16557,4.751788,1892.766061,
16558,4.752039,1897.390061,
16559,4.7524,1908.537061,
16560,4.752746,1908.385061,
16561,4.752995,1910.043061,
16562,4.753245,1903.327061,
16563,4.753495,1905.945061,
16564,4.753745,1892.427061,
16565,4.754103,1875.677061,
16566,4.754449,1892.089061,
16567,4.7547,1892.829061,
16568,4.754954,1894.604061,
16569,4.755209,1896.429061,
16570,4.755462,1911.885061,
16571,4.755826,1925.386061,
16572,4.756173,1918.791061,
16573,4.756421,1922.089061,
16574,4.756671,1931.639061,
16575,4.756923,1945.638061,
16576,4.757172,1950.781061,
16577,4.757539,1959.429061,
16578,4.757887,1978.136061,
16579,4.758133,1968.981061,
16580,4.758384,1980.519061,
16581,4.758633,1960.285061,
16582,4.758884,1959.898061,
16583,4.759242,1950.309061,
16584,4.759587,1965.498061,
16585,4.75984,1971.421061,
16586,4.760091,1970.623061,
16587,4.760344,1973.530061,
16588,4.760598,1964.344061,
16589,4.760965,1948.256061,
16590,4.761317,1941.518061,
16591,4.761565,1912.950061,
16592,4.761817,1922.546061,
16593,4.762069,1904.009061,
16594,4.762323,1890.549061,
16595,4.762686,1888.215061,
16596,4.763034,1890.393061,
16597,4.763285,1890.707061,
16598,4.763537,1900.888061,
16599,4.763789,1898.048061,
16600,4.764039,1894.391061,
16601,4.764401,1874.624061,
16602,4.764747,1880.667061,
16603,4.764995,1878.717061,
16604,4.765248,1874.688061,
16605,4.7655,1861.724061,
16606,4.765753,1848.020061,
16607,4.766116,1839.442061,
16608,4.766463,1852.558061,
16609,4.766713,1832.352061,
16610,4.766967,1812.294061,
16611,4.767217,1822.720061,
16612,4.767467,1818.455061,
16613,4.767824,1816.607061,
16614,4.768169,1826.504061,
16615,4.768419,1822.773061,
16616,4.76867,1825.952061,
16617,4.768919,1809.404061,
16618,4.769172,1822.247061,
16619,4.769537,1825.166061,
16620,4.769885,1821.390061,
16621,4.770137,1812.563061,
16622,4.770388,1805.997061,
16623,4.77064,1810.216061,
16624,4.770891,1807.850061,
16625,4.771254,1810.376061,
16626,4.771602,1830.969061,
