,Time,Vmax
2088,0.61101963,599.0213207
2089,0.611269074,596.5560874
2090,0.611518519,597.9548324
2091,0.611766852,596.4300678
2092,0.612017685,596.9597678
2093,0.612378241,597.1486341
2094,0.61272213,596.6566682
2095,0.612971296,599.0111452
2096,0.613223796,600.7157079
2097,0.613470185,602.6109324
2098,0.613721574,605.2858221
2099,0.614083519,606.336195
2100,0.614428796,608.7559356
2101,0.614675463,615.3923901
2102,0.614921574,615.2987997
2103,0.615175463,612.6859111
2104,0.615427407,613.1065165
2105,0.615785741,613.1933009
2106,0.616132685,609.949385
2107,0.61637963,608.4095225
2108,0.616627963,608.3099412
2109,0.616877407,607.4821958
2110,0.617125185,605.6523272
2111,0.617477963,602.7567991
2112,0.617818796,599.861146
2113,0.618066574,601.7257546
2114,0.618316852,603.7475964
2115,0.618570463,602.3181709
2116,0.618819074,601.0786207
2117,0.619182963,600.223313
2118,0.619534907,602.8473811
2119,0.619785185,602.2743618
2120,0.620036296,606.1481383
2121,0.620286852,609.4280154
2122,0.620536019,608.8112564
2123,0.620897963,606.6782671
2124,0.62124713,604.3603503
2125,0.621497685,604.1659704
2126,0.62174963,603.4121076
2127,0.621998519,599.0922706
2128,0.622244907,600.0188489
2129,0.622608796,600.2970153
2130,0.622956852,601.7916777
2131,0.623203519,602.1399505
2132,0.623455741,601.2245153
2133,0.623705741,598.1219529
2134,0.62395713,595.7274765
2135,0.624316574,592.796669
2136,0.624660185,593.9362068
2137,0.624905741,592.1824349
2138,0.62515713,590.9054249
2139,0.625411019,590.8537284
2140,0.625662963,594.3284009
2141,0.626032407,597.3944737
2142,0.626385741,603.5500488
2143,0.626635463,607.0802239
2144,0.62688463,610.5352712
2145,0.627134074,606.3290066
2146,0.627384907,608.2311659
2147,0.627746852,608.9333042
2148,0.628095741,607.7059214
2149,0.628346019,605.1470193
2150,0.628594352,604.7548503
2151,0.628844074,610.5296826
2152,0.629094352,619.6660799
2153,0.629452407,628.4697356
2154,0.629794352,645.4537602
2155,0.630042963,657.409298
2156,0.630294352,663.1841472
2157,0.630544352,668.0953591
2158,0.630792685,668.5384689
2159,0.631144907,667.7451358
2160,0.631486296,666.4987144
2161,0.631735185,666.3230845
2162,0.631987407,664.1565056
2163,0.632241019,661.0895551
2164,0.632492685,660.7981762
2165,0.632857407,660.2689929
2166,0.633208241,653.7389217
2167,0.633456574,650.8823689
2168,0.633705185,647.9486497
2169,0.633951019,646.5486582
2170,0.634200185,642.1642932
2171,0.634559352,637.2949514
2172,0.634903796,637.8159204
2173,0.635153241,638.6756675
2174,0.635402685,639.5652786
2175,0.635653796,639.1681288
2176,0.635904352,641.6084421
2177,0.636258241,643.384029
2178,0.636601574,641.6757376
2179,0.636848241,638.9354827
2180,0.637093241,637.7175079
2181,0.637341852,634.1809281
2182,0.637588796,629.2144624
2183,0.637944907,622.9466489
2184,0.63829213,618.2262249
2185,0.638541574,613.7374887
2186,0.638790185,612.2572055
2187,0.639040185,610.6781235
2188,0.639290741,606.1415271
2189,0.639642685,601.3880917
2190,0.639982685,601.0579372
2191,0.640233519,604.1441502
2192,0.640484074,601.3477795
2193,0.64073463,601.2515913
2194,0.640985741,601.8628697
2195,0.641345185,601.2780562
2196,0.641692963,603.2136277
2197,0.641942407,603.868796
2198,0.642195463,603.5015647
2199,0.642446852,606.792573
2200,0.642699352,608.2291581
2201,0.643058796,609.1770913
2202,0.643402407,612.5600117
2203,0.643652407,612.8828104
2204,0.643902407,617.6612789
2205,0.644150185,619.06335
2206,0.64439963,619.718415
2207,0.644756852,619.8194606
2208,0.645103241,623.614199
2209,0.64534963,622.2825934
2210,0.645597407,623.4874241
2211,0.645848796,625.2268906
2212,0.646098241,622.8802825
2213,0.646458241,619.4730506
2214,0.646806296,618.6370991
2215,0.647056574,620.8232099
2216,0.647305185,618.5346353
2217,0.647555741,619.814979
2218,0.647806852,619.8933595
2219,0.648166019,619.2864794
2220,0.648514907,621.212899
2221,0.648766574,625.622667
2222,0.64901213,628.4958176
2223,0.649258796,626.4189791
2224,0.649509074,627.2092066
2225,0.649858519,627.1836203
2226,0.650199074,628.6766952
2227,0.650445741,627.3350218
2228,0.650691574,625.7171133
2229,0.650943796,625.828487
2230,0.651194074,626.2271567
2231,0.651555185,625.5225057
2232,0.651906852,623.5647476
2233,0.652156574,621.9105899
2234,0.652406019,621.2545542
2235,0.652654352,622.1316671
2236,0.652902963,619.2162161
2237,0.653258241,615.9063705
2238,0.653600185,612.6866848
2239,0.653853241,613.2488081
2240,0.654106296,616.3959803
2241,0.654359074,616.3648495
2242,0.654609907,617.767542
2243,0.654971296,618.04101
2244,0.65531963,613.9524732
2245,0.655571852,613.9944524
2246,0.655826852,615.2399988
2247,0.656078241,610.5802382
2248,0.656329074,610.3945178
2249,0.656694907,609.7245123
2250,0.657042963,609.7430605
2251,0.657288796,605.9608235
2252,0.657541296,605.5010449
2253,0.657797685,605.5154144
2254,0.658052407,605.2767751
2255,0.658418241,604.5684659
2256,0.658768241,603.80858
2257,0.659016574,602.6888233
2258,0.659268796,603.1142871
2259,0.659515463,599.9083136
2260,0.659762407,600.9674756
2261,0.660117685,601.7528008
2262,0.660462963,604.8057997
2263,0.660711574,605.6939647
2264,0.66096463,606.0248724
2265,0.661215741,605.7148982
2266,0.661464352,605.5573956
2267,0.661825741,604.2292516
2268,0.66217463,605.3426758
2269,0.662423241,603.2854129
2270,0.662670741,601.2794593
2271,0.662918241,602.9715852
2272,0.663167685,602.2278752
2273,0.663525185,600.9755463
2274,0.663873241,604.9865786
2275,0.664122963,605.9989616
2276,0.664375741,607.6048266
2277,0.66462713,606.5050645
2278,0.664880185,605.9713732
2279,0.665238519,604.2737284
2280,0.665585741,603.8219892
2281,0.665834907,601.2168241
2282,0.666086296,600.0588699
2283,0.666340463,600.5109248
2284,0.666591296,595.8823544
2285,0.666951019,591.0498776
2286,0.667300741,587.2950307
2287,0.667549907,585.6102387
2288,0.66779713,586.180751
2289,0.668049907,583.5086652
2290,0.668301852,579.659368
2291,0.668664907,574.9639581
2292,0.66901213,577.0955052
2293,0.669261574,577.8782378
2294,0.669511852,576.6160224
2295,0.669765185,575.6681841
2296,0.670019907,578.7887681
2297,0.670383519,581.7776573
2298,0.670727963,584.6766172
2299,0.670974074,587.7359709
2300,0.671223519,586.7224327
2301,0.67147213,583.3442929
2302,0.671724074,582.7804002
2303,0.672081574,580.9272292
2304,0.672425741,578.6703689
2305,0.672672407,574.7405359
2306,0.672916574,572.2046184
2307,0.673164074,568.7135135
2308,0.673414352,564.1818631
2309,0.673775185,559.3821525
2310,0.674122407,557.6701955
2311,0.674370185,556.3026648
2312,0.674620741,556.8409865
2313,0.674871296,555.0832451
2314,0.675120741,554.7641062
2315,0.67547963,553.102276
2316,0.675821296,553.7380291
2317,0.676070741,551.9716853
2318,0.676319074,548.754718
2319,0.676565185,552.5488455
2320,0.676815185,559.8108918
2321,0.677180185,567.0293946
2322,0.677527963,568.9991585
2323,0.677776852,573.175032
2324,0.678024074,576.046813
2325,0.678273519,577.7802686
2326,0.678530463,579.4623044
2327,0.678894074,580.82438
2328,0.679246852,580.8489001
2329,0.679498241,583.0336976
2330,0.679746574,580.8859854
2331,0.679993519,582.4204654
2332,0.680242685,582.5356462
2333,0.680605463,581.6372471
2334,0.680958241,581.7583449
2335,0.681207685,582.8614062
2336,0.68145463,581.114291
2337,0.681699352,582.959412
2338,0.681949907,583.9707227
2339,0.682307963,584.4482289
2340,0.682656019,584.8961898
2341,0.68290463,584.6475758
2342,0.683156852,586.2023879
2343,0.683409907,589.9009604
2344,0.683659352,591.4695729
2345,0.684022407,592.0732508
2346,0.684372963,595.566318
2347,0.68462463,594.2893274
2348,0.684874074,594.8307519
2349,0.685124074,594.4702117
2350,0.68537463,594.8585055
2351,0.685739352,594.5410771
2352,0.686090185,593.9070973
2353,0.686338241,591.3671316
2354,0.686587963,591.2810048
2355,0.686839352,593.8283143
2356,0.687088519,592.6215855
2357,0.68744713,590.2456314
2358,0.687792963,588.8818281
2359,0.688038241,590.1573483
2360,0.688284074,595.231442
2361,0.688532685,597.0284286
2362,0.688784352,598.0994139
2363,0.689142685,599.0088731
2364,0.689485463,598.0147314
2365,0.689734907,599.7840728
2366,0.689986296,600.2483693
2367,0.69023463,599.4718859
2368,0.690484907,601.3799455
2369,0.690838519,602.7459418
2370,0.691180463,605.2153202
2371,0.691425185,603.8755815
2372,0.691672963,603.9853663
2373,0.691922407,607.1856628
2374,0.692173796,608.2322564
2375,0.692532963,608.0840356
2376,0.692880185,607.7818387
2377,0.693130463,607.0982736
2378,0.693380741,608.8817789
2379,0.693628241,604.8135001
2380,0.693876574,605.9003365
2381,0.694232407,607.373642
2382,0.694573796,609.4842658
2383,0.694820741,607.8634633
2384,0.695070185,606.8719457
2385,0.695322407,605.2012667
2386,0.695569907,604.8016098
2387,0.695925741,603.1646431
2388,0.696271019,605.9069924
2389,0.696521019,603.393316
2390,0.696768796,601.0210183
2391,0.697019352,601.5318897
2392,0.697271296,595.8686046
2393,0.697636019,589.726672
2394,0.697984074,587.2443616
2395,0.698230741,587.4854584
2396,0.698477685,590.8560709
2397,0.698726296,588.0192035
2398,0.698977685,588.8223811
2399,0.699337407,588.1376659
2400,0.69968213,585.9876169
2401,0.699933241,580.0262443
2402,0.70018713,576.6480884
2403,0.700438519,575.1077813
2404,0.700687963,570.8509647
2405,0.701053519,566.4048367
2406,0.701403241,566.6943025
2407,0.701651296,566.8827405
2408,0.701898519,570.2507386
2409,0.702145463,567.9602224
2410,0.702394907,567.9582756
2411,0.702750185,567.3451369
2412,0.703092685,566.9731069
2413,0.703340463,568.8676288
2414,0.703589074,566.532929
2415,0.703837685,566.4081513
2416,0.704087963,565.404347
2417,0.704444352,563.9527494
2418,0.704790741,567.1775534
2419,0.705045463,571.6775663
2420,0.705297963,571.5371766
2421,0.705549074,568.5703716
2422,0.705798241,568.8860428
2423,0.706157407,568.6323046
2424,0.706508519,569.0142457
2425,0.706755463,565.4819145
2426,0.707007407,564.2459516
2427,0.707256852,559.8845353
2428,0.707511852,558.9249954
2429,0.707866574,557.1421273
2430,0.708212685,556.7712819
2431,0.708466296,556.4564876
2432,0.708718519,560.2946885
2433,0.708968241,562.8448628
2434,0.709220463,563.6800909
2435,0.70958713,563.8690939
2436,0.709940741,564.5839891
2437,0.710190741,564.7128873
2438,0.710437407,564.0185448
2439,0.710687963,566.5313313
2440,0.710936574,569.9816296
2441,0.711302963,573.1979261
2442,0.71165463,573.7657804
2443,0.711901574,577.7444783
2444,0.712148796,578.5211914
2445,0.712396852,581.2733008
2446,0.712644352,583.6806116
2447,0.713005463,586.189807
2448,0.713354907,587.7174802
2449,0.713601019,590.2961464
2450,0.71385213,588.4241752
2451,0.714102685,589.0623189
2452,0.714349907,592.033923
2453,0.714701019,593.9468137
2454,0.715040185,595.6115191
2455,0.715290185,598.5970338
2456,0.715540741,602.4916251
2457,0.715793796,604.3387959
2458,0.716046019,606.5643934
2459,0.716408796,607.4457578
2460,0.716763519,607.8473983
2461,0.717014907,607.0968402
2462,0.717264074,603.1520422
2463,0.717512685,606.3898197
2464,0.717760185,604.7259184
2465,0.718121019,602.6057441
2466,0.718470185,602.6255363
2467,0.718721574,602.7863966
2468,0.71897213,602.9221432
2469,0.719224074,600.4579954
2470,0.719479907,599.3519679
2471,0.719841852,597.9939837
2472,0.720191019,596.746168
2473,0.720439074,598.2196671
2474,0.720686296,598.9719815
2475,0.720935463,600.9441664
2476,0.721185185,601.4147304
2477,0.721541296,601.1070472
2478,0.721887685,603.191734
2479,0.722136296,604.1984601
2480,0.722387407,606.2830754
2481,0.722636296,609.6504942
2482,0.72288713,612.3003667
2483,0.723249907,614.2667023
2484,0.723598241,613.1781555
2485,0.723847685,614.9448857
2486,0.72409713,617.7497819
2487,0.724346296,615.6227529
2488,0.724599907,614.8754444
2489,0.724961574,613.7152692
2490,0.725309907,614.3503308
2491,0.725559907,617.5223483
2492,0.725809352,618.8369247
2493,0.726057963,618.1206667
2494,0.726311296,618.5527641
2495,0.726672685,617.549815
2496,0.727024907,614.8390036
2497,0.727274907,612.1379611
2498,0.727523519,610.9988536
2499,0.727771296,608.7412758
2500,0.728021574,608.9217267
2501,0.728378796,610.0080692
2502,0.728724907,610.0594156
2503,0.728971852,610.4630947
2504,0.729221574,614.7340197
2505,0.729471019,613.086312
2506,0.72972213,611.2989361
2507,0.73008963,608.3398242
2508,0.730439352,610.6881861
2509,0.730686852,610.0487423
2510,0.730932963,609.0530155
2511,0.731180463,605.913223
2512,0.731431574,599.8573347
2513,0.731791852,593.064859
2514,0.732141574,589.5789088
2515,0.732388519,587.2606838
2516,0.732638796,586.0919515
2517,0.732889074,583.0623315
2518,0.733136852,585.9583808
2519,0.733500463,587.9549669
2520,0.733847685,588.001703
2521,0.734097963,585.7013895
2522,0.734349352,583.2552719
2523,0.734595185,582.0189454
2524,0.734842685,585.9534033
2525,0.735197407,589.4163848
2526,0.735542685,590.618615
2527,0.735790185,593.280538
2528,0.736037963,595.5281467
2529,0.736287407,593.3545316
2530,0.73653963,592.4965781
2531,0.736903241,591.0854985
2532,0.737250463,587.753915
2533,0.737497407,586.5849358
2534,0.737746574,583.373197
2535,0.737996296,580.6898867
2536,0.738249907,577.2011976
2537,0.738614907,573.3017985
2538,0.738967407,572.918346
2539,0.739220463,572.8373332
2540,0.739474352,571.9771408
2541,0.739728796,574.0251679
2542,0.739978241,572.1289425
2543,0.740341852,569.9831911
2544,0.740689074,571.0059721
2545,0.740932685,565.8157351
2546,0.741182963,563.3535309
2547,0.741431852,559.153727
2548,0.741680463,559.1475901
2549,0.74203463,557.5722981
2550,0.742376574,556.227502
2551,0.742623241,553.5304396
2552,0.742871852,553.2613333
2553,0.743119074,552.2968422
2554,0.743367963,549.0276518
2555,0.743726019,545.9145563
2556,0.744076852,544.7401422
2557,0.744324352,544.1089544
2558,0.744570463,544.9067649
2559,0.744823519,545.313662
2560,0.745078519,545.066548
2561,0.745441019,544.6925119
2562,0.745789352,546.0596485
2563,0.746036852,547.274168
2564,0.746287963,548.0115268
2565,0.746537685,549.9868357
2566,0.746785185,552.0958745
2567,0.747138796,553.8298298
2568,0.74748463,556.157563
2569,0.747736574,558.0039297
2570,0.747983241,561.7845217
2571,0.748233796,561.5934486
2572,0.748484907,560.4036786
2573,0.748848241,558.5014471
2574,0.749194907,558.2548138
2575,0.749448796,560.360415
2576,0.749703796,561.2088301
2577,0.749952407,559.7583669
2578,0.750202685,559.8054825
2579,0.750562685,558.9381343
2580,0.750908796,558.6732354
2581,0.751158796,558.5475378
2582,0.751410741,557.8351311
2583,0.751663796,559.1046736
2584,0.751916019,557.2729233
2585,0.752278796,554.9162021
2586,0.752624352,553.6829861
2587,0.752872685,555.1422074
2588,0.753122407,554.5394121
2589,0.753374352,550.4391714
2590,0.753628241,548.837982
2591,0.753988519,546.9867068
2592,0.75433463,544.2901469
2593,0.75458963,545.8429609
2594,0.754840185,544.8050466
2595,0.75509213,546.8427377
2596,0.755340741,544.8227224
2597,0.755698241,541.9769346
2598,0.756043519,541.3608331
2599,0.756291296,542.7874594
2600,0.756541296,541.0894235
2601,0.756789074,539.5043725
2602,0.757036574,541.8059896
2603,0.757394074,543.2799444
2604,0.757746574,542.9479037
2605,0.757998519,544.590498
2606,0.758247407,547.7332194
2607,0.758495185,546.1335874
2608,0.758745185,544.1987584
2609,0.759106852,541.686162
2610,0.759458796,543.4681796
2611,0.759710185,543.569745
2612,0.759959907,544.2049955
2613,0.760211019,542.812253
2614,0.760462407,541.9315879
2615,0.760818519,540.6337818
2616,0.761162407,538.2866149
2617,0.761411296,540.0044138
2618,0.761663796,538.7590764
2619,0.761915185,538.9183719
2620,0.762161852,541.4969948
2621,0.762531019,544.1311021
2622,0.762882685,544.393699
2623,0.763131296,546.4301098
2624,0.763379074,552.380873
2625,0.763625741,557.2497441
2626,0.763878796,558.014723
2627,0.764239907,558.2908174
2628,0.764584074,560.1448568
2629,0.764834352,561.398411
2630,0.765085741,562.2933829
2631,0.765335463,559.9264257
2632,0.765581852,557.0268826
2633,0.765941852,553.3093673
2634,0.766292963,554.6196157
2635,0.766543241,553.8035907
2636,0.766793241,553.5656724
2637,0.76704463,553.06381
2638,0.767292685,555.4057189
2639,0.767644074,557.6045306
2640,0.767986019,558.802167
2641,0.768237407,559.778671
2642,0.768486852,562.2841986
2643,0.768735185,565.7343962
2644,0.768985741,572.6871146
2645,0.769351019,578.6627818
2646,0.769701296,580.826135
2647,0.769950463,583.2571045
2648,0.770201019,581.4948966
2649,0.770448519,580.7092857
2650,0.770699074,580.601214
2651,0.771058796,579.6925046
2652,0.771409074,579.0034826
2653,0.77166213,575.4038342
2654,0.771910741,572.22807
2655,0.772158796,567.8552292
2656,0.772409352,566.3186943
2657,0.772766852,565.4221964
2658,0.773112963,564.0273565
2659,0.773361574,567.5875265
2660,0.773608519,566.8821934
2661,0.773857685,570.5985745
2662,0.774111574,574.5288991
2663,0.774474352,577.324988
2664,0.774819907,575.989172
2665,0.775071019,573.158934
2666,0.775318796,571.9096126
2667,0.775566574,569.9423233
2668,0.775816019,567.7480044
2669,0.776173796,564.5899785
2670,0.776521296,562.6290436
2671,0.776771574,560.0086461
2672,0.777021019,559.5468981
2673,0.777268796,555.2250155
2674,0.777515463,549.703181
2675,0.777870741,543.9576137
2676,0.778214352,545.0039977
2677,0.778464907,545.3684281
2678,0.778712685,546.0701107
2679,0.778962685,548.19695
2680,0.779210463,550.747166
2681,0.779578796,553.3917596
2682,0.77992963,555.1889404
2683,0.780177407,557.2479388
2684,0.780426296,562.2547789
2685,0.780676296,565.1717158
2686,0.780924352,565.3230978
2687,0.781281019,563.8785269
2688,0.781626019,563.2311616
2689,0.781872963,563.1709085
2690,0.782125185,566.9742024
2691,0.782372963,567.0080872
2692,0.782620185,564.844755
2693,0.782972407,562.7977405
2694,0.783318796,562.7603729
2695,0.78356963,559.4236995
2696,0.783818241,558.2239191
2697,0.784066019,554.9103128
2698,0.784317407,553.386731
2699,0.784673796,551.4993311
2700,0.785018241,550.8106879
2701,0.785265463,551.035656
2702,0.785516019,555.3450693
2703,0.785768519,557.6638868
2704,0.786023241,561.5135661
2705,0.786383241,564.9740033
2706,0.786734074,569.3447716
2707,0.786982963,571.7132317
2708,0.787229352,572.7040999
2709,0.787478796,569.7405059
2710,0.787727685,568.2503096
2711,0.788078241,565.6601286
2712,0.788418241,564.6387264
2713,0.788666574,564.9043533
2714,0.788917963,561.9482433
2715,0.789165463,560.973477
2716,0.789417685,559.2798349
2717,0.789774074,557.1151607
2718,0.790123241,557.5903111
2719,0.790373519,561.8998027
2720,0.79062213,561.6465426
2721,0.790871574,559.2823645
2722,0.791118241,556.82647
2723,0.791467963,553.897589
2724,0.791807407,551.2155148
2725,0.792054907,552.3131102
2726,0.792308796,551.0570705
2727,0.792560185,550.3389039
2728,0.79280963,547.8086436
2729,0.793171296,544.0048842
2730,0.79351963,545.0829199
2731,0.793771574,543.3499159
2732,0.794022963,542.8252487
2733,0.794272407,541.4360562
2734,0.794522963,538.4398835
2735,0.794883796,535.4618796
2736,0.795231852,535.6579985
2737,0.795482407,538.9947272
2738,0.795735185,540.1936613
2739,0.795985185,538.7573819
2740,0.796234074,539.1173455
2741,0.796592407,539.0974601
2742,0.796941574,537.4663437
2743,0.797190741,538.0061609
2744,0.797440463,541.1954353
2745,0.79768713,546.7833408
2746,0.797939074,547.6359013
2747,0.79830213,547.9849582
2748,0.798651296,547.1127175
2749,0.798898796,549.2360508
2750,0.799149352,552.7875862
2751,0.799400741,553.367646
2752,0.799657963,552.665894
2753,0.800025741,551.2453798
2754,0.800376019,552.5737529
2755,0.800628241,554.9790443
2756,0.800879074,556.6551322
2757,0.801131296,556.7936006
2758,0.801384074,555.6658946
2759,0.801749907,553.957062
2760,0.802100741,553.0015288
2761,0.802351852,555.2043294
2762,0.802601574,558.0792791
2763,0.802856296,560.3300685
2764,0.803105741,561.4071946
2765,0.803477407,561.9153446
2766,0.80383213,564.070769
2767,0.804083241,565.6238745
2768,0.804332963,560.6026788
2769,0.804583241,559.4752804
2770,0.80483463,558.4103108
2771,0.805198241,556.5987858
2772,0.805546296,555.4780602
2773,0.805796574,555.8143561
2774,0.806049074,555.5533279
2775,0.80630213,553.7229195
2776,0.806553519,553.1159039
2777,0.806922685,553.1200391
2778,0.807275185,552.9668104
2779,0.807526574,553.0261269
2780,0.807781296,553.1997505
2781,0.808030741,553.2264304
2782,0.808283241,558.8513585
2783,0.80863463,562.9652269
2784,0.80897713,561.3292599
2785,0.809227685,560.1158426
2786,0.809476296,561.029129
2787,0.809727685,561.5803052
2788,0.809978796,560.5059572
2789,0.810345463,559.1023997
2790,0.810692685,557.4075627
2791,0.810939907,556.6960511
2792,0.811193241,556.4558103
2793,0.811443519,553.8797178
2794,0.811696019,553.177426
2795,0.812060185,551.9022144
2796,0.812408241,555.9071668
2797,0.812656019,555.0116009
2798,0.812906296,553.9359533
2799,0.813152963,553.0618076
2800,0.813399907,553.2145545
2801,0.813756296,552.5544895
2802,0.814098796,548.2860307
2803,0.814344907,548.8471156
2804,0.814595185,553.0471157
2805,0.814843519,553.9697449
2806,0.815094907,549.6389658
2807,0.815456852,544.4996477
2808,0.815806019,544.8614814
2809,0.81605713,545.3051022
2810,0.816307407,544.150476
2811,0.816555185,542.5020953
2812,0.816805463,545.1146504
2813,0.817165741,547.9858683
2814,0.817514352,547.9257234
2815,0.817766574,543.3430321
2816,0.818019074,544.7700954
2817,0.818272963,544.8505055
2818,0.818525185,542.5282463
2819,0.818887963,539.4203202
2820,0.819239352,539.4757509
2821,0.819492685,540.4119503
2822,0.819741019,546.244094
2823,0.819989907,547.7497818
2824,0.820241296,549.6190439
2825,0.82060213,551.2585851
2826,0.820953796,556.6726488
2827,0.821204074,558.8569998
2828,0.821456574,559.0739106
2829,0.82170463,555.2780361
2830,0.82195713,556.7091196
2831,0.822313519,557.0428751
2832,0.822658796,559.8334537
2833,0.822907407,558.852362
2834,0.823156852,557.7091267
2835,0.823407963,559.6068721
2836,0.823657685,559.8357225
2837,0.824025741,559.7541577
2838,0.824379352,558.5754051
2839,0.824628796,561.1821776
2840,0.824878241,563.7160819
2841,0.825126852,562.9064019
2842,0.825376574,559.9055231
2843,0.825735741,556.493136
2844,0.826083519,552.1965497
2845,0.826334907,549.9520545
2846,0.826585185,548.0318789
2847,0.826836574,548.1837676
2848,0.827086852,548.4351646
2849,0.827450463,547.1665677
2850,0.827795741,546.8476053
2851,0.828041852,548.9877577
2852,0.828289074,549.2664162
2853,0.828536019,547.4810082
2854,0.82878463,546.1446282
2855,0.829141852,544.438521
2856,0.82948713,546.629408
2857,0.829738241,545.2068636
2858,0.829990741,544.1416555
2859,0.830240185,544.3073449
2860,0.830487685,543.2870064
2861,0.83084963,541.7028668
2862,0.83119963,537.8329366
2863,0.831451852,536.0938841
2864,0.831702963,535.5217629
2865,0.831951852,538.1618663
2866,0.83220213,537.8697677
2867,0.832559352,536.6102114
2868,0.832909074,536.3230329
2869,0.833156852,536.845491
2870,0.833406296,540.5730844
2871,0.833654074,541.1467096
2872,0.833905463,541.2139765
2873,0.834257963,541.1608177
2874,0.834599907,541.3252198
2875,0.834855463,543.0546327
2876,0.835106019,542.8847569
2877,0.835360741,542.0882641
2878,0.835614907,541.4081368
2879,0.835970185,539.8930246
2880,0.836316296,538.8908881
2881,0.836564907,541.9893074
2882,0.836813796,540.2855064
2883,0.837066019,537.754194
2884,0.837316296,536.4929339
2885,0.837673519,534.9696179
2886,0.838015463,532.3658326
2887,0.838263796,532.7972961
2888,0.838512407,534.130277
2889,0.838758796,535.8469108
2890,0.839006019,534.7904935
2891,0.839359352,532.501154
2892,0.839703519,530.9677751
2893,0.83995213,536.186805
2894,0.840202407,536.6077025
2895,0.840452407,537.7469126
2896,0.840700741,537.1789816
2897,0.841059907,536.7352782
2898,0.84140713,538.5967214
2899,0.841654907,538.1489187
2900,0.841906019,540.081332
2901,0.842158796,541.3514429
2902,0.842411019,545.0138966
2903,0.842773241,547.8945411
2904,0.843124074,549.4153253
2905,0.84337463,550.3465536
2906,0.84362463,552.1738734
2907,0.843877685,554.2788584
2908,0.844129907,551.8572335
2909,0.844482963,548.8807371
2910,0.844830741,548.9386058
2911,0.845081296,548.829615
2912,0.845334352,548.8412959
2913,0.845583519,548.2108226
2914,0.845832963,550.4513797
2915,0.846198519,552.4845292
2916,0.846546019,558.0513097
2917,0.846794352,555.3020311
2918,0.847043241,555.8230322
2919,0.847292407,553.3798646
2920,0.847538241,551.1985259
2921,0.847892963,547.7066452
2922,0.848239074,545.1331934
2923,0.848490463,544.1138092
2924,0.848742407,542.5329225
2925,0.848991852,544.9378712
2926,0.849241574,539.2666048
2927,0.849600741,533.048465
2928,0.849946852,535.5623957
2929,0.85019463,535.8051028
2930,0.85044463,532.9352089
2931,0.850696019,530.3807424
2932,0.850949907,531.2243755
2933,0.851309907,532.4754363
2934,0.851651019,533.9602768
2935,0.851899352,535.12144
2936,0.852147963,537.0990735
2937,0.852396852,540.3006474
2938,0.852645463,542.1184527
2939,0.853007963,543.0595553
2940,0.853358796,545.825538
2941,0.853607407,547.8543453
2942,0.853860185,551.5008298
2943,0.854111019,551.7664746
2944,0.854359074,553.9410224
2945,0.854716574,554.9865976
2946,0.855068519,558.695481
2947,0.855322407,561.3339502
2948,0.855568519,557.5022922
2949,0.855816852,553.7937777
2950,0.856067963,554.5336449
2951,0.856427963,554.8186357
2952,0.856770741,555.4010615
2953,0.857023796,553.6553148
2954,0.857268796,554.7168791
2955,0.857515185,555.9696384
2956,0.857764907,555.4712847
2957,0.858127407,554.4804393
2958,0.85847213,550.8005597
2959,0.858718796,551.2721945
2960,0.858964352,553.267295
2961,0.859212963,555.2958919
2962,0.859464352,555.1465728
2963,0.859820741,554.6981585
2964,0.860163519,553.5056435
2965,0.860412963,549.8128627
2966,0.860663241,549.8050137
2967,0.860912685,551.5741314
2968,0.861166852,550.2319129
2969,0.861524907,547.8603239
2970,0.861868241,548.3285547
2971,0.862117685,548.350162
2972,0.862366574,549.4299821
2973,0.862617963,549.1536266
2974,0.862869907,549.7744877
2975,0.863233796,549.4330388
2976,0.863583796,549.4405912
2977,0.863833241,548.3297448
2978,0.864087963,546.4490575
2979,0.864337685,546.0331062
2980,0.864588519,548.4024727
2981,0.864948796,550.670309
2982,0.86529713,549.9600505
2983,0.865546019,549.7563636
2984,0.86579463,548.6147362
2985,0.866044907,549.1509979
2986,0.86629463,549.3627334
2987,0.866648241,548.533642
2988,0.866987407,553.3086207
2989,0.867234074,553.1904775
2990,0.867483519,557.6229253
2991,0.86773463,560.7200094
2992,0.867985185,561.6759262
2993,0.868349907,562.4920777
2994,0.868695185,562.9610124
2995,0.868941019,563.9018427
2996,0.869190463,563.9629855
2997,0.869443241,564.0633685
2998,0.869691852,564.5185292
2999,0.870049907,564.4550858
3000,0.870397407,564.8524181
3001,0.870645741,565.4569548
3002,0.870891852,559.4432437
3003,0.871142685,555.9291392
3004,0.871390463,557.0629001
3005,0.871754074,557.0218016
3006,0.872098796,553.8819868
3007,0.872343796,553.1652075
3008,0.87259213,558.1064915
3009,0.872841852,562.0428309
3010,0.873094074,560.207351
3011,0.873451296,557.4683951
3012,0.87379713,555.7564977
3013,0.874046852,559.1827163
3014,0.874298796,558.5911721
3015,0.874551852,559.7390727
3016,0.874801852,558.3128586
3017,0.875161574,556.2057469
3018,0.875507685,557.6119776
3019,0.875756574,556.7324609
3020,0.876003241,555.9370545
3021,0.876253796,554.1111705
3022,0.876505741,553.7519704
3023,0.876863796,553.2476852
3024,0.877210185,552.3912241
3025,0.877460741,551.2959584
3026,0.877711019,552.1306209
3027,0.877957407,553.1778125
