,Time,Vmax,
18074,5.187596852,5868.226223,
18075,5.187847963,5867.629321,
18076,5.188097407,5842.842452,
18077,5.188350463,5839.80717,
18078,5.188600463,5822.256993,
18079,5.18896463,5790.539547,
18080,5.189311852,5820.083436,
18081,5.189559907,5789.102866,
18082,5.18980713,5771.079412,
18083,5.190059907,5755.482241,
18084,5.190311019,5680.090061,
18085,5.190673241,5590.637532,
18086,5.191025741,5661.080005,
18087,5.191273519,5640.69383,
18088,5.19152463,5613.238884,
18089,5.191778796,5570.749658,
18090,5.192031019,5537.150393,
18091,5.192394352,5533.082891,
18092,5.192745185,5584.921679,
18093,5.192996574,5629.536715,
18094,5.193243519,5610.059076,
18095,5.193493796,5600.870534,
18096,5.193745185,5597.13557,
18097,5.194106019,5595.486922,
18098,5.194454074,5673.302732,
18099,5.19470463,5713.496655,
18100,5.194951296,5750.063479,
18101,5.195203519,5736.983806,
18102,5.195452685,5734.731938,
18103,5.195809352,5720.835314,
18104,5.196155741,5766.464683,
18105,5.196404074,5770.872719,
18106,5.196653796,5754.120752,
18107,5.196908241,5744.424441,
18108,5.197161296,5741.765717,
18109,5.197527407,5732.479344,
18110,5.197877963,5777.792695,
18111,5.198126296,5764.870254,
18112,5.198372407,5762.864478,
18113,5.198623519,5752.52076,
18114,5.198880463,5759.902506,
18115,5.19924463,5801.176754,
18116,5.199594907,5890.877736,
18117,5.19984713,5960.630951,
18118,5.200100185,5974.956898,
18119,5.20035213,6045.093447,
18120,5.200602963,6025.449461,
18121,5.200974352,5966.731761,
18122,5.201329074,5986.839922,
18123,5.201577407,5940.082307,
18124,5.20182713,5902.358214,
18125,5.202078241,5898.164586,
18126,5.202333241,5875.635648,
18127,5.202700741,5839.792594,
18128,5.203050741,5880.677696,
18129,5.203302963,5836.485709,
18130,5.20355213,5814.877598,
18131,5.203801019,5838.845989,
18132,5.204051852,5768.136644,
18133,5.204425741,5651.564851,
18134,5.204784352,5631.256774,
18135,5.205034352,5576.119644,
18136,5.205282685,5536.139355,
18137,5.205537963,5516.300361,
18138,5.20578713,5466.892024,
18139,5.206142685,5443.939707,
18140,5.206489907,5487.79428,
18141,5.206741296,5477.907739,
18142,5.206991574,5441.796689,
18143,5.207246852,5416.548331,
18144,5.207500741,5377.196055,
18145,5.207869074,5346.170136,
18146,5.208217963,5386.148296,
18147,5.208464907,5400.74814,
18148,5.208716852,5386.924647,
18149,5.208970185,5375.531732,
18150,5.209224907,5364.831376,
18151,5.209590185,5360.968436,
18152,5.209937685,5434.879961,
18153,5.210185185,5439.281984,
18154,5.210433796,5413.90941,
18155,5.210686852,5413.760116,
18156,5.210940741,5418.03927,
18157,5.211308241,5389.496279,
18158,5.211658241,5416.592833,
18159,5.211906574,5382.385874,
18160,5.21215713,5371.742831,
18161,5.21240463,5353.233679,
18162,5.212655185,5345.848002,
18163,5.21302213,5335.152272,
18164,5.213372963,5381.506862,
18165,5.213621574,5413.123969,
18166,5.21386963,5398.786454,
18167,5.214116296,5370.523078,
18168,5.214363796,5336.22166,
18169,5.214724352,5323.027674,
18170,5.215073519,5373.089094,
18171,5.215322963,5375.815733,
18172,5.215572685,5370.931859,
18173,5.215823796,5390.243885,
18174,5.216076019,5375.335373,
18175,5.216438519,5323.512025,
18176,5.216784352,5333.605576,
18177,5.217036574,5327.192379,
18178,5.217288796,5299.640214,
18179,5.217538796,5320.1306,
18180,5.217787685,5302.35854,
18181,5.218147407,5298.96498,
18182,5.218493796,5341.74383,
18183,5.218744352,5370.700373,
18184,5.218995463,5379.835821,
18185,5.219246574,5381.525338,
18186,5.219496296,5407.022189,
18187,5.219861852,5413.0975,
18188,5.220211574,5460.273922,
18189,5.22046213,5458.307493,
18190,5.220718796,5481.292238,
18191,5.22097213,5447.513796,
18192,5.221223241,5423.846831,
18193,5.221588796,5403.542499,
18194,5.221937963,5422.644386,
18195,5.222185185,5435.027616,
18196,5.222432963,5438.461873,
18197,5.222685185,5442.547718,
18198,5.222936296,5422.857618,
18199,5.223303519,5400.045051,
18200,5.223656574,5432.608215,
18201,5.223904907,5445.544896,
18202,5.224156019,5444.86252,
18203,5.224409352,5469.896278,
18204,5.224660741,5436.230949,
18205,5.225027963,5375.350936,
18206,5.225376296,5418.199283,
18207,5.225625741,5412.236389,
18208,5.225876852,5383.067535,
18209,5.226126574,5380.357999,
18210,5.226376574,5376.149669,
18211,5.226731852,5393.629557,
18212,5.227077685,5418.268492,
18213,5.227327963,5415.582199,
18214,5.227579074,5381.976067,
18215,5.227831296,5381.399279,
18216,5.228084352,5400.094874,
18217,5.22844713,5420.579796,
18218,5.22879713,5484.686671,
18219,5.229047685,5515.775385,
18220,5.229296019,5524.864616,
18221,5.229543796,5520.284855,
18222,5.229795185,5511.651166,
18223,5.230153241,5474.337699,
18224,5.230498796,5498.832303,
18225,5.230748796,5491.057265,
18226,5.231006574,5474.476299,
18227,5.231263241,5431.859574,
18228,5.231512963,5403.293401,
18229,5.231873796,5405.46287,
18230,5.232227685,5470.595999,
18231,5.232478796,5495.939824,
18232,5.232730741,5509.582743,
18233,5.232982963,5508.306151,
18234,5.233234352,5501.988786,
18235,5.233591296,5481.984374,
18236,5.233934907,5544.813666,
18237,5.234185463,5601.697236,
18238,5.234434074,5602.080703,
18239,5.234684352,5648.404737,
18240,5.234935741,5629.165376,
18241,5.23529963,5594.430798,
18242,5.235651296,5617.211691,
18243,5.235904352,5584.629387,
18244,5.236156574,5533.38373,
18245,5.236410463,5501.77161,
18246,5.236663796,5483.733496,
18247,5.237030185,5474.437854,
18248,5.237381852,5549.268961,
18249,5.237634907,5566.024486,
18250,5.23788713,5562.467544,
18251,5.238137407,5554.740932,
18252,5.238390741,5525.262623,
18253,5.238756852,5451.445528,
18254,5.239108796,5479.710103,
18255,5.239363519,5454.813583,
18256,5.239616019,5433.884851,
18257,5.239867963,5398.581042,
18258,5.24011963,5367.673691,
18259,5.240480463,5351.131601,
18260,5.240829074,5384.92518,
18261,5.24107963,5403.71243,
18262,5.241332685,5382.271114,
18263,5.241586019,5358.22719,
18264,5.241835463,5333.555948,
18265,5.242199074,5326.789913,
18266,5.242550741,5342.782888,
18267,5.242802407,5375.397829,
18268,5.243050741,5406.074245,
18269,5.243298241,5440.154768,
18270,5.243548519,5452.68952,
18271,5.243906019,5438.449188,
18272,5.244252963,5478.350828,
18273,5.244502407,5475.459815,
18274,5.244755741,5444.708727,
18275,5.245008796,5455.542643,
18276,5.245260741,5468.119977,
18277,5.245623796,5467.487937,
18278,5.24597463,5489.02382,
18279,5.246225185,5470.077396,
18280,5.246476296,5462.521694,
18281,5.246728519,5449.084415,
18282,5.246980741,5450.552128,
18283,5.247343241,5445.542842,
18284,5.247694074,5487.610707,
18285,5.247942963,5538.510165,
18286,5.248194907,5531.824151,
18287,5.248445463,5498.487836,
18288,5.24869963,5465.006717,
18289,5.249067407,5426.032018,
18290,5.249419352,5482.415964,
18291,5.249670741,5474.933565,
18292,5.249923241,5448.806944,
18293,5.250177685,5422.394827,
18294,5.250430185,5383.495539,
18295,5.25079213,5320.100969,
18296,5.251143519,5337.720005,
18297,5.251393241,5319.009098,
18298,5.25164463,5258.454275,
18299,5.251895741,5281.037922,
18300,5.252146019,5256.517257,
18301,5.252509074,5249.556818,
18302,5.252856852,5309.138133,
18303,5.253112685,5287.903139,
18304,5.25336963,5269.257684,
18305,5.253618241,5229.455568,
18306,5.253868241,5220.18085,
18307,5.254228519,5211.511777,
18308,5.254578519,5283.795126,
18309,5.254827963,5268.806987,
18310,5.255082685,5245.850095,
18311,5.255336852,5209.975361,
18312,5.255591574,5182.773673,
18313,5.255962685,5155.034527,
18314,5.256317407,5159.528227,
18315,5.256569352,5154.170878,
18316,5.256819907,5142.651011,
18317,5.257071019,5171.198139,
18318,5.257322407,5130.867424,
18319,5.257685185,5087.891485,
18320,5.258034352,5106.1004,
18321,5.258284352,5129.214608,
18322,5.258536019,5149.349718,
18323,5.258789074,5169.015811,
18324,5.259044907,5193.389489,
18325,5.259412963,5219.758938,
18326,5.25976213,5291.549573,
18327,5.260015185,5292.915615,
18328,5.260269907,5292.488458,
18329,5.260521574,5304.735204,
18330,5.260771019,5307.246725,
18331,5.261139352,5285.833148,
18332,5.261494352,5308.821877,
18333,5.261745741,5252.766716,
18334,5.261997963,5227.014226,
18335,5.262245741,5225.113592,
18336,5.26249963,5225.237363,
18337,5.26286963,5276.242756,
18338,5.263220741,5373.701709,
18339,5.263470185,5454.574452,
18340,5.263724074,5516.541499,
18341,5.263974352,5593.887497,
18342,5.264228519,5641.535103,
18343,5.264587407,5634.91597,
18344,5.264936852,5706.15028,
18345,5.265189907,5742.591947,
18346,5.265439907,5712.737476,
18347,5.26569213,5682.561918,
18348,5.265942685,5669.867424,
18349,5.266307963,5674.265391,
18350,5.266657407,5752.687,
18351,5.266905741,5768.677513,
18352,5.267157963,5799.660767,
18353,5.267405463,5786.325759,
18354,5.267656019,5755.703161,
18355,5.268016574,5695.889166,
18356,5.268368519,5788.035288,
18357,5.268622407,5803.696626,
18358,5.268874074,5799.006809,
18359,5.269128796,5805.96454,
18360,5.269379352,5792.338589,
18361,5.269746296,5769.194625,
18362,5.27009463,5782.849063,
18363,5.270349907,5788.25208,
18364,5.270603519,5772.24509,
18365,5.270853241,5686.881198,
18366,5.271105185,5656.030208,
18367,5.271471852,5641.758076,
18368,5.271821852,5662.211738,
18369,5.272070463,5730.394188,
18370,5.27231963,5731.698288,
18371,5.272569074,5692.255567,
18372,5.272821296,5677.839398,
18373,5.273183241,5655.080309,
18374,5.273529352,5727.580869,
18375,5.273777963,5768.990927,
18376,5.274030185,5768.283582,
18377,5.274282407,5780.952898,
18378,5.274533796,5776.533497,
18379,5.274896574,5760.967169,
18380,5.275249352,5808.624684,
18381,5.275501574,5825.260091,
18382,5.275751019,5800.75237,
18383,5.276001019,5782.521529,
18384,5.276254907,5774.531355,
18385,5.27661963,5799.025014,
18386,5.276970741,5849.375302,
18387,5.277218241,5895.38559,
18388,5.27746963,5959.300855,
18389,5.277724352,5978.863266,
18390,5.277974074,5992.149177,
18391,5.278334907,5948.256343,
18392,5.278688519,5979.412167,
18393,5.278944352,6000.534389,
18394,5.27919463,5976.197046,
18395,5.279444352,5960.191396,
18396,5.279695463,5949.168011,
18397,5.280069074,5938.036589,
18398,5.280421019,5980.110319,
18399,5.280673241,5944.548007,
18400,5.280927963,5921.569607,
18401,5.28118213,5887.109228,
18402,5.281435185,5870.000221,
18403,5.281796852,5859.590945,
18404,5.282147963,5898.451799,
18405,5.282401019,5964.250548,
18406,5.282650741,5981.087534,
18407,5.282902407,5979.512484,
18408,5.28315213,5982.916804,
18409,5.283509352,5973.704115,
18410,5.283855741,6025.77585,
18411,5.284113241,6018.616066,
18412,5.284366574,6023.19537,
18413,5.284618796,5999.941166,
18414,5.28486713,5944.518627,
18415,5.285226296,5896.224557,
18416,5.285575185,5962.695143,
18417,5.285827685,5961.868712,
18418,5.286078796,5987.965602,
18419,5.286329352,6026.660329,
18420,5.286583241,6036.405834,
18421,5.286950463,6046.406779,
18422,5.28730213,6111.213557,
18423,5.287552685,6107.509269,
18424,5.287798796,6115.317811,
18425,5.288049907,6093.241212,
18426,5.28830463,6088.077953,
18427,5.288668519,6087.62675,
18428,5.289020185,6178.876901,
18429,5.289271296,6183.76718,
18430,5.289519907,6190.498084,
18431,5.289771296,6190.125178,
18432,5.290024352,6145.442444,
18433,5.290387407,6072.548105,
18434,5.290737963,6081.220403,
18435,5.290992685,6068.435278,
18436,5.291249074,6027.507684,
18437,5.291501852,6036.959097,
18438,5.291756574,5984.478746,
18439,5.292120463,5901.029188,
18440,5.292467963,5912.669334,
18441,5.292716296,5920.045964,
18442,5.292968241,5904.957083,
18443,5.293226019,5839.586305,
18444,5.293477407,5817.799534,
18445,5.293847407,5801.802238,
18446,5.294193796,5840.30792,
18447,5.294440463,5775.272042,
18448,5.294690185,5733.61555,
18449,5.294940185,5694.023059,
18450,5.295186296,5633.111831,
18451,5.295544907,5548.257036,
18452,5.295892407,5562.402947,
18453,5.296141019,5498.457939,
18454,5.296394907,5427.857243,
18455,5.296649907,5385.740199,
18456,5.29690213,5340.749714,
18457,5.29725963,5346.172654,
18458,5.297612963,5405.670819,
18459,5.297867685,5439.40703,
18460,5.298118241,5463.185048,
18461,5.298370185,5488.209231,
18462,5.298618241,5495.46904,
18463,5.298979074,5486.886836,
18464,5.299327963,5567.199457,
18465,5.299577685,5603.977083,
18466,5.299831574,5570.02278,
18467,5.30008463,5559.013465,
18468,5.30033963,5562.947775,
18469,5.300702407,5540.034901,
18470,5.301052407,5570.817116,
18471,5.301302407,5556.629571,
18472,5.301556574,5534.629603,
18473,5.301814074,5508.579734,
18474,5.30206213,5462.292218,
18475,5.302422685,5443.682965,
18476,5.302769352,5532.231282,
18477,5.303020741,5570.695593,
18478,5.303272685,5600.793909,
18479,5.303521296,5618.720231,
18480,5.303772407,5636.454211,
18481,5.304141574,5646.963848,
18482,5.304493519,5713.990834,
18483,5.30474463,5763.797994,
18484,5.304995185,5789.650563,
18485,5.305254352,5760.568318,
18486,5.305505185,5740.499938,
18487,5.30586713,5697.014564,
18488,5.30621963,5715.191464,
18489,5.306472407,5727.710183,
18490,5.306721296,5727.15362,
18491,5.306974352,5743.18265,
18492,5.307229352,5728.292795,
18493,5.307590463,5693.27809,
18494,5.307939907,5741.665928,
18495,5.30818963,5749.148679,
18496,5.308440185,5726.700964,
18497,5.308693241,5701.323746,
18498,5.308944074,5672.552415,
18499,5.309309074,5641.117644,
18500,5.309664074,5686.782406,
18501,5.309915741,5672.307543,
18502,5.31016963,5662.200052,
18503,5.310419074,5625.13633,
18504,5.310670463,5568.873692,
18505,5.311031296,5539.48196,
18506,5.311380185,5605.305353,
18507,5.311631574,5652.51125,
18508,5.31188213,5702.51138,
18509,5.312132407,5708.684857,
18510,5.31238463,5690.398522,
18511,5.312751852,5658.131687,
18512,5.313102685,5712.230535,
18513,5.313354074,5755.862931,
18514,5.313608241,5797.691179,
18515,5.313859352,5790.927791,
18516,5.31410963,5784.488472,
18517,5.314475185,5726.989452,
18518,5.314829074,5740.174176,
18519,5.315082963,5682.924191,
18520,5.315334907,5668.920018,
18521,5.315588241,5595.003381,
18522,5.315840463,5528.780058,
18523,5.316203796,5508.881218,
18524,5.316554907,5539.234638,
18525,5.316807685,5608.824509,
18526,5.317061296,5602.220552,
18527,5.31731213,5651.165562,
18528,5.317566296,5658.985409,
18529,5.317923796,5617.766712,
18530,5.318270185,5632.382317,
18531,5.318520463,5613.475439,
18532,5.318776296,5611.745237,
18533,5.319025741,5573.589092,
18534,5.319276019,5500.938089,
18535,5.319645185,5452.80498,
18536,5.320001574,5514.3353,
18537,5.320252685,5512.067835,
18538,5.320504074,5520.440806,
18539,5.320751574,5547.415745,
18540,5.321004074,5568.320451,
18541,5.321368519,5594.502356,
18542,5.321721852,5657.351723,
18543,5.321971574,5668.030302,
18544,5.322223519,5692.536025,
18545,5.322476574,5722.557466,
18546,5.32273463,5725.77244,
18547,5.323093519,5707.037157,
18548,5.323436296,5750.798418,
18549,5.323681019,5794.560692,
18550,5.323929907,5832.710527,
18551,5.324177407,5872.374501,
18552,5.324426019,5831.330926,
18553,5.324785185,5783.913589,
18554,5.325134074,5830.74155,
18555,5.325387963,5860.127486,
18556,5.325639352,5836.480664,
18557,5.325893519,5835.517109,
18558,5.326145741,5820.801947,
18559,5.326509907,5795.287646,
18560,5.32685713,5831.412359,
18561,5.327108519,5866.788602,
18562,5.327358796,5897.816878,
18563,5.327611019,5853.57672,
18564,5.327861574,5848.376577,
18565,5.328221852,5802.560548,
18566,5.328572407,5832.755796,
18567,5.328825463,5797.234686,
18568,5.329074907,5764.271967,
18569,5.329324352,5756.324338,
18570,5.329573241,5731.88976,
18571,5.329930463,5708.681615,
18572,5.330277407,5772.055547,
18573,5.330527685,5730.535635,
18574,5.330779352,5683.675295,
18575,5.331029352,5659.616482,
18576,5.331280741,5651.019464,
18577,5.331645463,5664.557729,
18578,5.331993519,5684.841235,
18579,5.332241019,5710.814888,
18580,5.332489907,5712.63918,
18581,5.332741019,5691.660784,
18582,5.33299213,5641.662962,
18583,5.333356852,5578.853571,
18584,5.333706574,5634.373026,
18585,5.333953519,5647.872374,
18586,5.334200463,5649.182919,
18587,5.334453241,5621.751714,
18588,5.334707963,5613.210443,
18589,5.335078241,5557.990926,
18590,5.335428241,5542.522637,
18591,5.335676852,5488.762517,
18592,5.335931852,5411.195049,
18593,5.336187407,5361.966348,
18594,5.336443519,5311.720187,
18595,5.336812407,5315.834382,
18596,5.337163519,5341.236634,
18597,5.337411296,5380.658283,
18598,5.337660463,5432.594323,
18599,5.337910185,5473.704506,
18600,5.338164074,5459.63564,
18601,5.338525741,5434.727531,
18602,5.338881574,5500.255693,
18603,5.339135463,5502.856618,
18604,5.339391852,5499.774874,
18605,5.339644074,5527.006499,
18606,5.339891852,5489.75106,
18607,5.340255463,5429.481447,
18608,5.340602685,5454.722245,
18609,5.340850463,5433.850298,
18610,5.341101852,5447.220689,
18611,5.341351852,5469.606908,
18612,5.341605185,5470.019487,
18613,5.341969907,5425.424014,
18614,5.342321574,5427.291194,
18615,5.342573796,5400.778541,
18616,5.342826574,5374.096976,
18617,5.343077963,5313.374357,
18618,5.343328519,5267.049066,
18619,5.343694074,5245.692401,
18620,5.344052407,5296.138143,
18621,5.344302407,5317.346502,
18622,5.34455463,5326.297647,
18623,5.344812407,5310.781479,
18624,5.34506713,5251.445506,
18625,5.345423796,5190.740183,
18626,5.345769074,5221.835695,
18627,5.346018796,5284.734412,
18628,5.346271574,5297.841525,
18629,5.346522685,5311.639857,
18630,5.34677713,5316.047958,
18631,5.347143241,5323.90603,
18632,5.347496019,5387.950708,
18633,5.347745185,5428.531245,
18634,5.347997407,5491.809341,
18635,5.348246852,5495.095316,
18636,5.348497407,5525.07563,
18637,5.348871296,5516.250514,
18638,5.349223796,5526.136864,
18639,5.349473241,5500.514914,
18640,5.349724352,5471.724915,
18641,5.34997963,5449.434676,
18642,5.350231852,5398.505715,
18643,5.350591019,5405.854779,
18644,5.350937963,5482.719356,
18645,5.351187685,5567.763769,
18646,5.351442407,5564.465265,
18647,5.351699074,5640.210661,
18648,5.351952407,5666.310281,
18649,5.352309907,5647.134863,
18650,5.352656852,5679.95546,
18651,5.35290713,5701.569335,
18652,5.35315463,5719.300882,
18653,5.353406296,5722.842457,
18654,5.353659352,5675.660658,
18655,5.354022963,5618.898618,
18656,5.354373519,5653.502877,
18657,5.354620741,5643.297028,
18658,5.354869907,5646.788992,
18659,5.35511963,5652.759687,
18660,5.355372407,5695.352769,
18661,5.355737963,5711.798311,
18662,5.356094352,5766.506061,
18663,5.356342963,5747.273003,
18664,5.356593241,5708.74032,
18665,5.356842963,5729.037067,
18666,5.357094074,5718.406194,
18667,5.35745213,5701.023659,
18668,5.357799352,5721.661047,
18669,5.35804963,5774.842975,
18670,5.358301019,5771.179381,
18671,5.35854963,5763.28371,
18672,5.358801852,5717.394846,
18673,5.35916463,5691.79195,
18674,5.359512407,5753.645181,
18675,5.359760185,5779.19851,
18676,5.360012407,5774.693405,
18677,5.360265463,5774.750232,
18678,5.360518519,5767.750043,
18679,5.360874074,5755.871329,
18680,5.361220741,5844.335079,
18681,5.361473519,5882.6944,
18682,5.361727685,5906.567397,
18683,5.361978796,5916.701513,
18684,5.362229352,5902.544512,
18685,5.362590185,5864.309946,
18686,5.362938241,5928.184933,
18687,5.363189352,5950.068112,
18688,5.363443519,5960.639375,
18689,5.363697407,5965.479885,
18690,5.363948796,5998.373588,
18691,5.364315463,6018.72796,
18692,5.364666852,6042.318438,
18693,5.364917407,6021.684815,
18694,5.365166296,6013.2906,
18695,5.365416296,6009.463919,
18696,5.365665741,6007.832594,
18697,5.366033796,6022.72705,
18698,5.366386852,6088.204712,
18699,5.366641852,6115.242888,
18700,5.366896019,6158.800239,
18701,5.367148796,6176.187994,
18702,5.367400185,6159.190214,
18703,5.367761019,6113.943846,
18704,5.368107963,6144.313641,
18705,5.368357685,6181.844014,
18706,5.368613796,6222.891551,
18707,5.368869074,6203.948475,
18708,5.36911963,6178.026025,
18709,5.369472407,6122.279313,
18710,5.369816019,6143.673368,
18711,5.37006713,6097.396994,
18712,5.370317685,6068.533244,
18713,5.370571019,6023.914861,
18714,5.370824907,5993.493933,
18715,5.371189074,5975.252967,
18716,5.37153963,5987.782542,
18717,5.371788796,5980.604298,
18718,5.372040741,6000.135727,
18719,5.372290185,6003.393307,
18720,5.372543519,5979.585476,
18721,5.372909074,5950.333503,
18722,5.373259907,6002.554715,
18723,5.373507685,5996.761065,
18724,5.37375713,5984.538233,
18725,5.37400713,6019.615451,
18726,5.374257963,6020.343827,
18727,5.374614352,5994.724385,
18728,5.374959352,5961.74421,
18729,5.375209074,5910.848811,
18730,5.375461019,5909.875805,
18731,5.375712685,5873.3451,
18732,5.375962685,5868.71221,
18733,5.376320185,5872.421155,
18734,5.37666713,5894.827917,
18735,5.376918241,5868.661083,
18736,5.377170741,5874.644183,
18737,5.377419352,5858.320488,
18738,5.377666852,5843.568587,
18739,5.378036019,5823.398812,
18740,5.378391574,5837.29593,
18741,5.378644352,5846.190754,
18742,5.378900185,5846.177422,
18743,5.379151574,5854.219456,
18744,5.37940213,5843.999353,
18745,5.379755741,5829.122977,
18746,5.380102963,5872.053305,
18747,5.380356019,5926.152328,
18748,5.380610185,5914.628043,
18749,5.380861296,5888.595477,
18750,5.381112685,5874.831871,
18751,5.381476296,5844.074176,
18752,5.381824352,5833.775081,
18753,5.382078519,5827.059087,
18754,5.382330741,5820.002032,
18755,5.382583796,5772.516879,
18756,5.382834907,5768.030362,
18757,5.383198796,5757.686157,
18758,5.38354963,5757.170938,
18759,5.383800185,5768.058915,
18760,5.384054074,5712.331101,
18761,5.384309074,5676.50335,
18762,5.384559352,5690.764138,
18763,5.384923796,5722.358255,
18764,5.385278519,5773.84501,
18765,5.385527963,5805.245746,
18766,5.38578463,5783.686233,
18767,5.386039352,5802.619196,
18768,5.38629463,5783.581533,
18769,5.386652407,5766.00709,
18770,5.386997963,5804.841148,
18771,5.387250185,5857.681897,
18772,5.387502685,5923.602102,
18773,5.38775463,5912.313852,
18774,5.388005185,5907.332238,
18775,5.388369352,5851.232873,
18776,5.388720185,5865.154944,
18777,5.388972407,5843.173429,
18778,5.389223796,5851.153206,
18779,5.389476296,5826.170581,
18780,5.389732685,5840.087677,
18781,5.390092685,5817.249314,
18782,5.390439907,5802.718237,
18783,5.39068713,5760.915565,
18784,5.39093713,5717.087338,
18785,5.391189074,5656.435363,
18786,5.39143963,5601.949385,
18787,5.391805463,5607.867958,
18788,5.39215713,5703.68502,
18789,5.392406574,5750.524627,
18790,5.39265963,5771.298125,
18791,5.392909907,5742.672023,
18792,5.39315963,5729.011028,
18793,5.393523796,5671.144616,
18794,5.393877685,5694.019134,
18795,5.394126019,5653.847612,
18796,5.394374074,5612.076498,
18797,5.394626019,5568.535148,
18798,5.394877963,5528.896029,
18799,5.39524463,5478.57493,
18800,5.395593519,5551.516226,
18801,5.39584213,5550.347922,
18802,5.39608963,5507.936378,
18803,5.396341019,5513.87352,
18804,5.396592963,5443.137732,
18805,5.396958796,5412.558467,
18806,5.39731213,5458.677861,
18807,5.397562685,5488.18042,
18808,5.397813796,5501.309261,
18809,5.398064352,5478.296844,
18810,5.398317685,5500.797313,
18811,5.398685463,5473.548769,
18812,5.399033796,5430.493715,
18813,5.39928713,5398.128963,
18814,5.399539907,5368.973672,
18815,5.399785741,5322.394313,
18816,5.400036296,5305.87721,
18817,5.400401574,5306.728539,
18818,5.400751574,5365.673539,
18819,5.40100213,5376.136769,
18820,5.401254352,5422.873068,
18821,5.40150713,5477.030606,
18822,5.401757963,5480.673362,
18823,5.40211963,5453.701154,
18824,5.402467685,5458.333935,
18825,5.402718241,5469.621263,
18826,5.402967685,5522.126714,
18827,5.403216019,5498.477291,
18828,5.403468241,5453.70116,
18829,5.403832963,5422.869386,
18830,5.404186296,5495.221883,
18831,5.404437963,5512.406178,
18832,5.404688796,5534.659763,
18833,5.404937685,5500.931867,
18834,5.405189907,5509.126161,
18835,5.405551296,5484.790352,
18836,5.405898796,5477.585301,
18837,5.40614713,5431.229765,
18838,5.406396852,5378.247263,
18839,5.40664713,5345.437168,
18840,5.406897407,5313.615748,
18841,5.407261296,5319.894597,
18842,5.407611296,5412.063618,
18843,5.407864352,5501.335033,
18844,5.40811713,5532.891668,
18845,5.408371296,5549.714552,
18846,5.40862463,5596.245562,
18847,5.408982685,5611.022585,
18848,5.409330185,5637.359868,
18849,5.409581296,5644.918985,
18850,5.409833519,5670.88356,
18851,5.41008463,5655.222608,
18852,5.410334352,5670.2037,
18853,5.410696019,5681.020886,
18854,5.411043241,5716.4594,
18855,5.411293519,5710.618192,
18856,5.411542963,5714.096519,
18857,5.411796296,5719.607518,
18858,5.412047407,5751.544162,
18859,5.412412685,5762.087954,
18860,5.412767407,5781.755481,
18861,5.413017685,5759.899488,
18862,5.413265185,5759.647105,
18863,5.413515463,5732.141103,
18864,5.41376713,5746.296556,
18865,5.414129074,5783.235215,
18866,5.41447713,5863.36614,
18867,5.414730741,5916.706655,
18868,5.414989352,5956.692925,
18869,5.415241852,5974.230947,
18870,5.415492963,5970.466511,
18871,5.415862963,5912.522754,
18872,5.416217407,5888.418786,
18873,5.416468241,5863.87986,
18874,5.41672463,5831.843809,
18875,5.41697713,5804.877736,
18876,5.417231852,5778.692587,
18877,5.417596574,5740.33446,
18878,5.417941852,5710.230848,
18879,5.418193519,5688.487173,
18880,5.418446296,5652.809007,
18881,5.418701574,5584.798959,
18882,5.418952685,5602.765145,
18883,5.419316019,5627.130402,
18884,5.419666296,5649.756254,
18885,5.419916574,5636.600688,
18886,5.420165185,5618.315709,
18887,5.420416574,5642.862393,
18888,5.420665741,5592.690392,
18889,5.421030463,5559.120577,
18890,5.421380463,5606.176399,
18891,5.421630741,5646.904366,
18892,5.421878519,5706.178776,
18893,5.422133241,5715.675996,
18894,5.422388241,5737.234135,
18895,5.422753796,5719.742609,
18896,5.42310713,5748.575679,
18897,5.423356574,5771.32441,
18898,5.423605185,5749.31154,
18899,5.423860185,5739.594653,
18900,5.42411213,5712.366944,
18901,5.424478796,5705.152797,
18902,5.424832407,5760.11829,
18903,5.425083519,5755.337279,
18904,5.425331296,5778.291862,
18905,5.425577963,5790.952438,
18906,5.425827685,5778.194961,
18907,5.426188519,5778.886723,
18908,5.426539074,5857.9411,
18909,5.426790741,5902.452973,
18910,5.427041019,5946.414181,
18911,5.427290463,5952.753264,
18912,5.427539074,5985.446552,
18913,5.427895463,5930.701787,
18914,5.428242685,5944.323774,
18915,5.428493241,5863.100078,
18916,5.428742407,5784.058652,
18917,5.428999074,5711.288849,
18918,5.429251574,5648.834079,
18919,5.429621296,5622.641827,
18920,5.429970463,5656.115571,
18921,5.430221019,5664.877868,
18922,5.430472407,5641.148336,
18923,5.430726852,5655.703064,
18924,5.430983519,5610.14025,
18925,5.431351019,5584.941463,
18926,5.431704907,5590.47753,
18927,5.431955741,5584.959708,
18928,5.432209907,5589.565513,
18929,5.432461574,5571.022322,
18930,5.432711574,5547.521825,
18931,5.43307463,5503.92118,
18932,5.433423519,5499.405461,
18933,5.433674074,5475.264142,
18934,5.433927963,5476.188128,
18935,5.434178241,5439.907561,
18936,5.434430463,5431.814129,
18937,5.434795185,5426.445814,
18938,5.43514963,5473.983136,
18939,5.435402407,5495.893916,
18940,5.435652963,5511.380316,
18941,5.435907963,5528.221047,
18942,5.436158241,5529.635329,
18943,5.436523519,5503.526426,
18944,5.436878519,5524.267425,
18945,5.437131296,5540.874561,
18946,5.437380741,5580.69314,
18947,5.437631574,5556.298338,
