,Time,Vmax,
7728,2.206471,2451.919694,
7729,2.206826,2458.739694,
7730,2.207168,2481.189694,
7731,2.207414,2495.919694,
7732,2.207663,2494.730694,
7733,2.207911,2495.423694,
7734,2.208161,2485.600694,
7735,2.208519,2470.589694,
7736,2.208863,2484.968694,
7737,2.209113,2507.112694,
7738,2.209364,2507.890694,
7739,2.209617,2509.812694,
7740,2.209868,2496.953694,
7741,2.210225,2478.408694,
7742,2.210567,2493.877694,
7743,2.210816,2496.275694,
7744,2.211066,2482.260694,
7745,2.211317,2479.260694,
7746,2.211566,2479.018694,
7747,2.211926,2481.443694,
7748,2.212278,2477.405694,
7749,2.212525,2485.765694,
7750,2.212777,2486.919694,
7751,2.213025,2471.328694,
7752,2.213275,2481.425694,
7753,2.213629,2489.665694,
7754,2.213975,2496.467694,
7755,2.214225,2508.584694,
7756,2.214473,2507.839694,
7757,2.214724,2512.892694,
7758,2.214975,2519.876694,
7759,2.21533,2522.443694,
7760,2.215675,2520.920694,
7761,2.215923,2509.364694,
7762,2.216172,2509.995694,
7763,2.216422,2516.694694,
7764,2.216671,2511.586694,
7765,2.217035,2500.207694,
7766,2.217382,2511.975694,
7767,2.217629,2509.488694,
7768,2.21788,2490.042694,
7769,2.218133,2484.386694,
7770,2.218383,2484.006694,
7771,2.218746,2482.085694,
7772,2.219091,2490.789694,
7773,2.219341,2504.884694,
7774,2.219591,2508.398694,
7775,2.219839,2515.488694,
7776,2.220086,2502.772694,
7777,2.220442,2481.942694,
7778,2.220788,2481.413694,
7779,2.22104,2485.648694,
7780,2.221292,2454.344694,
7781,2.221543,2445.167694,
7782,2.22179,2428.062694,
7783,2.222144,2410.280694,
7784,2.222487,2413.748694,
7785,2.222735,2388.833694,
7786,2.222989,2380.771694,
7787,2.223244,2372.093694,
7788,2.223498,2379.966694,
7789,2.22386,2380.015694,
7790,2.224204,2374.236694,
7791,2.224451,2359.833694,
7792,2.224696,2357.217694,
7793,2.224946,2344.017694,
7794,2.225196,2333.319694,
7795,2.225548,2323.661694,
7796,2.225889,2325.630694,
7797,2.226142,2329.098694,
7798,2.226394,2323.995694,
7799,2.226645,2310.033694,
7800,2.226892,2309.523694,
7801,2.227257,2306.263694,
7802,2.227608,2305.956694,
7803,2.227856,2287.265694,
7804,2.228105,2290.405694,
7805,2.228357,2292.794694,
7806,2.228608,2274.528694,
7807,2.228965,2253.199694,
7808,2.229307,2251.472694,
7809,2.229554,2275.257694,
7810,2.229807,2276.513694,
7811,2.230058,2279.271694,
7812,2.230308,2281.628694,
7813,2.230664,2274.025694,
7814,2.231007,2285.741694,
7815,2.231253,2296.040694,
7816,2.231505,2276.761694,
7817,2.231756,2256.679694,
7818,2.232004,2258.919694,
7819,2.232369,2257.238694,
7820,2.23272,2265.687694,
7821,2.232968,2271.710694,
7822,2.233218,2293.086694,
7823,2.233466,2285.267694,
7824,2.233715,2296.981694,
7825,2.234071,2309.723694,
7826,2.234413,2330.371694,
7827,2.234663,2327.371694,
7828,2.234914,2326.245694,
7829,2.235164,2313.093694,
7830,2.23541,2303.687694,
7831,2.235762,2286.366694,
7832,2.236104,2292.427694,
7833,2.23635,2269.439694,
7834,2.236599,2255.690694,
7835,2.236848,2253.133694,
7836,2.237101,2255.885694,
7837,2.237459,2256.981694,
7838,2.237805,2268.693694,
7839,2.238055,2246.855694,
7840,2.238305,2246.808694,
7841,2.238554,2253.368694,
7842,2.238801,2258.154694,
7843,2.239154,2257.724694,
7844,2.239499,2262.388694,
7845,2.239745,2269.266694,
7846,2.239994,2276.153694,
7847,2.240246,2273.818694,
7848,2.240495,2275.579694,
7849,2.240851,2280.949694,
7850,2.241192,2285.992694,
7851,2.241438,2289.581694,
7852,2.241686,2305.823694,
7853,2.241937,2314.969694,
7854,2.242185,2310.942694,
7855,2.242534,2299.947694,
7856,2.242873,2315.763694,
7857,2.24312,2349.180694,
7858,2.243368,2373.306694,
7859,2.243615,2380.546694,
7860,2.243864,2385.526694,
7861,2.244217,2386.006694,
7862,2.244559,2409.980694,
7863,2.244809,2429.829694,
7864,2.245059,2422.134694,
7865,2.24531,2427.520694,
7866,2.245561,2437.843694,
7867,2.24592,2440.588694,
7868,2.246266,2437.108694,
7869,2.246515,2432.587694,
7870,2.246764,2409.464694,
7871,2.247011,2391.846694,
7872,2.247259,2402.011694,
7873,2.247617,2414.436694,
7874,2.247964,2417.499694,
7875,2.248212,2428.081694,
7876,2.248462,2421.863694,
7877,2.248711,2414.462694,
7878,2.248959,2421.051694,
7879,2.249308,2421.858694,
7880,2.24965,2437.241694,
7881,2.249901,2440.893694,
7882,2.250151,2449.034694,
7883,2.250404,2458.192694,
7884,2.250653,2454.291694,
7885,2.251009,2441.146694,
7886,2.251354,2447.901694,
7887,2.251602,2451.286694,
7888,2.251851,2437.937694,
7889,2.252102,2433.492694,
7890,2.252353,2414.225694,
7891,2.252706,2394.474694,
7892,2.253042,2397.730694,
7893,2.25329,2406.515694,
7894,2.253538,2412.234694,
7895,2.253785,2423.996694,
7896,2.254037,2407.158694,
7897,2.254399,2389.076694,
7898,2.254745,2400.099694,
7899,2.254992,2411.139694,
7900,2.255241,2391.354694,
7901,2.255488,2385.887694,
7902,2.255735,2386.960694,
7903,2.256089,2379.890694,
7904,2.256431,2392.553694,
7905,2.256682,2388.561694,
7906,2.25693,2376.725694,
7907,2.257179,2389.759694,
7908,2.257426,2406.581694,
7909,2.257785,2418.524694,
7910,2.25813,2419.987694,
7911,2.25838,2402.717694,
7912,2.258629,2405.353694,
7913,2.25888,2404.557694,
7914,2.259132,2397.407694,
7915,2.259484,2392.191694,
7916,2.259824,2396.522694,
7917,2.260075,2410.463694,
7918,2.260325,2410.725694,
7919,2.260575,2385.713694,
7920,2.260821,2397.637694,
7921,2.261174,2405.511694,
7922,2.261521,2392.095694,
7923,2.261771,2384.737694,
7924,2.262024,2388.501694,
7925,2.262275,2390.130694,
7926,2.26253,2381.352694,
7927,2.262882,2366.786694,
7928,2.263223,2362.240694,
7929,2.263471,2367.838694,
7930,2.263718,2366.276694,
7931,2.263966,2351.936694,
7932,2.264214,2323.243694,
7933,2.26457,2283.940694,
7934,2.264918,2301.246694,
7935,2.265172,2293.256694,
7936,2.265423,2284.479694,
7937,2.26567,2261.219694,
7938,2.265919,2258.291694,
7939,2.266275,2259.966694,
7940,2.266618,2266.805694,
7941,2.266866,2255.145694,
7942,2.267115,2286.285694,
7943,2.267364,2287.478694,
7944,2.267613,2294.394694,
7945,2.267974,2297.714694,
7946,2.268323,2311.653694,
7947,2.268571,2304.690694,
7948,2.26882,2320.089694,
7949,2.269069,2304.289694,
7950,2.269316,2304.056694,
7951,2.269673,2299.236694,
7952,2.270016,2330.919694,
7953,2.270264,2322.241694,
7954,2.270511,2311.632694,
7955,2.270761,2300.218694,
7956,2.271011,2302.573694,
7957,2.271373,2300.175694,
7958,2.27172,2295.020694,
7959,2.271968,2283.279694,
7960,2.272221,2280.709694,
7961,2.272478,2281.764694,
7962,2.272733,2262.784694,
7963,2.273089,2239.251694,
7964,2.273434,2234.738694,
7965,2.273687,2224.363694,
7966,2.273934,2229.625694,
7967,2.274181,2231.259694,
7968,2.274434,2220.638694,
7969,2.274794,2215.297694,
7970,2.27514,2213.010694,
7971,2.275392,2209.271694,
7972,2.275643,2213.781694,
7973,2.27589,2231.044694,
7974,2.276136,2235.721694,
7975,2.276489,2235.743694,
7976,2.276835,2244.649694,
7977,2.277085,2264.703694,
7978,2.277334,2284.360694,
7979,2.277584,2287.196694,
7980,2.277835,2306.985694,
7981,2.278196,2321.319694,
7982,2.278545,2335.224694,
7983,2.278797,2353.721694,
7984,2.279048,2352.378694,
7985,2.279302,2354.321694,
7986,2.279555,2360.391694,
7987,2.279912,2356.604694,
7988,2.280262,2361.416694,
7989,2.280515,2344.367694,
7990,2.280767,2312.987694,
7991,2.281017,2303.679694,
7992,2.281267,2305.488694,
7993,2.281617,2312.914694,
7994,2.281959,2312.705694,
7995,2.282207,2320.709694,
7996,2.282459,2328.164694,
7997,2.282714,2328.370694,
7998,2.282965,2338.640694,
7999,2.283317,2339.192694,
8000,2.283659,2350.475694,
8001,2.283909,2364.136694,
8002,2.284159,2354.800694,
8003,2.28441,2368.451694,
8004,2.284659,2356.533694,
8005,2.285014,2337.025694,
8006,2.285361,2354.881694,
8007,2.28561,2347.113694,
8008,2.28586,2336.141694,
8009,2.286108,2313.602694,
8010,2.286357,2305.591694,
8011,2.286705,2300.047694,
8012,2.287041,2289.692694,
8013,2.28729,2305.621694,
8014,2.287541,2296.926694,
8015,2.287793,2309.718694,
8016,2.288044,2295.778694,
8017,2.288405,2278.374694,
8018,2.28875,2286.846694,
8019,2.288996,2288.493694,
8020,2.289245,2269.409694,
8021,2.289494,2258.521694,
8022,2.289745,2263.486694,
8023,2.290098,2266.379694,
8024,2.290441,2271.266694,
8025,2.290689,2275.409694,
8026,2.290941,2277.834694,
8027,2.291189,2298.849694,
8028,2.291439,2316.464694,
8029,2.291799,2329.723694,
8030,2.292149,2353.230694,
8031,2.292395,2352.156694,
8032,2.292644,2353.872694,
8033,2.292899,2357.075694,
8034,2.293147,2363.909694,
8035,2.293502,2369.743694,
8036,2.293849,2372.407694,
8037,2.294099,2380.103694,
8038,2.294345,2364.163694,
8039,2.294598,2348.519694,
8040,2.29485,2354.693694,
8041,2.2952,2354.342694,
8042,2.295541,2345.159694,
8043,2.29579,2342.691694,
8044,2.296041,2333.318694,
8045,2.29629,2333.443694,
8046,2.296542,2332.590694,
8047,2.296903,2332.477694,
8048,2.297249,2342.748694,
8049,2.297497,2344.600694,
8050,2.297745,2349.501694,
8051,2.297996,2356.470694,
8052,2.298245,2333.317694,
8053,2.2986,2297.538694,
8054,2.298945,2308.197694,
8055,2.299195,2295.830694,
8056,2.299442,2290.565694,
8057,2.299692,2266.566694,
8058,2.299942,2262.136694,
8059,2.300304,2264.295694,
8060,2.300653,2259.617694,
8061,2.300905,2248.248694,
8062,2.301154,2260.087694,
8063,2.301406,2279.310694,
8064,2.30166,2272.991694,
8065,2.302013,2261.663694,
8066,2.302354,2267.285694,
8067,2.302604,2260.652694,
8068,2.30285,2271.152694,
8069,2.303098,2254.469694,
8070,2.30335,2254.693694,
8071,2.303703,2253.163694,
8072,2.304045,2263.678694,
8073,2.304294,2261.377694,
8074,2.304547,2259.362694,
8075,2.3048,2260.689694,
8076,2.30505,2247.831694,
8077,2.305405,2235.116694,
8078,2.305752,2229.097694,
8079,2.306005,2235.761694,
8080,2.306257,2234.980694,
8081,2.306508,2236.127694,
8082,2.306761,2211.160694,
8083,2.307123,2183.839694,
8084,2.30747,2184.898694,
8085,2.307718,2190.204694,
8086,2.307967,2208.265694,
8087,2.308214,2213.216694,
8088,2.308461,2210.745694,
8089,2.308808,2204.595694,
8090,2.309147,2209.419694,
8091,2.309397,2214.753694,
8092,2.309644,2203.283694,
8093,2.309897,2197.591694,
8094,2.310148,2192.054694,
8095,2.310506,2185.789694,
8096,2.310858,2191.518694,
8097,2.311112,2201.379694,
8098,2.311359,2220.490694,
8099,2.311612,2226.248694,
8100,2.311862,2236.462694,
8101,2.312218,2245.914694,
8102,2.31256,2259.575694,
8103,2.312809,2259.046694,
8104,2.313061,2266.612694,
8105,2.31331,2264.735694,
8106,2.313559,2259.629694,
8107,2.313922,2248.139694,
8108,2.314272,2252.365694,
8109,2.31452,2254.308694,
8110,2.314769,2246.430694,
8111,2.315021,2250.918694,
8112,2.315269,2232.354694,
8113,2.315627,2213.760694,
8114,2.315969,2212.879694,
8115,2.316217,2223.478694,
8116,2.316464,2247.272694,
8117,2.316713,2261.962694,
8118,2.316963,2259.676694,
8119,2.317315,2251.770694,
8120,2.317656,2260.618694,
8121,2.317904,2272.358694,
8122,2.318155,2254.145694,
8123,2.318407,2265.168694,
8124,2.318657,2250.661694,
8125,2.319015,2233.133694,
8126,2.319359,2246.408694,
8127,2.319608,2242.375694,
8128,2.319859,2224.317694,
8129,2.320107,2205.108694,
8130,2.320355,2208.361694,
8131,2.320706,2213.823694,
8132,2.321048,2195.580694,
8133,2.321295,2216.254694,
8134,2.321547,2200.901694,
8135,2.321795,2214.460694,
8136,2.322043,2207.198694,
8137,2.322399,2194.716694,
8138,2.322743,2183.970694,
8139,2.32299,2198.011694,
8140,2.323243,2175.930694,
8141,2.323495,2162.402694,
8142,2.323746,2162.579694,
8143,2.324098,2163.081694,
8144,2.324441,2168.717694,
8145,2.324688,2173.238694,
8146,2.324939,2175.866694,
8147,2.32519,2182.213694,
8148,2.325443,2196.850694,
8149,2.325799,2209.100694,
8150,2.326147,2229.511694,
8151,2.326399,2237.853694,
8152,2.32665,2242.250694,
8153,2.326902,2238.317694,
8154,2.327156,2254.322694,
8155,2.327514,2269.986694,
8156,2.327857,2267.055694,
8157,2.328104,2265.570694,
8158,2.328351,2262.099694,
8159,2.328602,2247.997694,
8160,2.328849,2252.551694,
8161,2.329199,2251.801694,
8162,2.329539,2254.254694,
8163,2.329787,2248.005694,
8164,2.330036,2249.566694,
8165,2.330288,2255.419694,
8166,2.330542,2240.234694,
8167,2.330902,2226.620694,
8168,2.33125,2228.747694,
8169,2.331502,2236.142694,
8170,2.331752,2242.629694,
8171,2.332004,2260.421694,
8172,2.332256,2260.487694,
8173,2.33261,2253.885694,
8174,2.332958,2267.454694,
8175,2.333204,2262.121694,
8176,2.333452,2272.823694,
8177,2.333696,2259.023694,
8178,2.333944,2256.680694,
8179,2.334305,2256.946694,
8180,2.334653,2253.101694,
8181,2.334903,2257.675694,
8182,2.33515,2251.327694,
8183,2.335397,2261.003694,
8184,2.335646,2254.136694,
8185,2.336007,2240.841694,
8186,2.33636,2260.028694,
8187,2.33661,2246.826694,
8188,2.336864,2251.617694,
8189,2.337116,2233.963694,
8190,2.337369,2232.252694,
8191,2.337731,2231.776694,
8192,2.338077,2218.907694,
8193,2.338325,2207.155694,
8194,2.338573,2197.217694,
8195,2.338819,2196.702694,
8196,2.339068,2174.877694,
8197,2.339423,2156.621694,
8198,2.339769,2152.513694,
8199,2.340018,2148.538694,
8200,2.340269,2150.691694,
8201,2.340519,2146.466694,
8202,2.340771,2142.444694,
8203,2.341127,2134.319694,
8204,2.341475,2131.398694,
8205,2.341719,2141.129694,
8206,2.341967,2146.283694,
8207,2.342217,2140.895694,
8208,2.342469,2129.380694,
8209,2.342823,2108.832694,
8210,2.343169,2109.830694,
8211,2.343418,2110.615694,
8212,2.343667,2098.990694,
8213,2.343914,2075.528694,
8214,2.344166,2073.874694,
8215,2.344534,2072.506694,
8216,2.344882,2071.772694,
8217,2.345129,2071.495694,
8218,2.345377,2073.366694,
8219,2.345623,2062.804694,
8220,2.34587,2062.943694,
8221,2.346227,2067.694694,
8222,2.346574,2079.908694,
8223,2.346824,2081.580694,
8224,2.347076,2106.500694,
8225,2.347328,2110.294694,
8226,2.347578,2102.577694,
8227,2.347929,2099.725694,
8228,2.348268,2119.744694,
8229,2.348519,2147.342694,
8230,2.348767,2140.382694,
8231,2.349014,2151.834694,
8232,2.349262,2142.844694,
8233,2.349618,2124.784694,
8234,2.349965,2139.346694,
8235,2.350214,2135.851694,
8236,2.350462,2147.569694,
8237,2.350712,2163.022694,
8238,2.350962,2144.141694,
8239,2.351317,2120.624694,
8240,2.351658,2120.919694,
8241,2.351905,2130.568694,
8242,2.352156,2117.072694,
8243,2.352405,2099.263694,
8244,2.352653,2104.114694,
8245,2.353012,2108.738694,
8246,2.353355,2104.112694,
8247,2.353601,2104.159694,
8248,2.353848,2098.852694,
8249,2.354097,2100.106694,
8250,2.354345,2122.124694,
8251,2.354699,2146.351694,
8252,2.355042,2120.516694,
8253,2.355288,2129.994694,
8254,2.355539,2120.681694,
8255,2.355793,2113.865694,
8256,2.356042,2109.015694,
8257,2.356397,2102.298694,
8258,2.356743,2107.413694,
8259,2.356991,2126.113694,
8260,2.357245,2129.185694,
8261,2.357495,2131.322694,
8262,2.357748,2131.746694,
8263,2.358105,2127.167694,
8264,2.358448,2132.325694,
8265,2.358695,2143.625694,
8266,2.358946,2128.934694,
8267,2.3592,2113.184694,
8268,2.359454,2098.870694,
8269,2.359815,2082.952694,
8270,2.360163,2097.716694,
8271,2.360412,2104.623694,
8272,2.360661,2110.685694,
8273,2.360911,2109.335694,
8274,2.361163,2112.360694,
8275,2.361519,2120.189694,
8276,2.361866,2117.622694,
8277,2.362116,2113.809694,
8278,2.362366,2124.436694,
8279,2.362617,2118.096694,
8280,2.36287,2117.150694,
8281,2.363234,2109.278694,
8282,2.363581,2111.655694,
8283,2.363829,2106.446694,
8284,2.364079,2096.193694,
8285,2.364327,2116.548694,
8286,2.364579,2102.821694,
8287,2.364932,2095.036694,
8288,2.365272,2102.893694,
8289,2.365527,2106.092694,
8290,2.365778,2119.564694,
8291,2.366029,2132.126694,
8292,2.366276,2144.914694,
8293,2.366639,2151.181694,
8294,2.366989,2159.034694,
8295,2.367239,2156.645694,
8296,2.367489,2158.975694,
8297,2.367741,2162.797694,
8298,2.367994,2169.104694,
8299,2.368357,2177.569694,
8300,2.368701,2183.246694,
8301,2.368953,2200.187694,
8302,2.369203,2208.513694,
8303,2.369454,2209.327694,
8304,2.369704,2211.395694,
8305,2.370062,2204.333694,
8306,2.370407,2228.271694,
8307,2.370664,2226.298694,
8308,2.370914,2231.461694,
8309,2.371161,2216.210694,
8310,2.371411,2221.789694,
8311,2.371764,2232.597694,
8312,2.372104,2242.223694,
8313,2.372351,2241.159694,
8314,2.372598,2229.031694,
8315,2.37285,2237.765694,
8316,2.3731,2236.806694,
8317,2.37346,2235.971694,
8318,2.373806,2238.630694,
8319,2.374055,2233.015694,
8320,2.374305,2238.286694,
8321,2.374554,2244.474694,
8322,2.374801,2263.881694,
8323,2.375152,2275.381694,
8324,2.375494,2272.346694,
8325,2.375746,2279.524694,
8326,2.375997,2276.253694,
8327,2.37625,2283.468694,
8328,2.3765,2270.949694,
8329,2.376864,2255.283694,
8330,2.377215,2248.629694,
8331,2.37747,2233.060694,
8332,2.377718,2226.460694,
8333,2.377969,2217.716694,
8334,2.37822,2219.439694,
8335,2.378577,2217.646694,
8336,2.378924,2224.312694,
8337,2.379171,2219.189694,
8338,2.379414,2217.882694,
8339,2.379664,2205.124694,
8340,2.379922,2196.177694,
8341,2.380284,2190.611694,
8342,2.380628,2187.066694,
8343,2.380878,2196.673694,
8344,2.381127,2215.093694,
8345,2.381378,2222.578694,
8346,2.381635,2222.528694,
8347,2.38199,2224.354694,
8348,2.382331,2245.237694,
8349,2.382576,2264.624694,
8350,2.382823,2245.406694,
8351,2.383073,2238.270694,
8352,2.383319,2237.622694,
8353,2.383675,2233.882694,
8354,2.384026,2239.919694,
8355,2.384272,2238.334694,
8356,2.384521,2236.822694,
8357,2.384769,2242.743694,
8358,2.385022,2223.897694,
8359,2.385371,2199.586694,
8360,2.385712,2190.123694,
8361,2.38596,2195.453694,
8362,2.386211,2173.237694,
8363,2.386461,2138.727694,
8364,2.386711,2142.456694,
8365,2.387068,2145.952694,
8366,2.387412,2153.331694,
8367,2.387665,2150.423694,
8368,2.387915,2157.241694,
8369,2.388165,2168.886694,
8370,2.388416,2185.261694,
8371,2.388769,2209.479694,
8372,2.389113,2211.645694,
8373,2.38936,2216.795694,
8374,2.389611,2223.961694,
8375,2.389864,2215.315694,
8376,2.390112,2214.804694,
8377,2.39047,2204.056694,
8378,2.390817,2224.493694,
8379,2.391069,2231.299694,
8380,2.39132,2230.692694,
8381,2.391571,2240.929694,
8382,2.391817,2227.096694,
8383,2.392174,2215.959694,
8384,2.392525,2217.378694,
8385,2.392775,2228.799694,
8386,2.393026,2222.761694,
8387,2.393276,2216.297694,
8388,2.393525,2201.763694,
8389,2.393877,2183.515694,
8390,2.394221,2188.820694,
8391,2.394469,2195.721694,
8392,2.394719,2202.305694,
8393,2.394972,2199.032694,
8394,2.39522,2196.731694,
8395,2.395583,2195.315694,
8396,2.39593,2197.806694,
8397,2.396177,2179.081694,
8398,2.396429,2177.468694,
8399,2.39668,2167.505694,
8400,2.39693,2162.801694,
8401,2.397293,2155.045694,
8402,2.39764,2155.259694,
8403,2.397888,2151.933694,
8404,2.398139,2132.669694,
8405,2.398389,2137.819694,
8406,2.39864,2130.829694,
8407,2.398994,2124.613694,
8408,2.399334,2127.277694,
8409,2.399583,2137.319694,
8410,2.399831,2134.821694,
