,Time,Vmax,
19214,5.343289,2424.548267,
19215,5.343538,2450.855267,
19216,5.343789,2463.130267,
19217,5.34404,2487.241267,
19218,5.344289,2511.913267,
19219,5.344625,2519.660267,
19220,5.344957,2553.096267,
19221,5.345204,2559.733267,
19222,5.345452,2562.348267,
19223,5.3457,2568.370267,
19224,5.34595,2550.700267,
19225,5.346286,2528.613267,
19226,5.346615,2546.700267,
19227,5.346864,2559.808267,
19228,5.34711,2559.840267,
19229,5.347359,2548.713267,
19230,5.347607,2552.020267,
19231,5.347943,2552.811267,
19232,5.348274,2554.997267,
19233,5.348526,2573.828267,
19234,5.348778,2576.211267,
19235,5.349027,2563.628267,
19236,5.349278,2548.986267,
19237,5.349618,2530.933267,
19238,5.349952,2552.480267,
19239,5.350204,2555.753267,
19240,5.350453,2544.902267,
19241,5.350698,2549.101267,
19242,5.350944,2544.135267,
19243,5.351284,2541.051267,
19244,5.351615,2548.536267,
19245,5.351862,2547.009267,
19246,5.352111,2560.416267,
19247,5.352359,2592.982267,
19248,5.352609,2586.394267,
19249,5.35295,2565.962267,
19250,5.353285,2565.718267,
19251,5.353533,2559.616267,
19252,5.353784,2574.302267,
19253,5.354033,2560.820267,
19254,5.35428,2549.317267,
19255,5.354621,2534.886267,
19256,5.354955,2549.395267,
19257,5.355201,2545.413267,
19258,5.355444,2539.881267,
19259,5.355696,2514.710267,
19260,5.355949,2534.111267,
19261,5.356292,2554.534267,
19262,5.356622,2545.990267,
19263,5.356874,2564.469267,
19264,5.357127,2581.084267,
19265,5.357379,2568.103267,
19266,5.357628,2558.268267,
19267,5.35796,2545.021267,
19268,5.358285,2536.926267,
19269,5.358531,2504.445267,
19270,5.358781,2480.828267,
19271,5.359035,2455.373267,
19272,5.359286,2449.020267,
19273,5.359622,2446.967267,
19274,5.359953,2468.046267,
19275,5.360201,2465.064267,
19276,5.360451,2453.644267,
19277,5.360702,2467.878267,
19278,5.360953,2452.554267,
19279,5.361289,2436.017267,
19280,5.361619,2467.571267,
19281,5.361871,2494.610267,
19282,5.362118,2482.641267,
19283,5.362368,2472.447267,
19284,5.362618,2472.073267,
19285,5.362954,2457.080267,
19286,5.363283,2461.950267,
19287,5.363532,2474.492267,
19288,5.363783,2472.793267,
19289,5.36403,2467.877267,
19290,5.364279,2459.714267,
19291,5.364618,2443.962267,
19292,5.364954,2439.321267,
19293,5.365207,2459.478267,
19294,5.36546,2428.568267,
19295,5.36571,2394.625267,
19296,5.36596,2367.405267,
19297,5.366292,2365.412267,
19298,5.366614,2387.455267,
19299,5.366861,2387.627267,
19300,5.367109,2423.243267,
19301,5.367359,2417.714267,
19302,5.367609,2419.897267,
19303,5.367953,2413.258267,
19304,5.368283,2441.989267,
19305,5.36853,2468.085267,
19306,5.36878,2465.428267,
19307,5.369029,2473.125267,
19308,5.369279,2501.562267,
19309,5.369619,2512.973267,
19310,5.36995,2527.519267,
19311,5.370199,2517.979267,
19312,5.370449,2518.006267,
19313,5.3707,2491.703267,
19314,5.370952,2483.245267,
19315,5.371291,2475.547267,
19316,5.371618,2486.394267,
19317,5.371864,2478.608267,
19318,5.372111,2459.270267,
19319,5.372355,2455.620267,
19320,5.372602,2452.775267,
19321,5.372937,2447.750267,
19322,5.373267,2465.657267,
19323,5.373518,2451.296267,
19324,5.37377,2433.536267,
19325,5.374017,2406.999267,
19326,5.374264,2397.599267,
19327,5.374599,2390.590267,
19328,5.374929,2411.825267,
19329,5.375178,2417.212267,
19330,5.37543,2424.192267,
19331,5.375681,2423.787267,
19332,5.375932,2418.155267,
19333,5.376269,2418.503267,
19334,5.376598,2455.936267,
19335,5.376849,2476.850267,
19336,5.377099,2492.694267,
19337,5.377352,2503.889267,
19338,5.377605,2517.395267,
19339,5.377937,2521.097267,
19340,5.378265,2551.765267,
19341,5.378514,2551.405267,
19342,5.378759,2556.678267,
19343,5.379006,2582.009267,
19344,5.379254,2575.855267,
19345,5.379589,2574.386267,
19346,5.379913,2604.171267,
19347,5.380161,2640.722267,
19348,5.38041,2652.155267,
19349,5.380659,2657.740267,
19350,5.380905,2669.329267,
19351,5.381235,2655.026267,
19352,5.381565,2636.916267,
19353,5.381813,2655.480267,
19354,5.382062,2658.132267,
19355,5.382313,2626.818267,
19356,5.382566,2595.424267,
19357,5.382897,2576.714267,
19358,5.383227,2570.539267,
19359,5.383477,2569.875267,
19360,5.383728,2574.421267,
19361,5.383977,2563.231267,
19362,5.384225,2561.523267,
19363,5.384563,2547.643267,
19364,5.384897,2555.228267,
19365,5.385149,2564.091267,
19366,5.3854,2573.280267,
19367,5.385649,2582.745267,
19368,5.385898,2566.604267,
19369,5.386234,2541.992267,
19370,5.386562,2532.100267,
19371,5.386813,2520.207267,
19372,5.387062,2514.773267,
19373,5.387313,2508.727267,
19374,5.38757,2501.940267,
19375,5.387899,2500.909267,
19376,5.388221,2515.221267,
19377,5.388469,2482.138267,
19378,5.388715,2462.953267,
19379,5.388963,2445.634267,
19380,5.389216,2454.879267,
19381,5.389554,2460.765267,
19382,5.389888,2461.422267,
19383,5.390137,2474.046267,
19384,5.39039,2475.203267,
19385,5.39064,2492.826267,
19386,5.390891,2492.316267,
19387,5.391232,2490.937267,
19388,5.391572,2499.222267,
19389,5.391825,2484.100267,
19390,5.392076,2448.798267,
19391,5.392322,2422.701267,
19392,5.39257,2422.860267,
19393,5.392905,2427.713267,
19394,5.393237,2461.771267,
19395,5.393488,2446.977267,
19396,5.393737,2450.594267,
19397,5.393987,2443.682267,
19398,5.394233,2426.427267,
19399,5.394567,2410.769267,
19400,5.394894,2435.246267,
19401,5.395144,2444.887267,
19402,5.395394,2434.144267,
19403,5.395645,2417.841267,
19404,5.395899,2412.061267,
19405,5.396232,2390.907267,
19406,5.396557,2403.570267,
19407,5.396804,2386.423267,
19408,5.397049,2403.441267,
19409,5.397296,2376.816267,
19410,5.397545,2376.902267,
19411,5.397882,2375.905267,
19412,5.398213,2390.005267,
19413,5.398465,2407.916267,
19414,5.398717,2398.922267,
19415,5.398964,2373.832267,
19416,5.399215,2337.150267,
19417,5.399549,2300.130267,
19418,5.399877,2322.822267,
19419,5.400126,2353.698267,
19420,5.400374,2375.064267,
19421,5.400627,2363.228267,
19422,5.400877,2360.351267,
19423,5.401207,2360.444267,
19424,5.401535,2395.268267,
19425,5.401784,2414.890267,
19426,5.402035,2420.487267,
19427,5.402285,2431.708267,
19428,5.402533,2456.421267,
19429,5.402866,2466.935267,
19430,5.403194,2505.207267,
19431,5.403444,2529.264267,
19432,5.403692,2529.130267,
19433,5.403942,2517.219267,
19434,5.404194,2508.529267,
19435,5.404531,2508.910267,
19436,5.404862,2519.567267,
19437,5.405109,2526.381267,
19438,5.405358,2534.070267,
19439,5.405607,2542.061267,
19440,5.405857,2538.514267,
19441,5.40619,2526.715267,
19442,5.406517,2532.520267,
19443,5.406764,2550.388267,
19444,5.407015,2542.152267,
19445,5.407263,2503.615267,
19446,5.407511,2488.724267,
19447,5.407845,2483.625267,
19448,5.408174,2496.946267,
19449,5.408421,2502.557267,
19450,5.408667,2524.876267,
19451,5.408918,2540.317267,
19452,5.409172,2564.351267,
19453,5.409509,2577.516267,
19454,5.409842,2616.250267,
19455,5.410094,2615.199267,
19456,5.410341,2631.457267,
19457,5.410595,2621.542267,
19458,5.410846,2623.741267,
19459,5.411177,2622.889267,
19460,5.411504,2649.375267,
19461,5.41175,2655.824267,
19462,5.411996,2670.871267,
19463,5.412241,2679.985267,
19464,5.41249,2681.865267,
19465,5.412824,2696.949267,
19466,5.413152,2722.896267,
19467,5.413402,2746.295267,
19468,5.413655,2746.523267,
19469,5.413906,2749.300267,
19470,5.414155,2772.600267,
19471,5.414486,2765.898267,
19472,5.414814,2761.757267,
19473,5.415065,2796.577267,
19474,5.415315,2797.249267,
19475,5.415565,2776.514267,
19476,5.415813,2730.884267,
19477,5.416147,2703.036267,
19478,5.416475,2696.211267,
19479,5.416724,2701.406267,
19480,5.416979,2721.717267,
19481,5.41723,2709.129267,
19482,5.41748,2713.837267,
19483,5.417815,2696.859267,
19484,5.418142,2712.217267,
19485,5.418393,2710.078267,
19486,5.418642,2711.639267,
19487,5.418896,2718.418267,
19488,5.419145,2690.383267,
19489,5.41948,2668.852267,
19490,5.419812,2687.706267,
19491,5.420064,2682.633267,
19492,5.42031,2705.487267,
19493,5.420561,2694.044267,
19494,5.420814,2685.311267,
19495,5.42115,2678.721267,
19496,5.421479,2690.020267,
19497,5.421729,2679.244267,
19498,5.421979,2687.328267,
19499,5.422228,2688.346267,
19500,5.422475,2694.415267,
19501,5.422813,2701.311267,
19502,5.42314,2725.736267,
19503,5.42339,2730.950267,
19504,5.423641,2710.405267,
19505,5.42389,2723.613267,
19506,5.424142,2721.766267,
19507,5.424484,2712.235267,
19508,5.424816,2708.458267,
19509,5.425069,2737.503267,
19510,5.42532,2699.081267,
19511,5.425568,2683.167267,
19512,5.425813,2693.772267,
19513,5.426145,2697.266267,
19514,5.426473,2700.058267,
19515,5.426723,2699.176267,
19516,5.426971,2693.630267,
19517,5.42722,2676.746267,
19518,5.427464,2664.484267,
19519,5.427793,2655.924267,
19520,5.428117,2695.091267,
19521,5.428365,2703.631267,
19522,5.428612,2694.018267,
19523,5.428863,2707.217267,
19524,5.429114,2697.975267,
19525,5.429454,2685.381267,
19526,5.429782,2699.253267,
19527,5.43003,2684.919267,
19528,5.430279,2673.836267,
19529,5.430529,2648.078267,
19530,5.430779,2642.626267,
19531,5.431118,2625.185267,
19532,5.431451,2649.458267,
19533,5.431701,2659.596267,
19534,5.431953,2675.439267,
19535,5.432202,2662.845267,
19536,5.432455,2608.589267,
19537,5.432789,2547.619267,
19538,5.433117,2557.324267,
19539,5.433366,2574.222267,
19540,5.433616,2564.690267,
19541,5.433865,2571.649267,
19542,5.434116,2552.117267,
19543,5.434452,2533.612267,
19544,5.434786,2543.352267,
19545,5.435035,2523.604267,
19546,5.43528,2515.644267,
19547,5.435526,2491.106267,
19548,5.435774,2476.962267,
19549,5.436112,2452.224267,
19550,5.436442,2480.274267,
19551,5.436691,2489.189267,
19552,5.436939,2498.742267,
19553,5.437187,2476.641267,
19554,5.437439,2448.980267,
19555,5.437776,2446.719267,
19556,5.438105,2463.112267,
19557,5.438352,2472.785267,
19558,5.438602,2496.279267,
19559,5.43885,2476.714267,
19560,5.439103,2484.672267,
19561,5.43944,2481.863267,
19562,5.439769,2497.122267,
19563,5.440017,2514.466267,
19564,5.440267,2505.936267,
19565,5.440519,2493.660267,
19566,5.440768,2487.190267,
19567,5.441103,2477.000267,
19568,5.441432,2481.850267,
19569,5.441678,2484.650267,
19570,5.441926,2458.274267,
19571,5.442175,2432.444267,
19572,5.442424,2473.771267,
19573,5.442759,2501.391267,
19574,5.443089,2542.564267,
19575,5.443337,2544.598267,
19576,5.44358,2546.083267,
19577,5.443827,2526.592267,
19578,5.444077,2525.710267,
19579,5.444411,2522.973267,
19580,5.44474,2529.251267,
19581,5.444989,2536.439267,
19582,5.44524,2546.371267,
19583,5.445487,2535.695267,
19584,5.445739,2505.852267,
19585,5.446072,2491.033267,
19586,5.446397,2493.017267,
19587,5.446643,2494.711267,
19588,5.44689,2478.096267,
19589,5.447142,2470.980267,
19590,5.447388,2498.364267,
19591,5.447732,2514.173267,
19592,5.448068,2518.132267,
19593,5.448318,2537.364267,
19594,5.448569,2550.332267,
19595,5.448819,2553.259267,
19596,5.449066,2521.272267,
19597,5.449399,2491.782267,
19598,5.449729,2496.527267,
19599,5.44998,2505.950267,
19600,5.450229,2526.910267,
19601,5.450477,2526.233267,
19602,5.450725,2521.795267,
19603,5.451064,2504.978267,
19604,5.4514,2489.126267,
19605,5.451646,2479.808267,
19606,5.451895,2483.601267,
19607,5.452143,2493.156267,
19608,5.452392,2461.473267,
19609,5.452732,2437.676267,
19610,5.453065,2461.497267,
19611,5.453313,2452.725267,
19612,5.453562,2469.175267,
19613,5.453812,2459.530267,
19614,5.45406,2442.601267,
19615,5.4544,2422.589267,
19616,5.454728,2442.486267,
19617,5.454977,2450.408267,
19618,5.455229,2482.710267,
19619,5.455481,2473.138267,
19620,5.455734,2476.052267,
19621,5.456069,2471.988267,
19622,5.456396,2486.744267,
19623,5.456645,2480.236267,
19624,5.456896,2454.550267,
19625,5.457144,2443.629267,
19626,5.457392,2434.939267,
19627,5.457729,2424.184267,
19628,5.458059,2420.411267,
19629,5.458307,2438.559267,
19630,5.458555,2426.494267,
19631,5.458803,2440.444267,
19632,5.459052,2435.721267,
19633,5.459396,2433.100267,
19634,5.459728,2441.992267,
19635,5.459973,2474.610267,
19636,5.460223,2487.776267,
19637,5.460472,2476.398267,
19638,5.460724,2483.831267,
19639,5.461066,2486.336267,
19640,5.461399,2522.926267,
19641,5.461649,2564.644267,
19642,5.461895,2571.812267,
19643,5.462147,2599.622267,
19644,5.462394,2610.410267,
19645,5.462735,2618.007267,
19646,5.463067,2627.872267,
19647,5.463316,2633.385267,
19648,5.463566,2615.598267,
19649,5.463818,2600.228267,
19650,5.46407,2592.457267,
19651,5.464406,2572.907267,
19652,5.464734,2591.996267,
19653,5.464981,2601.036267,
19654,5.465228,2610.277267,
19655,5.465479,2606.722267,
19656,5.465726,2565.651267,
19657,5.466069,2526.669267,
19658,5.466403,2534.502267,
19659,5.466652,2545.544267,
19660,5.466901,2534.703267,
19661,5.467148,2543.437267,
19662,5.467397,2541.533267,
19663,5.467731,2535.525267,
19664,5.468057,2543.896267,
19665,5.468306,2533.674267,
19666,5.468554,2520.285267,
19667,5.468806,2515.537267,
19668,5.469058,2513.063267,
19669,5.469397,2504.155267,
19670,5.46973,2516.637267,
19671,5.469981,2506.632267,
19672,5.470228,2504.366267,
19673,5.470476,2499.222267,
19674,5.470725,2491.925267,
19675,5.471067,2491.433267,
19676,5.471399,2505.190267,
19677,5.47165,2496.218267,
19678,5.471899,2482.966267,
19679,5.472146,2468.881267,
19680,5.472397,2488.936267,
19681,5.472732,2514.079267,
19682,5.473061,2555.337267,
19683,5.473308,2557.857267,
19684,5.473557,2535.107267,
19685,5.473803,2558.924267,
19686,5.474054,2566.111267,
19687,5.474392,2554.959267,
19688,5.474725,2551.693267,
19689,5.474977,2550.115267,
19690,5.47523,2515.408267,
19691,5.475481,2483.576267,
19692,5.475732,2508.127267,
19693,5.476068,2534.326267,
19694,5.476393,2570.215267,
19695,5.476639,2567.906267,
19696,5.476889,2562.823267,
19697,5.477141,2541.399267,
19698,5.477391,2524.515267,
19699,5.477735,2509.991267,
19700,5.478069,2514.755267,
19701,5.478317,2539.244267,
19702,5.478563,2544.161267,
19703,5.478812,2534.461267,
19704,5.479061,2507.384267,
19705,5.479399,2479.078267,
19706,5.479732,2475.166267,
19707,5.47998,2460.346267,
19708,5.480228,2473.416267,
19709,5.480476,2464.468267,
19710,5.480722,2463.130267,
19711,5.481061,2450.701267,
19712,5.481394,2443.317267,
19713,5.481641,2439.254267,
19714,5.481889,2461.387267,
19715,5.482139,2468.647267,
19716,5.482386,2447.324267,
19717,5.482725,2415.450267,
19718,5.483054,2415.700267,
19719,5.483301,2419.838267,
19720,5.483549,2423.723267,
19721,5.483797,2397.801267,
19722,5.484045,2364.495267,
19723,5.484383,2342.045267,
19724,5.484717,2331.537267,
19725,5.484964,2343.863267,
19726,5.485211,2339.740267,
19727,5.48546,2343.641267,
19728,5.485712,2329.762267,
19729,5.486049,2310.271267,
19730,5.486377,2337.050267,
19731,5.486624,2330.151267,
19732,5.48687,2319.856267,
19733,5.487118,2321.921267,
19734,5.487367,2316.017267,
19735,5.487704,2306.211267,
19736,5.488035,2325.074267,
19737,5.488284,2320.916267,
19738,5.488532,2313.089267,
19739,5.488782,2299.327267,
19740,5.48903,2305.034267,
19741,5.489364,2308.934267,
19742,5.489694,2308.105267,
19743,5.489943,2324.073267,
19744,5.490192,2301.398267,
19745,5.490439,2303.919267,
19746,5.490686,2303.900267,
19747,5.491015,2299.502267,
19748,5.491339,2293.414267,
19749,5.49159,2274.981267,
19750,5.491839,2266.384267,
19751,5.492089,2279.583267,
19752,5.492336,2261.540267,
19753,5.492678,2250.398267,
19754,5.493013,2288.146267,
19755,5.493262,2301.753267,
19756,5.493509,2314.531267,
19757,5.493757,2312.068267,
19758,5.494005,2315.906267,
19759,5.494342,2317.104267,
19760,5.494676,2349.394267,
19761,5.494925,2412.292267,
19762,5.495173,2421.570267,
19763,5.495423,2425.046267,
19764,5.495674,2424.549267,
19765,5.496016,2416.759267,
19766,5.496347,2416.353267,
19767,5.496595,2438.110267,
19768,5.496845,2446.830267,
19769,5.497097,2424.649267,
19770,5.497345,2416.527267,
19771,5.497678,2403.329267,
19772,5.498005,2416.595267,
19773,5.498254,2427.684267,
19774,5.498506,2409.250267,
19775,5.498754,2378.291267,
19776,5.499004,2373.072267,
19777,5.499344,2376.279267,
19778,5.499679,2391.382267,
19779,5.499926,2405.615267,
19780,5.500175,2392.235267,
19781,5.500425,2379.621267,
19782,5.500679,2393.045267,
19783,5.501012,2405.253267,
19784,5.501339,2445.217267,
19785,5.501589,2445.849267,
19786,5.50184,2440.295267,
19787,5.502092,2460.870267,
19788,5.502344,2478.269267,
19789,5.502677,2479.762267,
19790,5.503004,2484.201267,
19791,5.503251,2460.022267,
19792,5.503497,2446.103267,
19793,5.503752,2459.680267,
19794,5.504007,2468.169267,
19795,5.504341,2471.308267,
19796,5.504669,2489.837267,
19797,5.50492,2489.871267,
19798,5.505171,2455.826267,
19799,5.505422,2465.347267,
19800,5.505674,2464.378267,
19801,5.506008,2484.242267,
19802,5.506334,2521.645267,
19803,5.506581,2535.833267,
19804,5.506827,2546.302267,
19805,5.507078,2581.646267,
19806,5.507327,2598.280267,
19807,5.507665,2607.904267,
19808,5.507991,2634.168267,
19809,5.508239,2645.167267,
19810,5.50849,2669.474267,
19811,5.508739,2692.108267,
19812,5.508987,2719.540267,
19813,5.509329,2731.763267,
19814,5.509658,2755.962267,
19815,5.509905,2771.795267,
19816,5.510151,2771.826267,
19817,5.510402,2768.094267,
19818,5.510652,2766.087267,
19819,5.510986,2771.589267,
19820,5.511315,2792.726267,
19821,5.511561,2813.570267,
19822,5.511808,2813.497267,
19823,5.512055,2819.394267,
19824,5.512301,2827.796267,
19825,5.512632,2822.105267,
19826,5.512957,2813.671267,
19827,5.51321,2796.033267,
19828,5.513458,2824.448267,
19829,5.513709,2802.852267,
19830,5.513961,2756.378267,
19831,5.514293,2703.059267,
19832,5.514618,2717.804267,
19833,5.514867,2701.194267,
19834,5.515113,2728.228267,
19835,5.515359,2731.252267,
19836,5.515605,2704.458267,
19837,5.515942,2671.250267,
19838,5.516272,2685.691267,
19839,5.51652,2685.180267,
19840,5.51677,2687.138267,
19841,5.517018,2657.646267,
19842,5.517265,2624.412267,
19843,5.517597,2601.974267,
19844,5.517926,2605.819267,
19845,5.518174,2631.443267,
19846,5.518419,2627.111267,
19847,5.518665,2596.260267,
19848,5.518916,2578.128267,
19849,5.519249,2542.551267,
19850,5.519575,2558.602267,
19851,5.519828,2541.398267,
19852,5.520077,2498.618267,
19853,5.520325,2490.334267,
19854,5.520576,2470.961267,
19855,5.52091,2452.511267,
19856,5.521237,2453.272267,
19857,5.521489,2446.103267,
19858,5.521743,2415.796267,
19859,5.521994,2407.144267,
19860,5.522244,2414.312267,
19861,5.522575,2428.114267,
19862,5.522904,2433.666267,
19863,5.52315,2434.446267,
19864,5.523397,2446.173267,
19865,5.523647,2468.308267,
19866,5.523899,2477.012267,
19867,5.524237,2487.492267,
19868,5.524565,2494.751267,
19869,5.524813,2494.797267,
19870,5.52506,2489.476267,
19871,5.52531,2511.340267,
19872,5.525561,2511.199267,
19873,5.5259,2504.913267,
19874,5.526232,2557.283267,
19875,5.526479,2549.997267,
19876,5.526728,2557.962267,
19877,5.526974,2575.448267,
19878,5.527224,2577.705267,
19879,5.527565,2584.836267,
19880,5.5279,2615.168267,
19881,5.52815,2667.485267,
19882,5.528397,2661.960267,
19883,5.528647,2639.156267,
19884,5.528895,2642.690267,
19885,5.529233,2620.204267,
19886,5.529564,2606.539267,
19887,5.52981,2590.954267,
19888,5.530057,2583.507267,
19889,5.530304,2572.948267,
19890,5.530551,2546.300267,
19891,5.530893,2527.460267,
19892,5.531227,2530.810267,
19893,5.531479,2538.099267,
19894,5.531731,2495.808267,
19895,5.531982,2446.358267,
19896,5.532231,2442.392267,
19897,5.532572,2440.608267,
19898,5.532903,2454.005267,
19899,5.533149,2440.938267,
19900,5.5334,2417.383267,
19901,5.533647,2417.317267,
19902,5.533892,2393.062267,
19903,5.534233,2377.325267,
19904,5.534568,2419.416267,
19905,5.534819,2418.426267,
19906,5.535066,2414.435267,
19907,5.535315,2417.164267,
19908,5.535566,2417.027267,
19909,5.535903,2403.765267,
19910,5.53623,2388.938267,
19911,5.536477,2348.762267,
19912,5.53673,2342.791267,
19913,5.536979,2326.101267,
19914,5.537228,2347.904267,
19915,5.537567,2372.657267,
19916,5.5379,2402.336267,
19917,5.538149,2419.625267,
19918,5.538399,2419.752267,
19919,5.538647,2420.867267,
19920,5.538897,2425.557267,
19921,5.539234,2424.022267,
19922,5.539561,2412.698267,
19923,5.539808,2430.767267,
19924,5.540055,2440.921267,
19925,5.540305,2436.113267,
19926,5.540558,2465.032267,
19927,5.5409,2504.901267,
19928,5.541229,2538.036267,
19929,5.541475,2549.582267,
19930,5.541726,2559.270267,
19931,5.541977,2586.827267,
19932,5.542227,2596.866267,
19933,5.542565,2581.942267,
19934,5.542894,2591.702267,
19935,5.543143,2614.754267,
19936,5.543394,2620.876267,
19937,5.543645,2615.154267,
19938,5.543894,2632.754267,
19939,5.544232,2665.604267,
19940,5.544561,2704.678267,
19941,5.54481,2740.494267,
19942,5.545057,2749.033267,
19943,5.545309,2741.719267,
19944,5.545558,2765.868267,
19945,5.545894,2772.429267,
19946,5.546222,2778.660267,
19947,5.546467,2778.977267,
19948,5.546714,2769.948267,
19949,5.546961,2748.272267,
19950,5.547208,2712.747267,
19951,5.547543,2676.042267,
19952,5.547871,2707.541267,
19953,5.548119,2678.707267,
19954,5.548365,2680.970267,
19955,5.548612,2674.965267,
19956,5.548863,2658.741267,
19957,5.549202,2639.500267,
19958,5.549533,2640.096267,
19959,5.549782,2669.204267,
19960,5.55003,2688.520267,
19961,5.550279,2679.109267,
19962,5.550532,2669.443267,
19963,5.550872,2650.977267,
19964,5.551206,2648.992267,
19965,5.551452,2651.009267,
19966,5.5517,2648.064267,
19967,5.55195,2620.940267,
19968,5.552201,2605.223267,
19969,5.552542,2588.577267,
19970,5.552875,2617.548267,
19971,5.553129,2606.688267,
19972,5.553382,2573.011267,
19973,5.553629,2570.834267,
19974,5.553884,2543.906267,
19975,5.554221,2514.200267,
19976,5.554549,2511.904267,
19977,5.554798,2506.452267,
19978,5.555046,2482.163267,
19979,5.555293,2459.124267,
19980,5.555545,2451.922267,
19981,5.555886,2450.527267,
19982,5.556217,2479.902267,
19983,5.556465,2469.888267,
19984,5.556711,2485.155267,
19985,5.556958,2527.104267,
19986,5.557205,2526.529267,
19987,5.557541,2533.065267,
19988,5.557868,2557.058267,
19989,5.558116,2563.886267,
19990,5.558367,2561.508267,
19991,5.558616,2571.159267,
19992,5.558868,2571.187267,
19993,5.559204,2558.211267,
19994,5.559533,2605.653267,
19995,5.559782,2605.202267,
19996,5.560032,2604.014267,
19997,5.560284,2623.641267,
19998,5.560534,2621.133267,
19999,5.560868,2620.007267,
20000,5.561199,2627.580267,
20001,5.561446,2640.748267,
20002,5.561697,2628.706267,
20003,5.561948,2616.571267,
20004,5.562197,2617.232267,
20005,5.562535,2598.966267,
20006,5.562868,2590.522267,
20007,5.563115,2568.285267,
20008,5.563363,2557.935267,
20009,5.563612,2561.369267,
20010,5.563864,2547.999267,
20011,5.5642,2539.262267,
20012,5.56453,2531.052267,
20013,5.56478,2541.741267,
20014,5.565028,2509.278267,
20015,5.565275,2486.854267,
20016,5.565528,2466.176267,
20017,5.565865,2441.457267,
20018,5.566198,2458.577267,
20019,5.566446,2469.946267,
20020,5.566697,2431.685267,
20021,5.566944,2419.105267,
20022,5.567192,2382.231267,
20023,5.567526,2358.419267,
20024,5.567856,2391.136267,
20025,5.568105,2401.596267,
20026,5.568353,2399.503267,
20027,5.568601,2386.446267,
20028,5.56885,2392.744267,
20029,5.569183,2394.137267,
20030,5.569509,2404.516267,
20031,5.569759,2388.691267,
20032,5.570008,2394.624267,
20033,5.570255,2369.665267,
20034,5.570504,2381.604267,
20035,5.570842,2393.877267,
20036,5.57117,2410.299267,
20037,5.57142,2421.535267,
20038,5.57167,2437.503267,
20039,5.571918,2431.658267,
20040,5.572165,2444.006267,
20041,5.5725,2443.141267,
20042,5.572829,2445.496267,
20043,5.573075,2442.923267,
20044,5.573323,2437.470267,
20045,5.573574,2410.793267,
20046,5.573823,2450.238267,
20047,5.574163,2502.851267,
20048,5.574493,2522.391267,
20049,5.574741,2526.115267,
20050,5.574992,2530.578267,
20051,5.575241,2526.004267,
20052,5.575487,2516.043267,
20053,5.575819,2494.382267,
20054,5.576145,2482.579267,
20055,5.576393,2506.595267,
20056,5.576645,2530.724267,
20057,5.576898,2533.479267,
20058,5.577145,2530.968267,
20059,5.57748,2537.518267,
20060,5.577807,2579.657267,
20061,5.578056,2619.119267,
20062,5.578304,2629.609267,
20063,5.578552,2629.393267,
20064,5.578802,2636.584267,
20065,5.579134,2625.670267,
20066,5.579458,2643.476267,
20067,5.579705,2642.026267,
20068,5.579954,2641.747267,
20069,5.580205,2609.124267,
20070,5.580453,2595.806267,
20071,5.58079,2580.812267,
20072,5.581119,2612.947267,
20073,5.581369,2596.989267,
20074,5.581614,2595.694267,
20075,5.581864,2580.405267,
20076,5.582111,2559.321267,
20077,5.58245,2532.606267,
20078,5.582783,2526.692267,
20079,5.583029,2541.450267,
20080,5.583277,2560.976267,
20081,5.583529,2557.657267,
20082,5.583778,2557.531267,
20083,5.584114,2551.470267,
20084,5.584447,2559.758267,
20085,5.584692,2559.893267,
20086,5.584943,2559.682267,
20087,5.585195,2560.729267,
20088,5.585445,2545.960267,
20089,5.58578,2529.172267,
20090,5.586115,2557.872267,
20091,5.586365,2577.811267,
20092,5.586616,2548.324267,
20093,5.586864,2538.672267,
20094,5.587116,2529.300267,
20095,5.587456,2532.197267,
20096,5.587789,2535.603267,
20097,5.588042,2559.876267,
20098,5.588298,2556.551267,
20099,5.588551,2535.259267,
20100,5.5888,2540.313267,
20101,5.589132,2530.848267,
20102,5.589457,2553.062267,
20103,5.589706,2553.433267,
20104,5.589956,2575.409267,
20105,5.590204,2615.717267,
20106,5.590455,2600.940267,
20107,5.590792,2588.966267,
20108,5.591119,2606.287267,
20109,5.591367,2582.878267,
20110,5.591615,2575.418267,
20111,5.591866,2567.221267,
20112,5.592114,2552.451267,
20113,5.592456,2535.225267,
20114,5.592787,2563.269267,
20115,5.593033,2598.513267,
20116,5.593284,2598.450267,
20117,5.593535,2608.226267,
20118,5.593786,2620.782267,
20119,5.594123,2620.649267,
20120,5.594456,2601.106267,
20121,5.594706,2595.207267,
20122,5.594957,2581.426267,
20123,5.595205,2552.199267,
20124,5.595453,2515.457267,
20125,5.595795,2488.197267,
20126,5.596131,2523.014267,
20127,5.596379,2534.132267,
20128,5.596629,2520.466267,
20129,5.59688,2537.792267,
20130,5.597132,2504.463267,
20131,5.597463,2464.686267,
20132,5.59779,2484.200267,
20133,5.598042,2476.619267,
20134,5.598294,2470.401267,
20135,5.598542,2463.740267,
20136,5.598791,2438.403267,
20137,5.599125,2404.220267,
20138,5.599449,2412.398267,
20139,5.599695,2438.911267,
20140,5.599945,2407.460267,
20141,5.600195,2388.868267,
20142,5.600447,2386.225267,
20143,5.600792,2398.949267,
20144,5.601124,2415.820267,
20145,5.601372,2436.347267,
