"","Time","Vmax"
"122",0.0511957407407405,2091.16754705285
"123",0.0515404629629622,2097.37896888318
"124",0.0517904629629616,2105.21502692627
"125",0.0520426851851842,2107.04324977155
"126",0.0522904629629622,2107.34891184183
"127",0.0525362962962966,2106.99142677153
"128",0.0528879629629618,2103.46487520697
"129",0.0532318518518505,2108.13688412885
"130",0.0534818518518517,2109.76468827112
"131",0.0537307407407405,2108.56568823408
"132",0.0539807407407399,2109.98212794043
"133",0.0542287962962956,2112.1304630865
"134",0.0545849074074071,2111.62059172383
"135",0.0549301851851841,2114.01713606159
"136",0.0551751851851855,2115.18533100496
"137",0.0554254629629626,2116.00357049819
"138",0.055674629629629,2114.2360726329
"139",0.0559287962962952,2111.8769579625
"140",0.0562826851851853,2107.31007230365
"141",0.0566224074074072,2107.00959856734
"142",0.0568740740740744,2107.9465711533
"143",0.057122407407406,2107.28994188399
"144",0.0573701851851841,2108.30519872512
"145",0.0576193518518505,2107.00483637078
"146",0.057986574074074,2104.29192672741
"147",0.0583365740740732,2106.16579584832
"148",0.0585871296296298,2109.10458165387
"149",0.0588382407407398,2110.13393330998
"150",0.0590893518518517,2109.78520314346
"151",0.0593399074074065,2109.19323247709
"152",0.0596946296296296,2106.62829405002
"153",0.0600387962962959,2111.44447390487
"154",0.0602893518518507,2109.89716750177
"155",0.0605424074074062,2110.7481082706
"156",0.0607943518518511,2110.47639651169
"157",0.0610421296296292,2107.9803464787
"158",0.0613921296296284,2102.72502276534
"159",0.0617312962962949,2100.92049168451
"160",0.061979074074073,2098.122532887
"161",0.0622276851851841,2100.47256079037
"162",0.0624796296296289,2102.1845608561
"163",0.0627310185185185,2101.35464075238
"164",0.0630882407407406,2098.59754311946
"165",0.0634365740740738,2103.2578455297
"166",0.0636865740740732,2103.95254004437
"167",0.0639376851851851,2106.41313143963
"168",0.0641882407407398,2107.35154973766
"169",0.0644387962962963,2112.03424950062
"170",0.0647996296296299,2114.02757804911
"171",0.0651468518518507,2114.19433248568
"172",0.0653915740740744,2113.10554631724
"173",0.06563824074074,2118.7514919382
"174",0.0658840740740744,2123.59591505626
"175",0.0661329629629631,2124.74041483859
"176",0.0664921296296289,2124.23118840296
"177",0.0668387962962961,2124.70609456343
"178",0.0670840740740734,2122.06793027978
"179",0.0673315740740738,2127.03007852216
"180",0.0675799074074072,2131.83973427598
"181",0.0678274074074058,2135.28404193464
"182",0.0681840740740726,2136.21151689575
"183",0.0685285185185166,2140.0418917432
"184",0.06877685185185,2141.87284545401
"185",0.0690218518518496,2147.1944205305
"186",0.0692699074074054,2142.9562791502
"187",0.0695210185185172,2143.92468033192
"188",0.0698815740740732,2143.22232100351
"189",0.0702282407407385,2148.69395086586
"190",0.0704754629629613,2149.41908169279
"191",0.0707254629629607,2148.06983092908
"192",0.0709737962962941,2146.95576914838
"193",0.0712204629629615,2149.31269054833
"194",0.0715724074074061,2148.74234603933
"195",0.0719165740740725,2146.9098781898
"196",0.0721662962962942,2152.03104506255
"197",0.0724171296296284,2153.51335462701
"198",0.0726662962962949,2155.99745746505
"199",0.0729157407407389,2155.27459905542
"200",0.0732710185185174,2152.58463901116
"201",0.0736135185185177,2153.78934437569
"202",0.073861296296294,2152.48759058937
"203",0.0741143518518496,2149.78845078604
"204",0.0743671296296275,2153.91041555023
"205",0.0746179629629617,2153.53107601087
"206",0.0749796296296282,2150.44646645677
"207",0.0753260185185177,2152.78533775601
"208",0.0755768518518502,2152.35994025386
"209",0.0758254629629612,2150.69717855279
"210",0.0760732407407393,2151.55532791928
"211",0.0763210185185174,2149.25966143945
"212",0.076674629629628,2144.50518117234
"213",0.0770190740740721,2146.0616584865
"214",0.0772710185185169,2146.10056099468
"215",0.0775235185185171,2149.49596978259
"216",0.0777737962962942,2151.65706383501
"217",0.0780232407407401,2156.56501696913
"218",0.0783796296296274,2159.64081381096
"219",0.0787279629629624,2162.89953855719
"220",0.0789782407407395,2164.01189844057
"221",0.0792285185185165,2166.0269274534
"222",0.0794812962962944,2167.53697511104
"223",0.0797382407407391,2169.63133539089
"224",0.0800990740740727,2169.88350313549
"225",0.0804446296296274,2172.6106730605
"226",0.0806957407407393,2175.10043195906
"227",0.0809474074074065,2174.90840525911
"228",0.081199629629629,2176.0624088965
"229",0.0814504629629614,2168.63632624998
"230",0.0818076851851836,2158.9124038096
"231",0.0821496296296286,2159.38719488542
"232",0.0823954629629612,2161.24223054855
"233",0.0826465740740731,2160.70481511428
"234",0.0828960185185171,2158.15915928046
"235",0.0831465740740719,2157.34454220896
"236",0.0834968518518505,2154.25074924951
"237",0.0838426851851829,2158.07230685734
"238",0.0840940740740724,2158.748375881
"239",0.0843435185185165,2161.77261640943
"240",0.084592407407407,2164.03360994819
"241",0.0848435185185171,2163.87772377483
"242",0.085201574074074,2162.10064064368
"243",0.0855507407407402,2167.64346978321
"244",0.0858010185185173,2173.17061027857
"245",0.0860540740740729,2176.26653122852
"246",0.0863035185185187,2178.0793138083
"247",0.0865524074074075,2178.4422009977
"248",0.0869121296296286,2175.98853785052
"249",0.0872612962962965,2179.66280662103
"250",0.0875124074074066,2180.15055919606
"251",0.0877654629629622,2178.14460714427
"252",0.0880176851851847,2176.46601942514
"253",0.0882660185185181,2175.19900642532
"254",0.0886174074074074,2171.48644265624
"255",0.0889654629629629,2174.22674734254
"256",0.0892137962962963,2175.61566350382
"257",0.0894643518518511,2175.01619401467
"258",0.0897121296296292,2172.01268519652
"259",0.0899593518518519,2168.6742956306
"260",0.0903196296296284,2162.99775876502
"261",0.0906746296296291,2164.45344572154
"262",0.0909271296296294,2167.52142155263
"263",0.0911785185185171,2165.68569795261
"264",0.091427962962963,2169.68063076743
"265",0.0916790740740731,2168.99949981545
"266",0.0920410185185173,2166.45908958974
"267",0.0923910185185183,2169.30576478273
"268",0.0926404629629624,2171.4577556381
"269",0.0928904629629618,2170.39167341332
"270",0.093140462962963,2167.4963595638
"271",0.0933893518518517,2166.85251343725
"272",0.0937479629629622,2163.67177756356
"273",0.0940962962962954,2165.08394870356
"274",0.0943435185185181,2165.54366063184
"275",0.0945921296296292,2164.2792353102
"276",0.0948371296296288,2166.88700049165
"277",0.0950837962962962,2169.34232186041
"278",0.0954337962962954,2169.37048196735
"279",0.0957793518518518,2170.5743582606
"280",0.0960301851851843,2171.75196344695
"281",0.0962826851851845,2173.66223665691
"282",0.0965318518518509,2176.49091299808
"283",0.0967832407407404,2176.74950797745
"284",0.0971399074074072,2174.62026009362
"285",0.0974843518518512,2177.80345359731
"286",0.0977329629629623,2176.8460142028
"287",0.0979812962962957,2175.51487487752
"288",0.0982312962962951,2172.73401444067
"289",0.0984829629629623,2175.26703918082
"290",0.0988343518518516,2175.08691611668
"291",0.0991799074074064,2172.01776535584
"292",0.0994285185185174,2170.52754461885
"293",0.0996768518518508,2173.2080009557
"294",0.0999249074074066,2177.70126189033
"295",0.100176018518518,2175.92952456938
"296",0.100532407407408,2171.57636136677
"297",0.100877685185185,2171.46004414422
"298",0.101126296296294,2170.29499512102
"299",0.101378518518516,2173.64784607636
"300",0.101629907407406,2173.14497536946
"301",0.101882129629629,2175.71327347509
"302",0.102244074074073,2177.52141914431
"303",0.102591851851851,2180.97325168989
"304",0.102839629629629,2179.41711094378
"305",0.103087962962962,2182.22662952339
"306",0.103340185185183,2181.35089823552
"307",0.103588796296294,2180.78786759562
"308",0.103936018518516,2177.50252788982
"309",0.104276851851851,2183.95657943357
"310",0.104532685185183,2183.12035305205
"311",0.104784074074073,2181.79426769614
"312",0.10503435185185,2180.15591948095
"313",0.105282685185183,2183.30300551161
"314",0.105641296296295,2183.42569067977
"315",0.105988518518518,2182.00399763607
"316",0.106235185185183,2184.22681649226
"317",0.106484629629627,2182.09328777868
"318",0.106737407407405,2184.47134935037
"319",0.106986851851849,2182.46944542594
"320",0.107338240740739,2178.45070257545
"321",0.107680462962961,2179.39760625966
"322",0.107932685185184,2175.8647240599
"323",0.108186574074073,2176.03986171222
"324",0.108437407407407,2179.69985837944
"325",0.108687407407406,2175.64722885906
"326",0.10904935185185,2168.64718624029
"327",0.109396296296295,2171.23801296146
"328",0.109644074074073,2168.5576467814
"329",0.109892129629627,2166.14131989397
"330",0.110137962962962,2165.1059646635
"331",0.110384629629627,2163.09442541176
"332",0.110747407407406,2159.66754041729
"333",0.111096296296295,2159.46280199052
"334",0.111344629629628,2158.968909132
"335",0.111591296296294,2160.93308748566
"336",0.11184074074074,2161.37129054626
"337",0.112089629629628,2164.81375575929
"338",0.11243935185185,2165.67339541656
"339",0.112779907407407,2171.17518830413
"340",0.113029351851851,2174.16476649779
"341",0.113282685185184,2175.03648160656
"342",0.113534074074072,2173.95560030544
"343",0.113784351851851,2174.2506376079
"344",0.114142407407406,2173.05566089041
"345",0.114488796296295,2173.57198964008
"346",0.114737129629629,2175.45744370689
"347",0.11498685185185,2175.58706399955
"348",0.115235462962961,2177.89540580718
"349",0.115484074074072,2179.61855214711
"350",0.115836574074072,2178.89571002789
"351",0.11617935185185,2180.85919212052
"352",0.116427962962962,2187.17601348985
"353",0.116678240740739,2189.90177937774
"354",0.116928518518518,2188.18318981891
"355",0.117174629629628,2187.01655117501
"356",0.117533518518518,2183.41634251922
"357",0.117882685185184,2185.32521705656
"358",0.118131018518517,2186.47967423067
"359",0.118381574074074,2188.99612035539
"360",0.118632407407406,2188.43863814184
"361",0.118885740740739,2189.74726275531
"362",0.11924574074074,2188.80579700524
"363",0.11959212962963,2189.77731995307
"364",0.119844074074073,2191.25811626524
"365",0.120093796296296,2192.5167592453
"366",0.120344907407406,2193.41669064348
"367",0.120595462962963,2193.43690111898
"368",0.12094712962963,2190.39166638429
"369",0.121287407407407,2188.82846713533
"370",0.12153574074074,2186.94074819438
"371",0.121787962962963,2186.7343471193
"372",0.122040185185184,2183.27942677052
"373",0.122290462962963,2178.10124568351
"374",0.122647685185185,2172.12665582213
"375",0.122993240740739,2173.2897792403
"376",0.123241574074073,2174.16988146584
"377",0.123492685185185,2173.75472467712
"378",0.123744351851852,2175.81438445217
"379",0.123994351851851,2177.77881366457
"380",0.12435574074074,2175.99859610304
"381",0.124705462962962,2175.25493658034
"382",0.124954629629628,2177.19828670907
"383",0.125204351851852,2176.53760972214
"384",0.125456296296295,2176.02738476723
"385",0.125705185185185,2177.01375700984
"386",0.126058518518518,2176.29672566735
"387",0.126397962962962,2177.9855306465
"388",0.126647962962962,2179.48233748407
"389",0.126896574074073,2180.47548519538
"390",0.127144351851851,2180.61857918732
"391",0.127395740740741,2181.29737688145
"392",0.127751574074073,2178.99448068794
"393",0.128094351851851,2181.03672269566
"394",0.128342962962962,2184.4456876717
"395",0.128592407407408,2183.38759924564
"396",0.128842962962962,2188.51171821391
"397",0.129091296296296,2193.16139483132
"398",0.129442407407407,2196.44462092384
"399",0.129782962962962,2200.70552190325
"400",0.130028240740739,2207.0758306769
"401",0.130273796296296,2212.86566674372
"402",0.130526851851852,2218.71386878399
"403",0.130774629629628,2220.36950778849
"404",0.131134629629629,2219.25008945348
"405",0.131483518518517,2223.60592332745
"406",0.131738796296296,2223.7566292975
"407",0.131989629629628,2228.23704727112
"408",0.132239907407407,2226.93476170817
"409",0.132490462962962,2226.59056378196
"410",0.132844074074073,2223.75107257596
"411",0.133189629629629,2222.4761459526
"412",0.133439907407406,2220.66160345738
"413",0.133686018518518,2224.54764655132
"414",0.133933240740741,2225.88888205199
"415",0.13418824074074,2223.81251933185
"416",0.134547129629628,2219.05168217188
"417",0.134889074074073,2218.9047556785
"418",0.135134907407406,2218.72150973899
"419",0.135384074074072,2220.72401865875
"420",0.135635740740739,2219.83625029526
"421",0.135889629629628,2222.53725752981
"422",0.136254074074073,2224.14497750094
"423",0.136598518518517,2226.12022535257
"424",0.136843796296294,2225.86947372323
"425",0.137092129629628,2226.72891122261
"426",0.137342685185184,2226.33752189211
"427",0.137592685185184,2224.21409328813
"428",0.13794824074074,2218.70222612004
"429",0.138292685185184,2220.92576914481
"430",0.138543240740739,2218.75187732481
"431",0.138793518518518,2218.12234297526
"432",0.139042129629629,2216.4556794983
"433",0.13929074074074,2216.71460824306
"434",0.139653240740739,2214.14839966188
"435",0.140003240740738,2212.34252393592
"436",0.14025435185185,2211.8929655263
"437",0.140506018518518,2211.15760370684
"438",0.140757129629628,2215.87266626385
"439",0.141005462962961,2214.15978352691
"440",0.141359629629629,2210.94868164271
"441",0.141705740740739,2209.44057370966
"442",0.141956296296295,2204.73929790255
"443",0.142207407407405,2207.19341800949
"444",0.142455185185184,2207.94707898531
"445",0.142706296296295,2204.77871608676
"446",0.14306324074074,2198.54319701903
"447",0.143409907407405,2198.08451908714
"448",0.143658518518516,2194.72783328382
"449",0.143906018518517,2193.32457676807
"450",0.144154629629628,2190.39622557749
"451",0.144403796296294,2188.82887421677
"452",0.144762129629629,2185.80531854967
"453",0.145108518518516,2186.58522039755
"454",0.145353518518516,2189.35824352711
"455",0.145602129629627,2189.10256798708
"456",0.145848518518517,2188.8596635265
"457",0.146098240740739,2189.83687221323
"458",0.146451018518516,2188.49419391926
"459",0.146792129629628,2190.55382421565
"460",0.147046296296295,2192.10565856115
"461",0.147300462962961,2190.93501757631
"462",0.14755074074074,2190.10129703229
"463",0.147803796296295,2194.83050884221
"464",0.148158796296294,2197.43978945361
"465",0.148504907407406,2197.29096218789
"466",0.148753240740739,2199.75594232412
"467",0.149001018518517,2203.17418957565
"468",0.149247962962961,2204.83339748974
"469",0.149495462962961,2208.55371592702
"470",0.149848796296294,2209.84026217468
"471",0.150189629629628,2209.95390812272
"472",0.15043824074074,2214.14778088877
"473",0.150688796296294,2217.66696315012
"474",0.15094185185185,2218.41810610014
"475",0.151192129629629,2216.62618723204
"476",0.151555740740741,2212.70841514671
"477",0.151902962962961,2211.33946798971
"478",0.152151574074073,2212.22924228233
"479",0.152399074074073,2211.83889818621
"480",0.152648518518517,2213.02241373431
"481",0.152897129629628,2216.2669975459
"482",0.153252407407407,2217.23763248144
"483",0.153598796296296,2218.70766287281
"484",0.153844629629629,2222.37200084576
"485",0.154090740740741,2224.31239447791
"486",0.154343796296296,2224.82149632251
"487",0.154593796296296,2225.5202798195
"488",0.15494324074074,2223.32169984825
"489",0.15528574074074,2221.46075271261
"490",0.155537962962962,2219.04496287931
"491",0.155789907407407,2219.46098371682
"492",0.156034351851852,2215.93414228017
"493",0.156283518518518,2212.991993757
"494",0.15664074074074,2208.33791545396
"495",0.156984351851851,2207.17154412685
"496",0.157233796296295,2206.53041160134
"497",0.157484074074074,2204.06558690235
"498",0.157733518518518,2203.79268554453
"499",0.157984074074073,2207.28599905735
"500",0.158336018518518,2207.81278559039
"501",0.158675740740739,2206.16687947207
"502",0.158926296296296,2206.71395794103
"503",0.159179351851852,2206.37547864873
"504",0.159430185185184,2204.2167508143
"505",0.159678796296295,2205.58268050408
"506",0.160032685185185,2205.4699412492
"507",0.160377962962962,2207.790561624
"508",0.160625462962963,2211.37329386148
"509",0.160874351851851,2213.39530461977
"510",0.161123796296295,2213.05045348125
"511",0.161373796296295,2215.29840295128
"512",0.161728518518518,2214.47644042853
"513",0.162070462962963,2216.82278676683
"514",0.162318796296296,2219.07885178108
"515",0.16256824074074,2219.33046731391
"516",0.162821018518518,2225.15536100032
"517",0.163072407407406,2224.76272074566
"518",0.163433518518517,2221.96120065561
"519",0.163779907407407,2227.80825264093
"520",0.164029351851851,2232.38763349531
"521",0.16427935185185,2237.67108880976
"522",0.164526296296295,2242.03453179989
"523",0.164776018518517,2238.23505108481
"524",0.165134629629629,2232.30709116413
"525",0.165482962962962,2234.43435518219
"526",0.165730462962963,2235.23415772955
"527",0.165974629629629,2239.89261574857
"528",0.166223240740741,2241.8116000789
"529",0.166474351851851,2239.353412834
"530",0.166824351851852,2233.68592059647
"531",0.16716824074074,2233.21597749766
"532",0.16741935185185,2228.19513631763
"533",0.167670462962962,2232.57161534361
"534",0.167920740740741,2229.11495620517
"535",0.168173796296297,2230.01200623503
"536",0.168534351851853,2229.62865103106
"537",0.168880462962963,2229.36763160555
"538",0.169129907407407,2230.2098066816
"539",0.169379351851853,2229.35006538148
"540",0.169627685185186,2229.01183807251
"541",0.169876296296297,2233.89519371057
"542",0.170233518518519,2236.51399114525
"543",0.170579907407407,2240.68621494797
"544",0.170826574074074,2241.43660588587
"545",0.171072129629629,2241.01870096322
"546",0.171321018518518,2241.57741806142
"547",0.171574351851851,2241.21577014025
"548",0.171936851851853,2237.66450078134
"549",0.172289351851853,2239.09000899559
"550",0.172535462962963,2235.9548507096
"551",0.172791018518519,2232.13016925062
"552",0.173045185185185,2231.78467710794
"553",0.173294351851852,2229.06808283422
"554",0.173657685185184,2224.62421170593
"555",0.174014907407407,2222.94490571326
"556",0.174262407407407,2221.84356490254
"557",0.174508796296297,2220.70223495966
"558",0.174761018518519,2223.69751520993
"559",0.17501324074074,2223.26904057467
"560",0.175369907407407,2220.07578946203
"561",0.175717962962962,2218.88807254303
"562",0.175968240740741,2217.98695923728
"563",0.176218796296296,2214.7493819928
"564",0.176467962962962,2212.62566519652
"565",0.176718240740741,2210.24918173946
"566",0.177075740740741,2205.16458771044
"567",0.177424629629629,2201.96676929664
"568",0.177676018518519,2199.32562231722
"569",0.177930185185185,2196.85847762686
"570",0.178184351851851,2194.72785180281
"571",0.178433518518518,2193.42754816288
"572",0.178789907407407,2190.76380114326
"573",0.179132685185185,2190.72026476227
"574",0.179379351851852,2189.59124921686
"575",0.17962712962963,2190.28411750761
"576",0.179876574074075,2189.58151119732
"577",0.180125740740741,2191.31042399096
"578",0.180483240740741,2190.59909923114
"579",0.180829351851853,2190.24930592463
"580",0.18108074074074,2188.62980106169
"581",0.181330185185184,2186.86218019384
"582",0.181581574074074,2184.71877629865
"583",0.181832407407408,2187.28667309301
"584",0.182191851851852,2187.96650944514
"585",0.182536851851851,2187.26832040576
"586",0.182789074074074,2187.80729613383
"587",0.183038796296297,2190.10685127383
"588",0.18328712962963,2190.54249071799
"589",0.183535740740742,2189.30965708811
"590",0.183885185185185,2184.54569185467
"591",0.184222129629629,2183.41406048388
"592",0.184467962962961,2183.21679332807
"593",0.184717407407407,2179.83786256348
"594",0.184967685185184,2177.61410123209
"595",0.185217129629628,2177.55298710417
"596",0.185576018518518,2176.62374848337
"597",0.185925185185185,2175.31157873464
"598",0.186177407407407,2174.67633092601
"599",0.186426018518518,2172.92923577482
"600",0.186677962962961,2175.98045067891
"601",0.18692685185185,2178.20616903355
"602",0.187280462962962,2177.99037375054
"603",0.187624074074073,2182.96008475402
"604",0.187871574074074,2186.76867224648
"605",0.18811935185185,2192.33960111342
"606",0.188368518518518,2193.47669152931
"607",0.188615462962962,2194.18575658406
"608",0.188971851851851,2192.5986530962
"609",0.189313518518518,2195.28687699679
"610",0.189559074074073,2197.75971650867
"611",0.189806018518518,2203.18255007232
"612",0.190057129629628,2204.29874864866
"613",0.190308518518518,2204.39837056206
"614",0.190662129629628,2201.28916376391
"615",0.191004907407406,2201.32419559533
"616",0.19125324074074,2203.94648394699
"617",0.191505462962962,2204.26134096338
"618",0.191758518518518,2205.54764862992
"619",0.192006574074074,2206.72371172603
"620",0.192363518518518,2206.4713386777
"621",0.192713518518517,2209.00931252637
"622",0.192966574074073,2209.3032197984
"623",0.193216018518517,2212.70559412847
"624",0.193467407407406,2209.75621684411
"625",0.193716851851851,2211.59938747517
"626",0.19407435185185,2210.84441757559
"627",0.194421018518517,2213.8793193451
"628",0.194667685185185,2217.31257267593
"629",0.194915462962961,2218.9769750113
"630",0.195163240740739,2215.65119709792
"631",0.195412685185185,2215.38834093871
"632",0.195772962962962,2212.84260564968
"633",0.196122407407407,2214.67882189859
"634",0.196370185185183,2215.59091378256
"635",0.196617962962962,2218.75461673481
"636",0.196864907407407,2225.02678794843
"637",0.197113796296295,2226.10806814731
"638",0.197471296296295,2224.04157044466
"639",0.197815740740739,2228.5953867578
"640",0.198064074074073,2229.99717223591
"641",0.198311296296295,2234.77259129308
"642",0.198560462962962,2236.92088960649
"643",0.198811018518518,2234.51802787386
"644",0.199159074074074,2230.48123658436
"645",0.19949685185185,2231.93185061352
"646",0.199741296296294,2233.81024586356
"647",0.199989629629628,2234.741113937
"648",0.20024074074074,2240.48336831203
"649",0.200489351851851,2240.25064135454
"650",0.200844907407407,2236.08811745675
"651",0.201186018518519,2238.37073905558
"652",0.201434074074075,2239.20181512914
"653",0.20168074074074,2241.98826995348
"654",0.201929629629629,2239.62921323244
"655",0.202179074074073,2239.14840654738
"656",0.20254324074074,2237.62708588037
"657",0.202893518518519,2238.00814839631
"658",0.203141296296295,2241.28080561185
"659",0.203389907407406,2242.84446962041
"660",0.203639074074075,2240.66754363812
"661",0.203888518518519,2248.01587494743
"662",0.204243796296295,2252.54669650606
"663",0.204588518518519,2257.65351420816
"664",0.204839907407407,2256.47283919794
"665",0.205086296296296,2257.30543745364
"666",0.205334907407407,2260.53651627145
"667",0.205581851851853,2262.8422643686
"668",0.205937962962962,2262.46348562694
"669",0.206283796296296,2263.88521877484
"670",0.206534629629629,2262.53738091238
"671",0.206782407407407,2259.34603905525
"672",0.207032129629629,2260.32143848096
"673",0.207280462962962,2259.6496448778
"674",0.207640185185185,2257.22216070122
"675",0.207986851851852,2257.72004073556
"676",0.208238796296297,2256.93286225681
"677",0.208487407407408,2256.87336090909
"678",0.208734074074074,2257.10660029638
"679",0.208983796296295,2259.31295021115
"680",0.209339074074074,2259.18890581537
"681",0.209682685185185,2260.70863876537
"682",0.209929351851852,2266.98256831775
"683",0.210178796296296,2265.51445162552
"684",0.210428518518518,2269.65325738609
"685",0.210681296296296,2270.38821119237
"686",0.211041574074074,2267.92529952177
"687",0.211393240740741,2264.20737166154
"688",0.211641851851852,2261.28721897293
"689",0.211891851851852,2257.34142770314
"690",0.212143518518519,2260.8487730045
"691",0.212390185185184,2260.1128128513
"692",0.212746574074074,2257.59271052118
"693",0.213094629629629,2258.40756817671
"694",0.21334212962963,2257.43823893924
"695",0.21358962962963,2257.0543793894
"696",0.213840185185185,2258.94848075558
"697",0.214087685185185,2260.4772967396
"698",0.214435740740741,2259.35064474313
"699",0.214775185185185,2261.17172763456
"700",0.215021574074075,2261.21689739453
"701",0.21527462962963,2264.92466937737
"702",0.215525185185185,2264.89633812702
"703",0.215771851851852,2266.0388729141
"704",0.216125185185185,2265.71825288017
"705",0.21646712962963,2266.46130044126
"706",0.216713796296296,2266.18832295581
"707",0.216962407407407,2267.06783177132
"708",0.217216296296295,2268.33769869875
"709",0.217464907407407,2267.82030771827
"710",0.217831296296295,2264.00341838834
"711",0.218183796296295,2266.72102519116
"712",0.218429907407406,2265.96584878799
"713",0.21868185185185,2260.6648243021
"714",0.218932407407407,2257.98840700793
"715",0.219181851851851,2257.26584053144
"716",0.219544629629628,2254.43289030905
"717",0.219895462962962,2249.16166309453
"718",0.220143796296296,2245.66993785265
"719",0.220391851851851,2244.95711237062
"720",0.220643796296294,2244.33777314109
"721",0.22089324074074,2242.97182743756
"722",0.221250462962962,2240.16009606706
