,Time,Vmax
3426,1.006752685,3942.00791
3427,1.007005185,3940.087986
3428,1.00725713,3939.951283
3429,1.007618519,3933.110037
3430,1.00796463,3940.878524
3431,1.008212963,3935.625922
3432,1.008464352,3918.297283
3433,1.00871463,3906.586937
3434,1.008973241,3906.172646
3435,1.009343241,3907.4103
3436,1.00969713,3935.729238
3437,1.009947407,3949.239118
3438,1.010204074,3952.502921
3439,1.010461852,3964.56949
3440,1.010722963,3965.640782
3441,1.011087407,3963.903276
3442,1.011435741,3973.583553
3443,1.011685185,4001.575597
3444,1.011937407,3995.697695
3445,1.012192407,3990.069779
3446,1.012444352,3972.768996
3447,1.012810185,3944.696684
3448,1.01316213,3936.037944
3449,1.013415185,3935.976493
3450,1.01366713,3925.303699
3451,1.013916852,3916.633023
3452,1.014173519,3912.284971
3453,1.014533519,3903.905525
3454,1.014880741,3900.167504
3455,1.015135741,3884.156336
3456,1.015394074,3893.288809
3457,1.015648241,3903.606432
3458,1.015902407,3917.107234
3459,1.016256574,3928.743388
3460,1.016598241,3928.83212
3461,1.016846019,3927.946217
3462,1.017097407,3944.617789
3463,1.017348796,3951.52395
3464,1.017599907,3931.905116
3465,1.017963796,3907.099155
3466,1.018315463,3940.031572
3467,1.018568519,3949.278159
3468,1.018818796,3947.45556
3469,1.019070463,3938.099186
3470,1.019325741,3923.827253
3471,1.019698796,3896.867998
3472,1.020056296,3882.537884
3473,1.020307407,3893.662304
3474,1.02055963,3866.11342
3475,1.020809907,3843.60423
3476,1.021059074,3839.056828
3477,1.021439352,3834.524177
3478,1.021799352,3832.306191
3479,1.022050741,3841.922573
3480,1.022300463,3830.230699
3481,1.022549074,3827.824181
3482,1.022802685,3819.140044
3483,1.023152685,3805.91265
3484,1.023496574,3802.81437
3485,1.023745741,3813.07334
3486,1.023997963,3791.672917
3487,1.02425213,3775.803696
3488,1.024501574,3757.357452
3489,1.024874352,3735.457962
3490,1.025226296,3730.70996
3491,1.025478519,3740.41703
3492,1.025733241,3725.047766
3493,1.025986296,3727.053115
3494,1.026234907,3731.776155
3495,1.026606019,3736.909647
3496,1.02696213,3742.346667
3497,1.027210741,3761.387136
3498,1.027462685,3758.839297
3499,1.027714074,3749.671334
3500,1.027966296,3762.375764
3501,1.028372685,3776.503222
3502,1.028751574,3797.682782
3503,1.028997963,3794.735999
3504,1.029248241,3808.62098
3505,1.029500741,3819.695444
3506,1.029753519,3817.303673
3507,1.030105463,3811.177343
3508,1.030446574,3820.535199
3509,1.030698519,3824.677018
3510,1.030952685,3834.811233
3511,1.031205463,3831.84014
3512,1.031459352,3854.997222
3513,1.031821296,3883.177825
3514,1.032167963,3917.295032
3515,1.032421852,3941.678132
3516,1.032671852,3940.7496
3517,1.03292463,3964.099352
3518,1.033181019,3986.062774
3519,1.033569352,3982.717342
3520,1.033931574,4012.602069
3521,1.034185185,3996.284163
3522,1.034437407,3975.921224
3523,1.03468963,3974.930151
3524,1.034942685,3980.104519
3525,1.035321296,3981.973928
3526,1.035679074,3972.179007
3527,1.035933241,3974.320452
3528,1.036187407,3968.496398
3529,1.036446019,3956.551195
3530,1.036699074,3964.152087
3531,1.037071852,3975.874406
3532,1.037431574,3978.357919
3533,1.037680463,3976.748303
3534,1.037931574,3988.924617
3535,1.038182963,4000.937645
3536,1.038434074,4005.292281
3537,1.038816296,4000.2957
3538,1.03917713,4016.485463
3539,1.039426574,4028.270508
3540,1.039680741,4029.727126
3541,1.039933519,4036.352896
3542,1.04018963,4036.783425
3543,1.040582407,4039.164818
3544,1.04094713,4047.710967
3545,1.041195463,4040.432612
3546,1.041447685,4033.292427
3547,1.041697963,4033.158655
3548,1.041948241,4037.441849
3549,1.042340185,4038.42783
3550,1.042706574,4058.807045
3551,1.042960741,4057.265502
3552,1.043217685,4052.764354
3553,1.043469074,4060.475142
3554,1.043725741,4068.617899
3555,1.044106852,4072.423464
3556,1.044466019,4095.655455
3557,1.044715185,4110.499129
3558,1.044967407,4095.19196
3559,1.045216296,4099.219852
3560,1.045469074,4117.402171
3561,1.045833796,4135.702502
3562,1.046183796,4162.263791
3563,1.046433241,4168.914595
3564,1.046686852,4156.129468
3565,1.046941852,4168.492829
3566,1.047194352,4156.05992
3567,1.047572685,4123.197162
3568,1.047927963,4114.455241
3569,1.048180185,4112.19584
3570,1.048436296,4091.420157
3571,1.048692685,4088.347593
3572,1.048946019,4090.784255
3573,1.049326296,4088.397175
3574,1.049687963,4088.927385
3575,1.049937407,4066.545176
3576,1.050190463,4062.781767
3577,1.050449907,4052.776077
3578,1.050698519,4056.040148
3579,1.051069352,4074.409811
3580,1.051422963,4082.734292
3581,1.051673519,4095.487124
3582,1.051926296,4092.717745
3583,1.052176852,4123.18075
3584,1.052428241,4118.701315
3585,1.052813796,4101.90895
3586,1.05317463,4129.237788
3587,1.053431296,4138.924724
3588,1.053681852,4138.427733
3589,1.05393213,4138.92774
3590,1.054182407,4150.566681
3591,1.054551019,4144.832878
3592,1.054900741,4142.810202
3593,1.055148519,4120.979448
3594,1.05540213,4099.087692
3595,1.05565713,4068.492437
3596,1.055908519,4037.891353
3597,1.056260463,4010.92528
3598,1.05660213,4017.279196
3599,1.056854352,4008.608545
3600,1.057110463,3999.988252
3601,1.057363241,4017.501303
3602,1.057617407,4021.871076
3603,1.057981296,4011.452098
3604,1.058335463,4013.674324
3605,1.058583796,4013.212252
3606,1.058838796,3987.254952
3607,1.059089352,3953.103541
3608,1.059344907,3942.408319
3609,1.059693241,3935.822743
3610,1.060027963,3930.721741
3611,1.060278241,3937.25312
3612,1.060531296,3907.634019
3613,1.06078713,3887.03195
3614,1.06104213,3876.638259
3615,1.061409074,3866.83033
3616,1.061759352,3862.083428
3617,1.062005185,3893.578524
3618,1.062252963,3880.97688
3619,1.062503241,3877.051145
3620,1.062750741,3860.19267
3621,1.063139352,3848.259439
3622,1.063507407,3860.674216
3623,1.063758796,3868.27777
3624,1.064016296,3846.789096
3625,1.064268241,3868.687794
3626,1.06451963,3846.828085
3627,1.064906296,3818.438799
3628,1.065266296,3812.254933
3629,1.065513241,3806.032547
3630,1.065761296,3806.62805
3631,1.06601463,3819.474405
3632,1.066267407,3835.627927
3633,1.066628519,3838.283014
3634,1.06698213,3836.121084
3635,1.067233519,3842.907717
3636,1.067480463,3831.41145
3637,1.067730741,3819.553119
3638,1.067982963,3800.754142
3639,1.068355741,3788.704064
3640,1.068710185,3819.990598
3641,1.068965185,3814.231206
3642,1.069221019,3810.135801
3643,1.069474074,3808.163486
3644,1.069725185,3822.642731
3645,1.070088796,3825.663244
3646,1.07043713,3830.251861
3647,1.070687685,3821.016469
3648,1.070937963,3826.9145
3649,1.071191019,3823.516286
3650,1.071446852,3828.807445
3651,1.071825185,3828.261533
3652,1.072181574,3844.307353
3653,1.072435741,3842.510777
3654,1.07269213,3846.37192
3655,1.072945463,3848.890959
3656,1.073196852,3836.79983
3657,1.073564907,3825.475376
3658,1.07391463,3825.643095
3659,1.074162685,3849.052305
3660,1.074411019,3844.452897
3661,1.07466213,3830.09337
3662,1.074916019,3845.421861
3663,1.075294352,3862.607009
3664,1.075656574,3876.322522
3665,1.075906574,3879.585334
3666,1.076159074,3874.975823
3667,1.076411296,3898.495417
3668,1.076661574,3880.528422
3669,1.077049074,3856.136587
3670,1.077413519,3858.753142
3671,1.077664907,3877.259972
3672,1.077914907,3878.152258
3673,1.078166574,3893.048416
3674,1.078419352,3887.448194
3675,1.078811852,3862.567937
3676,1.07917963,3862.469352
3677,1.07943213,3850.322011
3678,1.079685741,3822.007323
3679,1.079939074,3806.373885
3680,1.080193241,3813.386688
3681,1.080559352,3830.608206
3682,1.080914074,3852.518007
3683,1.081163519,3853.826279
3684,1.081417685,3845.059294
3685,1.08166963,3846.764883
3686,1.081921852,3858.887101
3687,1.082303241,3866.622131
3688,1.082667407,3867.745414
3689,1.082922407,3859.262487
3690,1.083178519,3859.317467
3691,1.083431574,3865.557437
3692,1.083686574,3880.954059
3693,1.08405463,3888.064987
3694,1.084406574,3908.370589
3695,1.084660463,3907.764892
3696,1.084913241,3914.498921
3697,1.085166574,3916.428629
3698,1.085417963,3911.448459
3699,1.085804352,3907.185581
3700,1.086168241,3915.072904
3701,1.086421296,3927.9931
3702,1.08667713,3922.564026
3703,1.086929907,3942.154314
3704,1.087183519,3926.916345
3705,1.08754963,3911.847781
3706,1.08789963,3932.728739
3707,1.088150185,3953.291192
3708,1.08840213,3952.668471
3709,1.08865713,3966.890867
3710,1.088909352,3990.911736
3711,1.08927213,4000.278646
3712,1.089618241,4001.634201
3713,1.089870463,3989.738106
3714,1.090125741,3985.059333
3715,1.090383519,3973.687704
3716,1.090639074,3949.644392
3717,1.091001574,3930.026292
3718,1.091351852,3946.307996
3719,1.091601019,3935.012748
3720,1.09184963,3945.73013
3721,1.092098241,3986.207878
3722,1.09235713,4001.695658
3723,1.092725741,3993.372551
3724,1.093078796,4003.455935
3725,1.093327963,4004.025454
3726,1.093577407,4002.34787
3727,1.093830741,3988.52168
3728,1.094083796,3986.112704
3729,1.094447685,3989.802669
3730,1.094804907,3996.990803
3731,1.095058796,4001.148645
3732,1.095313519,3981.847361
3733,1.095566574,3961.576935
3734,1.095815185,3959.722291
3735,1.096195463,3950.474233
3736,1.096556574,3956.2632
3737,1.096809352,3969.386657
3738,1.097062407,3965.922342
3739,1.097313241,3955.243776
3740,1.097566019,3933.083758
3741,1.097955463,3904.828161
3742,1.098323796,3884.404584
3743,1.098581019,3887.2006
3744,1.098834352,3864.632204
3745,1.099093241,3864.486893
3746,1.099345463,3842.755749
3747,1.099705185,3826.616014
3748,1.100051574,3811.784381
3749,1.100301296,3807.915885
3750,1.100553241,3820.081212
3751,1.100808241,3830.271669
3752,1.101059352,3835.834194
3753,1.10143963,3829.22709
3754,1.101804074,3832.668462
3755,1.102055463,3840.356739
3756,1.102309352,3838.629967
3757,1.102558241,3818.764431
3758,1.102809352,3795.727004
3759,1.103171296,3777.47914
3760,1.103522685,3798.191357
3761,1.103774352,3799.864275
3762,1.104025185,3813.780697
3763,1.104278241,3809.904657
3764,1.104532407,3815.107689
3765,1.104898241,3818.243452
3766,1.105246852,3835.89079
3767,1.105497407,3825.190813
3768,1.10574963,3841.122399
3769,1.105999074,3847.634163
3770,1.10624963,3858.187766
3771,1.10661963,3855.18305
3772,1.106970463,3856.964433
3773,1.107223519,3859.665247
3774,1.10747463,3877.490394
3775,1.107724907,3863.645547
3776,1.107978241,3849.328988
3777,1.108361296,3857.296857
3778,1.10872963,3881.601882
3779,1.108986019,3917.815254
3780,1.109236574,3942.937666
3781,1.10948713,3949.397442
3782,1.109738241,3974.305402
3783,1.110118241,3972.340619
3784,1.110486574,3979.696276
3785,1.110741574,3965.437889
3786,1.110998796,3951.474331
3787,1.111250185,3954.800175
3788,1.111499907,3952.926575
3789,1.111863796,3940.43461
3790,1.112210463,3927.75734
3791,1.112459352,3932.422556
3792,1.112711574,3905.032886
3793,1.112966296,3903.57066
3794,1.113216019,3879.754329
3795,1.113609352,3849.715138
3796,1.113982685,3840.096356
3797,1.114238519,3821.560488
3798,1.114492963,3794.981164
3799,1.114748241,3771.519746
3800,1.115001019,3780.872331
3801,1.115391574,3796.320046
3802,1.115761574,3800.371537
3803,1.116017407,3811.380381
3804,1.116270463,3810.80586
3805,1.116521852,3792.926141
3806,1.116773796,3803.532246
3807,1.117174352,3821.669236
3808,1.117548796,3838.564842
3809,1.117806296,3840.309484
3810,1.118059352,3853.222815
3811,1.11830963,3866.553232
3812,1.11855963,3873.769749
3813,1.118924074,3868.858501
3814,1.11927213,3883.612566
3815,1.119525185,3901.354991
3816,1.119775463,3912.93662
3817,1.120030463,3912.074503
3818,1.120281019,3894.011046
3819,1.12064463,3860.680248
3820,1.120996296,3862.381281
3821,1.121251296,3866.751109
3822,1.121501852,3876.862075
3823,1.121747407,3867.946064
3824,1.121994907,3839.361367
3825,1.122386296,3821.607007
3826,1.12275713,3814.77614
3827,1.123008519,3832.882912
3828,1.123264352,3816.255526
3829,1.123516574,3819.995263
3830,1.123770463,3817.613103
3831,1.124140741,3818.60494
3832,1.124497685,3831.764936
3833,1.124747407,3838.486108
3834,1.125000185,3859.888461
3835,1.125251852,3867.621525
3836,1.12550463,3860.700328
3837,1.125871296,3842.595225
3838,1.126226852,3865.311789
3839,1.126477963,3858.170962
3840,1.126729352,3870.835683
3841,1.126980185,3885.816013
3842,1.127232685,3886.354607
3843,1.12758713,3873.962583
3844,1.12792963,3886.488489
3845,1.12817713,3906.84994
3846,1.128430741,3910.972515
3847,1.128683519,3907.527572
3848,1.128936852,3911.877291
3849,1.129314074,3917.163117
3850,1.129676852,3942.591921
3851,1.129927407,3951.354184
3852,1.130179352,3970.003296
3853,1.130433241,3961.568024
3854,1.130686852,3962.573273
3855,1.131066574,3956.978068
3856,1.131427685,3970.254622
3857,1.13167713,3974.97059
3858,1.131928241,3989.820834
3859,1.132180463,3984.502323
3860,1.132435185,3975.523439
3861,1.13280463,3955.026574
3862,1.13316213,3945.286487
3863,1.133418796,3952.457499
3864,1.133672685,3931.814964
3865,1.133924074,3919.858553
3866,1.134177963,3917.527007
3867,1.13452713,3917.509726
3868,1.134868519,3910.302047
3869,1.135119352,3909.121222
3870,1.135372963,3914.280255
3871,1.135623519,3914.091945
3872,1.135879352,3918.183087
3873,1.136270185,3916.940442
3874,1.136642407,3946.976588
3875,1.136891852,3965.88743
3876,1.13714463,3964.706586
3877,1.13739463,3947.590165
3878,1.137647685,3922.242648
3879,1.138018519,3891.680524
3880,1.138371852,3896.052501
3881,1.138622407,3897.114529
3882,1.13887463,3906.919112
3883,1.139126852,3890.67228
3884,1.139377963,3884.060824
3885,1.139769074,3876.455202
3886,1.140139352,3877.904949
3887,1.140390463,3888.000258
3888,1.140641852,3885.067209
3889,1.140894907,3881.405801
3890,1.141151019,3896.225335
3891,1.141529352,3902.292175
3892,1.141892685,3903.401161
3893,1.142144074,3887.124266
3894,1.142399907,3891.40474
3895,1.142656852,3875.961531
3896,1.142914352,3853.520922
3897,1.143276019,3843.362145
3898,1.143621574,3875.554546
3899,1.143871852,3894.48871
3900,1.144123241,3928.798972
3901,1.144373796,3936.844974
3902,1.144626852,3949.302324
3903,1.145007685,3945.285082
3904,1.145366852,3949.387937
3905,1.145620185,3953.69132
3906,1.14587463,3953.060241
3907,1.146126296,3952.246484
3908,1.146376296,3970.944089
3909,1.146739074,3981.836762
3910,1.147090185,3979.506208
3911,1.147344074,3963.428489
3912,1.14759463,3939.223989
3913,1.147844074,3922.655049
3914,1.148098241,3894.825636
3915,1.148465463,3877.738501
3916,1.148825185,3880.378156
3917,1.149080185,3881.847242
3918,1.149336852,3871.552835
3919,1.149591296,3856.595857
3920,1.149844074,3882.944807
3921,1.150210463,3898.256126
3922,1.15056213,3905.429785
3923,1.150813519,3906.133511
3924,1.151066574,3904.081901
3925,1.151322685,3898.728736
3926,1.151579074,3905.105825
3927,1.151954074,3895.416232
3928,1.152306574,3909.431026
3929,1.152554352,3901.918442
3930,1.152805741,3890.84706
3931,1.153056574,3894.78379
3932,1.153307407,3870.364153
3933,1.153686296,3855.647305
3934,1.154045463,3872.724021
3935,1.154295741,3885.55678
3936,1.154546019,3878.338602
3937,1.154799352,3874.618588
3938,1.155055185,3858.70372
3939,1.155428796,3827.019393
3940,1.15578713,3825.809335
3941,1.156037407,3844.455079
3942,1.156291574,3858.214788
3943,1.15654213,3844.757353
3944,1.156794907,3823.340518
3945,1.157160185,3789.713897
3946,1.157513241,3756.467608
3947,1.15776463,3737.296303
3948,1.158016574,3721.410906
3949,1.158268519,3707.739946
3950,1.158518241,3681.036366
3951,1.158876574,3663.430411
3952,1.15922463,3680.347654
3953,1.159471574,3678.544586
3954,1.159726296,3707.453903
3955,1.159979074,3712.424165
3956,1.160232685,3701.161432
3957,1.160601852,3679.079324
3958,1.160959074,3677.637826
3959,1.161208519,3674.121036
3960,1.161457685,3684.821922
3961,1.161708796,3666.825717
3962,1.161959352,3639.161272
3963,1.162321574,3620.930981
3964,1.162674074,3640.919974
3965,1.162921852,3654.471235
3966,1.163171019,3665.119395
3967,1.163421574,3662.507838
3968,1.16367713,3669.645056
3969,1.16404213,3671.80117
3970,1.164391852,3695.159289
3971,1.16464213,3701.170474
3972,1.164892685,3723.026134
3973,1.165149352,3726.565975
3974,1.165402407,3724.736851
3975,1.165776296,3723.756725
3976,1.166131296,3726.857585
3977,1.166381019,3723.320273
3978,1.166632407,3717.490444
3979,1.166884352,3734.677879
3980,1.167138241,3741.78272
3981,1.167494074,3744.37973
3982,1.167836019,3763.283497
3983,1.168083519,3788.050257
3984,1.168331852,3766.897542
3985,1.168583241,3777.911416
3986,1.168837407,3801.56112
3987,1.169209907,3803.722751
3988,1.169565463,3787.907012
3989,1.169816574,3767.143867
3990,1.170067963,3759.078611
3991,1.170316574,3752.605554
3992,1.170566852,3742.961597
3993,1.170942407,3745.988008
3994,1.171297963,3780.974192
3995,1.171546296,3821.070648
3996,1.171796852,3824.891482
3997,1.172054352,3817.191254
3998,1.172310185,3801.936751
3999,1.172681019,3778.12962
4000,1.173033241,3787.131905
4001,1.173286019,3782.458969
4002,1.173542963,3769.484804
4003,1.173793241,3762.333497
4004,1.174041852,3753.94949
4005,1.17444213,3737.791386
4006,1.174819352,3745.19945
4007,1.17507463,3757.02124
4008,1.175327685,3767.433781
4009,1.175578796,3773.774477
4010,1.175833796,3760.630321
4011,1.176210185,3745.101255
4012,1.176571019,3763.553626
4013,1.176820463,3734.559878
4014,1.177069352,3733.698676
4015,1.177320463,3736.981131
4016,1.177570463,3721.746255
4017,1.177943519,3698.961815
4018,1.178311019,3729.886369
4019,1.178559352,3742.48349
4020,1.178808796,3742.235265
4021,1.179066296,3748.516945
4022,1.179319907,3739.043539
4023,1.179673241,3739.541186
4024,1.180019352,3745.807465
4025,1.180270185,3767.990416
4026,1.180520185,3792.925752
4027,1.180772685,3824.457434
4028,1.181021852,3829.223266
4029,1.181390463,3820.046059
4030,1.181747407,3816.883285
4031,1.18199713,3819.312247
4032,1.182249352,3805.46729
4033,1.182509352,3816.695802
4034,1.182762685,3802.8323
4035,1.183124352,3788.914435
4036,1.183471574,3801.969009
4037,1.183722963,3818.031901
4038,1.183976852,3814.854877
4039,1.184231296,3819.975377
4040,1.184487963,3835.001623
4041,1.184855185,3836.576193
4042,1.185205185,3843.978055
4043,1.185454352,3828.952257
4044,1.185716852,3819.84433
4045,1.185976019,3826.884961
4046,1.186228241,3829.301003
4047,1.186602963,3825.151804
4048,1.186963796,3838.395572
4049,1.187214074,3838.058475
4050,1.18746463,3836.705651
4051,1.187713519,3853.471792
4052,1.187963796,3834.184944
4053,1.188355463,3825.931242
4054,1.188727685,3847.150365
4055,1.188976019,3841.407635
4056,1.189227963,3847.034142
4057,1.189484907,3856.630874
4058,1.18973963,3866.478895
4059,1.190105185,3869.314088
4060,1.190455185,3880.565744
4061,1.190703241,3919.425526
4062,1.190955185,3952.046574
4063,1.191202685,3942.677664
4064,1.191453241,3952.677686
4065,1.191823519,3941.878798
4066,1.192174907,3935.540401
4067,1.192429352,3922.228639
4068,1.192681296,3927.882088
4069,1.192931019,3931.798614
4070,1.193187407,3921.238353
4071,1.193560185,3917.91025
4072,1.19391213,3938.947928
4073,1.194160463,3944.280042
4074,1.194411019,3948.461275
4075,1.194664907,3956.720686
4076,1.194918241,3955.706491
4077,1.195269074,3944.610225
4078,1.195608241,3958.318817
4079,1.195854907,3969.564845
4080,1.19610713,3971.074167
4081,1.196358241,3952.70373
4082,1.196606852,3934.475303
4083,1.196971296,3925.342276
4084,1.19732463,3948.607195
4085,1.197577963,3952.995495
4086,1.197831296,3978.818808
4087,1.198084074,3974.911039
4088,1.198336574,3989.516749
4089,1.198700185,3995.541727
4090,1.199053519,4018.002036
4091,1.199301296,4005.994982
4092,1.199553796,4000.104064
4093,1.199807685,3996.653654
4094,1.20006463,4001.018768
4095,1.200421574,4003.155734
4096,1.200767963,4013.590439
4097,1.201021296,3994.2198
4098,1.201274074,3965.807783
4099,1.20152463,3958.588353
4100,1.201777685,3967.644885
4101,1.202155741,3981.09809
4102,1.202517685,4011.699184
4103,1.202767963,4033.718439
4104,1.203019352,4023.747219
4105,1.20326963,4053.917958
4106,1.203521296,4069.231816
4107,1.20388463,4057.434094
4108,1.204232963,4045.562723
4109,1.204487685,4027.757928
4110,1.20473963,4003.286768
4111,1.204994907,3996.895737
4112,1.205248241,3967.293708
4113,1.205642963,3951.705223
4114,1.206009352,3952.531805
4115,1.206254907,3981.044235
4116,1.206506296,3965.73939
4117,1.206760185,3948.582398
4118,1.207014074,3944.945563
4119,1.207378796,3937.775248
4120,1.207728796,3948.562447
4121,1.207979907,3961.544143
4122,1.208233796,3947.937664
4123,1.20848463,3936.24705
4124,1.208734074,3913.243728
4125,1.209098241,3885.147468
4126,1.209442685,3897.74057
4127,1.20969213,3891.852034
4128,1.209948241,3896.602894
4129,1.210211296,3900.299261
4130,1.210464352,3879.657673
4131,1.210825463,3850.648163
4132,1.211179074,3851.330447
4133,1.211436852,3837.356196
4134,1.211687963,3843.008281
4135,1.211937407,3832.132658
4136,1.212192407,3823.184845
4137,1.212572407,3809.142693
4138,1.212930741,3830.042748
4139,1.213179352,3840.916954
4140,1.213431574,3812.001157
4141,1.213685463,3827.097436
4142,1.21393963,3811.146334
4143,1.214313241,3781.171733
4144,1.21466963,3768.783786
4145,1.214920185,3756.81127
4146,1.21517213,3757.787711
4147,1.215420463,3755.241679
4148,1.215671852,3736.73493
4149,1.216038241,3715.056468
4150,1.216384907,3685.821827
4151,1.21663713,3690.472872
4152,1.216892685,3665.503889
4153,1.217148796,3672.981122
4154,1.217402407,3651.147945
4155,1.217783519,3636.842901
4156,1.218141019,3653.862025
4157,1.218390463,3673.281083
4158,1.218645185,3680.555504
4159,1.218901019,3676.705218
4160,1.219152685,3674.219311
4161,1.219531852,3657.853775
4162,1.219893241,3654.123827
4163,1.220145741,3631.164283
4164,1.22039713,3607.054542
4165,1.220649907,3588.146849
4166,1.220905741,3573.033073
4167,1.221271296,3571.326361
4168,1.221617963,3586.470935
4169,1.221868796,3606.714877
4170,1.22211963,3613.577657
4171,1.222374074,3623.748803
4172,1.222625741,3627.599292
4173,1.222976296,3631.207568
4174,1.223321852,3671.843922
4175,1.223574074,3659.948308
4176,1.223829074,3678.363364
4177,1.224082963,3662.91743
4178,1.224336296,3678.413076
4179,1.224700463,3675.878572
4180,1.225051574,3658.351197
4181,1.225303796,3672.094692
4182,1.225550741,3688.846276
4183,1.225802685,3675.262621
4184,1.226058519,3672.856842
4185,1.226424074,3663.779503
4186,1.226784074,3660.298896
4187,1.227035185,3664.900193
4188,1.227285741,3661.338721
4189,1.22753713,3674.207458
4190,1.227789907,3652.550568
4191,1.228161852,3648.438861
4192,1.228515741,3674.834186
4193,1.228768519,3688.943501
4194,1.229024352,3683.778074
4195,1.229281852,3706.863243
4196,1.229536019,3725.854558
4197,1.22988963,3726.507085
4198,1.230232407,3756.20206
4199,1.23048213,3752.487889
4200,1.230734352,3747.473602
4201,1.230992407,3734.162865
4202,1.231244907,3726.840499
4203,1.23161213,3719.606655
4204,1.231961852,3742.277097
4205,1.232211574,3753.081822
4206,1.232463519,3773.916175
4207,1.232718796,3759.356135
4208,1.232971019,3766.878368
4209,1.233357407,3762.315936
4210,1.233719907,3790.157234
4211,1.233969352,3787.710599
4212,1.234221852,3786.011726
4213,1.234478519,3770.160433
4214,1.234732407,3780.636966
4215,1.235081574,3795.099066
4216,1.235419907,3828.330637
4217,1.23567713,3823.230218
4218,1.235933241,3812.751182
4219,1.23618463,3793.551286
4220,1.236434074,3792.394925
4221,1.236790463,3787.726384
4222,1.237137407,3808.374983
4223,1.237387963,3818.261337
4224,1.23764213,3814.608622
4225,1.237891296,3825.5205
4226,1.238142685,3829.013769
4227,1.238509074,3822.020147
4228,1.238859352,3828.460232
4229,1.239109352,3841.15346
4230,1.239359074,3822.994454
4231,1.239611019,3829.01016
4232,1.239864074,3824.806761
4233,1.24023963,3819.284798
4234,1.240593241,3816.774606
4235,1.240844907,3832.651385
4236,1.241093241,3838.364908
4237,1.241346296,3834.543206
4238,1.241603241,3830.015446
4239,1.241978519,3827.276415
4240,1.242336852,3841.225023
4241,1.24258713,3872.665813
4242,1.242837407,3888.263546
4243,1.243091296,3885.811017
4244,1.24334463,3876.669963
4245,1.243691852,3862.191152
4246,1.244031852,3862.240366
4247,1.244282407,3854.588434
4248,1.244535463,3858.409155
4249,1.24479213,3871.771149
4250,1.245050741,3876.481198
4251,1.245413519,3859.6002
4252,1.24575963,3861.744461
4253,1.246009352,3868.342536
4254,1.24626213,3855.053472
4255,1.246516296,3835.554222
4256,1.24677213,3827.991559
4257,1.247153796,3815.029856
4258,1.247515741,3819.277671
4259,1.247763796,3807.103733
4260,1.248017407,3778.490576
4261,1.248273241,3776.633407
4262,1.248531852,3758.729463
4263,1.248912963,3726.752077
4264,1.249274074,3720.810176
4265,1.249526019,3716.370744
4266,1.249774907,3693.346687
4267,1.250024907,3658.832923
4268,1.250281574,3614.094202
4269,1.250657407,3591.677988
4270,1.251013796,3584.721619
4271,1.251265185,3606.124044
4272,1.251519907,3611.300449
4273,1.251771296,3619.06525
4274,1.252021574,3602.04399
4275,1.252384352,3583.56037
4276,1.25273713,3609.259614
4277,1.252990185,3620.173607
4278,1.253243241,3630.158794
4279,1.253494352,3622.460234
4280,1.253748519,3622.889981
4281,1.254118796,3617.145214
4282,1.25447213,3641.845182
4283,1.254717963,3630.598899
4284,1.254967407,3639.536123
4285,1.255221296,3639.593193
4286,1.25547463,3634.762823
4287,1.255838241,3629.301525
4288,1.256187963,3644.927785
4289,1.256436852,3672.517187
4290,1.256688241,3688.240824
4291,1.256942963,3691.025852
4292,1.257196019,3707.749743
4293,1.257573519,3723.760686
4294,1.257933519,3776.231579
4295,1.258182685,3789.054144
4296,1.258433241,3810.00254
4297,1.258687407,3788.314877
4298,1.258943241,3798.566955
4299,1.259326019,3793.497589
4300,1.259692407,3784.925709
4301,1.259941852,3778.725635
4302,1.260190463,3777.294733
4303,1.260440741,3776.354215
4304,1.260698241,3779.780892
4305,1.261073796,3776.415735
4306,1.261433241,3779.559237
4307,1.261685463,3785.606198
4308,1.261935741,3766.818808
4309,1.262187685,3773.853031
4310,1.262442685,3757.949775
4311,1.262828519,3754.068207
4312,1.263193796,3791.264133
4313,1.26344713,3790.207051
4314,1.263701852,3799.752159
4315,1.263956019,3824.709693
4316,1.26420463,3858.451712
4317,1.264571574,3882.046104
4318,1.264921852,3904.200504
4319,1.265170185,3887.685991
4320,1.265420463,3899.047903
4321,1.265670741,3905.952626
4322,1.265921296,3904.040568
4323,1.266301574,3891.721113
4324,1.266661852,3902.691158
4325,1.266914352,3903.301464
4326,1.267168796,3914.951594
4327,1.267422963,3902.326425
4328,1.267672407,3884.61961
4329,1.268031296,3863.290582
4330,1.268377407,3884.725916
4331,1.26862713,3890.400055
4332,1.26887713,3905.711505
4333,1.269134907,3891.438104
4334,1.269386296,3893.845692
4335,1.269757963,3895.198278
4336,1.270116296,3916.633333
4337,1.270365741,3942.265728
4338,1.270616296,3932.72068
4339,1.270869074,3923.540378
4340,1.271121574,3899.617629
4341,1.271479907,3868.609505
4342,1.271823241,3870.30726
4343,1.272075185,3880.911453
4344,1.272326019,3876.262213
4345,1.272579074,3856.09624
4346,1.272828241,3855.582094
4347,1.27320213,3849.05469
4348,1.273556852,3846.457923
4349,1.27380713,3841.176457
4350,1.274058519,3814.80629
4351,1.274310463,3798.248227
4352,1.27456463,3796.665757
4353,1.274919352,3807.165982
4354,1.275263241,3831.696936
4355,1.27551213,3858.754432
4356,1.275764074,3886.569817
4357,1.276019352,3894.328563
