,Time,Temperature,Vmax
10598,3.947367,29.56841,46.2489573
10599,3.947614,29.57137,49.5335573
10600,3.947862,29.57434,45.9483273
10601,3.948109,29.5773,42.7280473
10602,3.948354,29.58025,42.6852773
10603,3.948671,29.58406,43.0229873
10604,3.948982,29.58778,43.3560873
10605,3.949229,29.59075,46.5196473
10606,3.949476,29.59371,53.3175573
10607,3.949721,29.59665,51.9586073
10608,3.949967,29.5996,52.9233473
10609,3.950283,29.6017,53.3425773
10610,3.950593,29.60356,54.2501073
10611,3.95084,29.60504,59.1787873
10612,3.951087,29.60652,58.4409573
10613,3.951335,29.60801,57.7070473
10614,3.951582,29.60949,55.6672573
10615,3.951892,29.61135,54.2997973
10616,3.952202,29.61321,57.4642773
10617,3.952451,29.6147,62.2890773
10618,3.952697,29.61618,61.9149273
10619,3.952942,29.61765,62.1035373
10620,3.953189,29.61913,55.7511473
10621,3.953501,29.621,48.7373473
10622,3.953811,29.62287,47.9046073
10623,3.954057,29.62434,49.2458173
10624,3.954306,29.62584,44.7582373
10625,3.954555,29.62733,50.9326773
10626,3.954804,29.62882,48.7256873
10627,3.955115,29.63069,46.6956873
10628,3.955423,29.63254,45.6701673
10629,3.955671,29.63402,51.2933573
10630,3.955918,29.63551,55.0568773
10631,3.956162,29.63697,55.2927873
10632,3.956406,29.63844,56.9504073
10633,3.95672,29.64032,58.6984273
10634,3.957027,29.64216,63.5372173
10635,3.957276,29.64366,70.6495473
10636,3.957524,29.64514,70.7444073
10637,3.957771,29.64662,67.0544273
10638,3.958016,29.6481,69.5069973
10639,3.958332,29.64999,71.8835773
10640,3.958643,29.65186,77.8880173
10641,3.958887,29.65332,81.2392573
10642,3.959136,29.65482,82.1551473
10643,3.959382,29.65629,85.4911673
10644,3.959629,29.65778,81.8246173
10645,3.959944,29.65967,78.2147773
10646,3.960254,29.66152,80.2436773
10647,3.960501,29.663,78.6923973
10648,3.960747,29.66448,75.2172173
10649,3.960996,29.66598,74.8008673
10650,3.961245,29.66747,72.4298973
10651,3.961559,29.66935,69.4400473
10652,3.961869,29.67121,72.1952173
10653,3.962116,29.6727,68.6130673
10654,3.962361,29.67417,67.2145673
10655,3.962607,29.67564,62.0511573
10656,3.962855,29.67713,64.9957673
10657,3.963171,29.67902,67.6635273
10658,3.963481,29.68089,71.3750773
10659,3.963727,29.68236,73.8658073
10660,3.963978,29.68387,75.0405473
10661,3.964229,29.68537,75.8193573
10662,3.964479,29.68688,78.3709373
10663,3.964794,29.68876,81.2579273
10664,3.965102,29.69061,80.3634373
10665,3.96535,29.6921,84.5352373
10666,3.965597,29.69358,87.2780473
10667,3.965843,29.69506,86.6466073
10668,3.966088,29.69653,91.9494273
10669,3.966397,29.69838,96.6844973
10670,3.966702,29.70021,99.4688773
10671,3.966949,29.7017,103.4358273
10672,3.967196,29.70318,105.0974273
10673,3.967446,29.70468,106.8661273
10674,3.967694,29.70616,105.8239273
10675,3.968004,29.70803,105.2744273
10676,3.968312,29.70987,106.3231273
10677,3.968558,29.71135,106.1017273
10678,3.968804,29.71283,106.2673273
10679,3.969051,29.7143,110.9645273
10680,3.969299,29.71579,114.0308273
10681,3.969614,29.71768,117.0445273
10682,3.969925,29.71955,121.7459273
10683,3.970172,29.72103,118.3170273
10684,3.97042,29.72252,121.5731273
10685,3.970666,29.724,121.8602273
10686,3.970916,29.7255,120.3973273
10687,3.971226,29.72736,118.6086273
10688,3.971537,29.72922,119.4578273
10689,3.971784,29.7307,123.4327273
10690,3.97203,29.73218,127.9209273
10691,3.972281,29.73368,123.9149273
10692,3.972528,29.73517,127.8858273
10693,3.972838,29.73703,132.0658273
10694,3.973145,29.73887,128.2498273
10695,3.97339,29.74034,124.2193273
10696,3.973638,29.74183,119.0692273
10697,3.973883,29.7433,122.4817273
10698,3.97413,29.74478,120.1618273
10699,3.974447,29.74668,117.7051273
10700,3.974761,29.74856,118.4365273
10701,3.975009,29.75005,121.3696273
10702,3.975259,29.75155,124.1848273
10703,3.975503,29.75302,125.2367273
10704,3.975751,29.7545,128.2054273
10705,3.976062,29.75637,131.0510273
10706,3.976369,29.75821,130.0712273
10707,3.976616,29.7597,130.8107273
10708,3.976861,29.76117,134.0850273
10709,3.977108,29.76265,135.7323273
10710,3.977356,29.76413,127.8057273
10711,3.977669,29.76602,120.0931273
10712,3.97798,29.76788,122.3654273
10713,3.978226,29.76935,119.2582273
10714,3.978473,29.77084,119.2997273
10715,3.978718,29.77231,116.6929273
10716,3.978964,29.77378,109.5823273
10717,3.979278,29.77567,102.4485273
10718,3.979589,29.77753,104.7042273
10719,3.979834,29.779,103.1835273
10720,3.980079,29.78047,102.6372273
10721,3.980328,29.78196,100.8584273
10722,3.980575,29.78345,98.2054173
10723,3.980889,29.78533,95.3051673
10724,3.981198,29.78719,96.9574173
10725,3.981443,29.78866,95.4047673
10726,3.981692,29.79015,91.4092773
10727,3.98194,29.79164,88.9471273
10728,3.982189,29.79314,85.2908773
10729,3.982506,29.79504,81.0548673
10730,3.982818,29.79691,80.1315273
10731,3.983064,29.79838,80.8907973
10732,3.98331,29.79986,76.3506373
10733,3.983556,29.80268,71.7942973
10734,3.983803,29.80564,64.0723473
10735,3.984115,29.80938,56.8986473
10736,3.984424,29.81308,58.0304673
10737,3.98467,29.81604,61.2700873
10738,3.984919,29.81903,63.4619073
10739,3.985166,29.82199,58.5695373
10740,3.985413,29.82496,54.7904273
10741,3.985726,29.82871,50.7160173
10742,3.986034,29.8324,49.9319073
10743,3.986279,29.83535,49.6880573
10744,3.98653,29.83836,49.0796773
10745,3.986776,29.84131,53.0950473
10746,3.987022,29.84427,53.4172473
10747,3.987337,29.84804,53.6419973
10748,3.987648,29.85178,53.9563773
10749,3.987892,29.8547,59.7686473
10750,3.988139,29.85766,62.3552973
10751,3.988386,29.86063,60.4407273
10752,3.988632,29.86359,58.8313073
10753,3.98895,29.8674,56.8013173
10754,3.989263,29.87115,64.9059673
10755,3.989508,29.87409,71.6038573
10756,3.989754,29.87705,75.0598873
10757,3.990004,29.88004,70.5055873
10758,3.990251,29.88301,74.2389173
10759,3.99056,29.88672,78.2254673
10760,3.99087,29.89044,80.7991273
10761,3.991115,29.89338,84.0576373
10762,3.991362,29.89634,85.9445273
10763,3.991607,29.89929,86.5019473
10764,3.991851,29.90222,86.0881873
10765,3.992165,29.90598,85.8528573
10766,3.992477,29.90972,90.0300073
10767,3.992722,29.91267,89.9600273
10768,3.992968,29.91562,89.6562973
10769,3.993215,29.91858,91.0291273
10770,3.993461,29.92153,90.4896273
10771,3.993773,29.92528,90.0614573
10772,3.994085,29.92902,95.2446573
10773,3.994331,29.93197,94.0323973
10774,3.994579,29.93494,90.8729073
10775,3.994825,29.9379,87.2513673
10776,3.995072,29.94087,83.7212673
10777,3.995388,29.94465,79.3836373
10778,3.995703,29.94843,85.4624273
10779,3.99595,29.9514,89.6027573
10780,3.9962,29.9544,87.7289673
10781,3.996446,29.95735,87.4630273
10782,3.996697,29.96036,86.2812073
10783,3.997005,29.96406,85.5614473
10784,3.997314,29.96776,87.0783173
10785,3.997562,29.97075,89.2405473
10786,3.997811,29.97374,87.7473773
10787,3.998059,29.97671,87.2040473
10788,3.998306,29.97967,93.6743773
10789,3.998619,29.98342,99.7842273
10790,3.99893,29.98716,108.6656273
10791,3.999178,29.99014,109.1911273
10792,3.999424,29.99308,107.5908273
10793,3.999671,29.99605,108.1493273
10794,3.999918,29.99901,103.1198273
10795,4.000229,30.00137,98.1206973
10796,4.000536,30.00321,94.9847673
10797,4.000782,30.00469,96.4292373
10798,4.001028,30.00617,98.3531273
10799,4.001277,30.00766,100.5050273
10800,4.001524,30.00914,102.3392273
10801,4.001836,30.01102,104.0036273
10802,4.002152,30.01291,110.5418273
10803,4.002403,30.01442,110.6486273
10804,4.002652,30.01591,113.3210273
10805,4.002898,30.01739,111.5141273
10806,4.003147,30.01888,111.3249273
10807,4.00346,30.02076,111.0886273
10808,4.003766,30.02259,114.8566273
10809,4.004013,30.02408,117.7699273
10810,4.004261,30.02556,118.1389273
10811,4.004508,30.02705,117.0278273
10812,4.004757,30.02854,122.5068273
10813,4.005067,30.0304,127.8171273
10814,4.005373,30.03224,123.7230273
10815,4.005619,30.03372,122.7022273
10816,4.005866,30.03519,121.8104273
10817,4.006112,30.03667,126.8759273
10818,4.006359,30.03815,123.6750273
10819,4.006672,30.04003,120.3444273
10820,4.00698,30.04188,120.7403273
10821,4.007229,30.04337,121.4493273
10822,4.007477,30.04486,127.5287273
10823,4.007727,30.04636,129.8514273
10824,4.007977,30.04786,130.3508273
10825,4.008288,30.04973,131.0544273
10826,4.008595,30.05157,136.4629273
10827,4.00884,30.05304,137.7289273
10828,4.009086,30.05451,136.8032273
10829,4.009332,30.05599,135.4208273
10830,4.009577,30.05746,129.6195273
10831,4.009893,30.05936,123.5870273
10832,4.010207,30.06124,122.4183273
10833,4.010456,30.06274,121.3036273
10834,4.010702,30.06422,118.9191273
10835,4.010949,30.0657,115.5391273
10836,4.011197,30.06718,110.4576273
10837,4.011508,30.06905,105.3438273
10838,4.011818,30.07091,110.2147273
10839,4.012068,30.07241,110.5952273
10840,4.012316,30.0739,111.3605273
10841,4.01256,30.07536,113.1095273
10842,4.012806,30.07684,112.5764273
10843,4.013117,30.0787,111.6008273
10844,4.013426,30.08055,119.6394273
10845,4.013673,30.08204,118.5618273
10846,4.01392,30.08352,114.9445273
10847,4.014166,30.08499,113.6139273
10848,4.014416,30.0865,113.6372273
10849,4.014728,30.08837,113.4964273
10850,4.015034,30.0902,111.1266273
10851,4.015281,30.09168,111.8259273
10852,4.015528,30.09317,105.8585273
10853,4.015777,30.09466,98.1519273
10854,4.016022,30.09613,93.7057673
10855,4.016337,30.09802,89.4335573
10856,4.016645,30.09987,90.3283273
10857,4.016892,30.10136,88.2049273
10858,4.017141,30.10285,88.4055173
10859,4.017388,30.10433,83.9752273
10860,4.017634,30.10581,83.6541873
10861,4.017947,30.10768,83.1767373
10862,4.018256,30.10953,85.0916773
10863,4.018501,30.111,86.2730373
10864,4.018749,30.11249,86.8732973
10865,4.018993,30.11396,85.6102273
10866,4.019241,30.11544,86.8501473
10867,4.019556,30.11733,88.1638173
10868,4.019864,30.11918,84.8678873
10869,4.02011,30.12066,86.0520373
10870,4.020356,30.12214,90.0446773
10871,4.0206,30.1236,95.4146873
10872,4.020849,30.12509,92.3158773
10873,4.021164,30.12698,88.7283773
10874,4.021475,30.12885,91.7078173
10875,4.021722,30.13033,94.0191373
10876,4.021967,30.1318,98.7248873
10877,4.022213,30.13328,91.3515473
10878,4.022459,30.13476,90.0079473
10879,4.022774,30.13664,88.8369673
10880,4.023085,30.13851,89.5345773
10881,4.023332,30.13999,93.1578473
10882,4.023581,30.14149,88.7877173
10883,4.023827,30.14296,84.3433973
10884,4.024074,30.14444,86.4604273
10885,4.024387,30.14632,88.5696173
10886,4.024701,30.1482,91.3218773
10887,4.024948,30.14969,91.9870773
10888,4.025195,30.15117,90.0615173
10889,4.02544,30.15264,91.2268673
10890,4.025684,30.15411,89.9368073
10891,4.026004,30.15603,89.0258873
10892,4.026317,30.1579,93.9257673
10893,4.026562,30.15937,96.4580173
10894,4.026808,30.16085,92.3900973
10895,4.027055,30.16233,93.2469673
10896,4.027302,30.16381,89.3245573
10897,4.027613,30.16568,84.5790973
10898,4.027922,30.16753,88.2973373
10899,4.028168,30.16901,88.3150473
10900,4.028416,30.17049,83.9195773
10901,4.028663,30.17198,78.8288073
10902,4.028909,30.17346,75.9847873
10903,4.029223,30.17534,73.5889173
10904,4.029534,30.17721,76.3774773
10905,4.029781,30.17868,75.9326473
10906,4.030026,30.18015,71.2210573
10907,4.030269,30.18162,71.5678173
10908,4.030516,30.18309,74.3674973
10909,4.030831,30.18499,77.1034673
10910,4.031143,30.18686,80.2272973
10911,4.031392,30.18835,79.6575373
10912,4.031639,30.18984,81.0453173
10913,4.031886,30.19131,79.7597173
10914,4.032132,30.19279,78.1795373
10915,4.032444,30.19467,76.3050473
10916,4.032759,30.19656,73.2007173
10917,4.033005,30.19803,74.3481873
10918,4.033256,30.19953,77.6349673
10919,4.033503,30.20204,80.1599573
10920,4.03375,30.205,77.8558573
10921,4.034063,30.20875,75.1019373
10922,4.034372,30.21247,77.4491573
10923,4.03462,30.21544,82.1418173
10924,4.034868,30.21841,85.2411373
10925,4.035117,30.2214,80.4912573
10926,4.035364,30.22436,78.9823673
10927,4.035671,30.22805,77.9336373
10928,4.03598,30.23176,82.1088973
10929,4.036228,30.23474,82.9773673
10930,4.036476,30.23771,82.6986873
10931,4.036719,30.24063,81.5130273
10932,4.036966,30.24359,81.6553073
10933,4.037279,30.24735,81.4943473
10934,4.03759,30.25108,80.1603873
10935,4.037841,30.25409,79.2657273
10936,4.038089,30.25706,80.3505273
10937,4.038335,30.26002,81.8419673
10938,4.038583,30.26299,80.8816573
10939,4.038894,30.26673,79.7323173
10940,4.039204,30.27045,81.7112673
10941,4.039453,30.27343,76.6507173
10942,4.039699,30.27639,83.4834973
10943,4.039943,30.27932,86.5273673
10944,4.040189,30.28227,83.4791573
10945,4.040503,30.28603,80.6311473
10946,4.040815,30.28978,87.9235573
10947,4.041061,30.29273,86.2591173
10948,4.041309,30.2957,87.6338673
10949,4.041556,30.29867,83.7476773
10950,4.041803,30.30163,83.4096273
10951,4.042114,30.30536,83.2505073
10952,4.042421,30.30906,82.4946173
10953,4.042669,30.31203,86.2672373
10954,4.042914,30.31497,87.3027373
10955,4.043163,30.31795,84.1988673
10956,4.043412,30.32095,86.3075073
10957,4.043726,30.32471,88.5035073
10958,4.044038,30.32845,94.7807673
10959,4.044284,30.3314,96.7512873
10960,4.044529,30.33434,98.0777773
10961,4.044774,30.33729,97.2957273
10962,4.045024,30.34029,94.6045373
10963,4.045338,30.34405,91.5764673
10964,4.045647,30.34777,98.9487873
10965,4.045896,30.35076,100.8509273
10966,4.046145,30.35374,103.3686273
10967,4.046391,30.35669,103.7651273
10968,4.046637,30.35964,103.0115273
10969,4.046951,30.36341,101.9933273
10970,4.047259,30.36711,104.4278273
10971,4.047502,30.37002,103.0744273
10972,4.047752,30.37302,97.6330373
10973,4.048004,30.37604,95.4737473
10974,4.04825,30.379,92.9814673
10975,4.048561,30.38273,90.5636773
10976,4.048867,30.38641,90.0113373
10977,4.049113,30.38935,85.6116473
10978,4.049359,30.39231,88.4214273
10979,4.049605,30.39526,85.6486173
10980,4.049848,30.39818,87.8826273
10981,4.050164,30.4,89.8703273
10982,4.050474,30.4,91.5019273
10983,4.050722,30.4,90.6683673
10984,4.050967,30.4,91.4164673
10985,4.051211,30.4,89.0648673
10986,4.051459,30.4,94.3759273
10987,4.051776,30.4,99.5427573
10988,4.052088,30.4,98.9265873
10989,4.052334,30.4,95.0060873
10990,4.05258,30.4,94.6015973
10991,4.052827,30.4,102.0334273
10992,4.053076,30.4,99.6682273
10993,4.053391,30.4,97.4054573
10994,4.053703,30.4,100.6747273
10995,4.053951,30.4,102.7943273
10996,4.054199,30.4,101.5885273
10997,4.054449,30.4,100.5082273
10998,4.054695,30.4,101.9990273
10999,4.055006,30.4,102.9550273
11000,4.055316,30.4,99.1421773
11001,4.055562,30.4,104.0197273
11002,4.05581,30.4,99.0407673
11003,4.056059,30.4,99.0002073
11004,4.056307,30.4,98.9564873
11005,4.056618,30.4,99.0495273
11006,4.056929,30.4,102.5055273
11007,4.057175,30.4,100.8145273
11008,4.057423,30.4,101.2297273
11009,4.057672,30.4,99.6503673
11010,4.057919,30.4,100.7911273
11011,4.058228,30.4,102.0254273
11012,4.058539,30.4,101.8512273
11013,4.058784,30.4,100.7015273
11014,4.059032,30.4,95.7329073
11015,4.059283,30.4,95.8154873
11016,4.059533,30.4,91.5450973
11017,4.059847,30.4,86.9530873
11018,4.060155,30.4,84.1549173
11019,4.060401,30.4,84.0666973
11020,4.060648,30.4,79.2537673
11021,4.060896,30.4,78.2343473
11022,4.061142,30.4,78.1349873
11023,4.061455,30.4,78.1974173
11024,4.061764,30.4,74.5579873
11025,4.062011,30.4,76.2335073
11026,4.06226,30.4,76.2156573
11027,4.062512,30.4,78.7484373
11028,4.062758,30.4,79.2692173
11029,4.063064,30.4,79.9349773
11030,4.063369,30.4,78.1582973
11031,4.063617,30.4,78.6518173
11032,4.063863,30.4,84.1709473
11033,4.064109,30.4,89.3754573
11034,4.064358,30.4,92.5417873
11035,4.06467,30.4,95.7151473
11036,4.064979,30.4,97.0304973
11037,4.065228,30.4,99.1238273
11038,4.065474,30.4,101.1965273
11039,4.065721,30.4,105.7910273
11040,4.065971,30.4,105.0471273
11041,4.066281,30.4,103.5017273
11042,4.066591,30.4,98.7645273
11043,4.066837,30.40205,98.8958573
11044,4.067082,30.40498,103.6734273
11045,4.067328,30.40793,102.8606273
11046,4.067575,30.4109,101.9747273
11047,4.067893,30.41472,101.0836273
11048,4.068206,30.41848,105.2588273
11049,4.06845,30.4214,108.4609273
11050,4.068696,30.42435,114.0905273
11051,4.068942,30.42731,111.1436273
11052,4.069189,30.43027,107.2727273
11053,4.069503,30.43404,103.4729273
11054,4.069813,30.43775,100.3470273
11055,4.07006,30.44072,95.5214673
11056,4.070307,30.44368,96.0917573
11057,4.070556,30.44667,96.5149573
11058,4.070803,30.44964,100.8012273
11059,4.071117,30.4534,104.4309273
11060,4.071426,30.45712,109.8295273
11061,4.071672,30.46007,106.6371273
11062,4.071919,30.46302,114.4663273
11063,4.072167,30.466,116.2567273
11064,4.072414,30.46897,116.8494273
11065,4.072731,30.47277,117.6688273
11066,4.073043,30.47651,123.0264273
11067,4.07329,30.47948,119.5613273
11068,4.073538,30.48246,123.3767273
11069,4.073785,30.48542,123.7571273
11070,4.074031,30.48838,124.8238273
11071,4.074342,30.4921,126.0894273
11072,4.074651,30.49581,130.9108273
11073,4.074898,30.49877,137.1170273
11074,4.075144,30.50173,143.7180273
11075,4.075388,30.50466,142.0607273
11076,4.075634,30.50761,143.7654273
11077,4.075948,30.51137,145.2356273
11078,4.076255,30.51506,148.7663273
11079,4.076499,30.51799,150.2267273
11080,4.076744,30.52093,152.5996273
11081,4.076989,30.52387,151.2489273
11082,4.077235,30.52682,148.8242273
11083,4.077548,30.53058,146.3741273
11084,4.07786,30.53432,152.3670273
11085,4.078109,30.5373,152.5152273
11086,4.078356,30.54027,152.7590273
11087,4.078602,30.54322,151.6472273
11088,4.078849,30.54619,147.7144273
11089,4.079162,30.54995,143.1414273
11090,4.079473,30.55367,147.8503273
11091,4.079724,30.55669,139.9990273
11092,4.079976,30.55971,135.4888273
11093,4.080227,30.56272,133.5344273
11094,4.080477,30.56572,127.9586273
11095,4.08079,30.56948,122.5035273
11096,4.081098,30.57318,120.5450273
11097,4.081346,30.57615,118.2649273
11098,4.081594,30.57913,120.8411273
11099,4.081844,30.58213,115.2476273
11100,4.082093,30.58511,115.8401273
11101,4.082403,30.58884,116.0684273
11102,4.082712,30.59254,117.3578273
11103,4.082962,30.59554,113.6756273
11104,4.083209,30.59851,113.0220273
11105,4.083455,30.60073,112.3886273
11106,4.083706,30.60224,116.4761273
11107,4.084018,30.60411,120.8415273
11108,4.084325,30.60595,121.8860273
11109,4.084573,30.60744,119.5782273
11110,4.084819,30.60891,117.7770273
11111,4.085066,30.6104,120.1870273
11112,4.085314,30.61188,117.9763273
11113,4.085623,30.61374,115.6734273
11114,4.085932,30.61559,122.3953273
11115,4.086181,30.61708,129.4828273
11116,4.086425,30.61855,129.7653273
11117,4.086669,30.62001,130.1976273
11118,4.086919,30.62151,130.7102273
11119,4.087231,30.62339,130.7209273
11120,4.087542,30.62525,128.5325273
11121,4.087789,30.62673,133.9821273
11122,4.088035,30.62821,128.7291273
11123,4.088283,30.6297,131.8411273
11124,4.088528,30.63117,130.4244273
11125,4.088839,30.63303,128.8094273
11126,4.089147,30.63488,127.6695273
11127,4.089394,30.63637,124.0645273
11128,4.089644,30.63786,126.6322273
11129,4.089892,30.63935,124.6640273
11130,4.09014,30.64084,123.2366273
11131,4.090451,30.6427,121.8439273
11132,4.090757,30.64454,119.6186273
11133,4.091003,30.64602,123.0081273
11134,4.091254,30.64752,121.7793273
11135,4.091503,30.64902,120.2502273
11136,4.091752,30.65051,119.3200273
11137,4.092062,30.65237,118.1978273
11138,4.092371,30.65422,115.7982273
11139,4.092621,30.65572,113.8490273
11140,4.092867,30.6572,110.5773273
11141,4.093113,30.65868,110.0238273
11142,4.09336,30.66016,111.4091273
11143,4.093673,30.66204,113.0985273
11144,4.093981,30.66388,110.2775273
11145,4.094225,30.66535,109.4820273
11146,4.09447,30.66682,106.4809273
11147,4.094715,30.66829,106.0827273
11148,4.094962,30.66977,101.6836273
11149,4.095275,30.67165,97.2223073
11150,4.095591,30.67355,94.1613073
11151,4.095838,30.67503,90.5839673
11152,4.096088,30.67653,93.5063073
11153,4.096337,30.67802,97.3911173
11154,4.096587,30.67952,99.2681573
11155,4.096896,30.68138,100.9543273
11156,4.097201,30.68321,104.7032273
11157,4.097452,30.68471,104.9401273
11158,4.0977,30.6862,106.5050273
11159,4.097947,30.68768,107.4259273
11160,4.098198,30.68919,105.3581273
11161,4.098507,30.69104,103.0211273
11162,4.098811,30.69287,98.1661673
11163,4.099058,30.69435,95.0475073
11164,4.099308,30.69585,95.6711973
11165,4.099554,30.69732,93.0903573
11166,4.099803,30.69882,96.1569273
11167,4.100116,30.7007,98.7718573
11168,4.100426,30.70256,101.8844273
11169,4.100672,30.70403,101.9760273
11170,4.100919,30.70551,106.7997273
11171,4.10117,30.70702,100.0576273
11172,4.101421,30.70853,96.5786373
11173,4.101731,30.71038,93.2058973
11174,4.102033,30.7122,90.5485473
11175,4.10228,30.71368,88.4452073
11176,4.102526,30.71515,84.3573973
11177,4.102771,30.71662,80.4852973
11178,4.103018,30.71811,79.6932073
11179,4.103331,30.71999,78.6806073
11180,4.103645,30.72187,80.8325173
11181,4.103894,30.72336,80.2450573
11182,4.104141,30.72485,78.9058373
11183,4.104387,30.72632,78.4581073
11184,4.104634,30.72781,77.7064373
11185,4.104951,30.7297,77.0681873
11186,4.10526,30.73156,77.9751273
11187,4.105508,30.73305,77.5491873
11188,4.105753,30.73452,80.8770973
11189,4.105999,30.73599,80.9489373
11190,4.106244,30.73746,79.8372773
11191,4.106557,30.73934,78.7679373
11192,4.106869,30.74121,83.0541073
11193,4.107117,30.7427,90.2773973
11194,4.107367,30.7442,97.3032473
11195,4.107614,30.74569,99.7399273
11196,4.107862,30.74717,105.0967273
11197,4.108174,30.74904,110.1476273
11198,4.108481,30.75089,110.7888273
11199,4.108728,30.75237,114.6198273
11200,4.108975,30.75385,116.9716273
11201,4.109221,30.75533,120.5451273
11202,4.109468,30.75681,119.8134273
11203,4.109781,30.75869,119.0689273
11204,4.110091,30.76054,123.2636273
11205,4.110336,30.76202,122.0934273
11206,4.110583,30.7635,119.5891273
11207,4.110831,30.76498,118.9025273
11208,4.111078,30.76647,119.9893273
11209,4.111393,30.76835,120.7900273
11210,4.111702,30.77021,127.0288273
11211,4.111948,30.77169,120.3401273
11212,4.112194,30.77316,117.3460273
11213,4.112441,30.77465,114.0497273
11214,4.112689,30.77613,114.0438273
11215,4.113003,30.77802,114.5828273
11216,4.113317,30.7799,114.6344273
11217,4.113565,30.78139,113.5176273
11218,4.113811,30.78287,117.1645273
11219,4.11406,30.78436,114.8082273
11220,4.114307,30.78584,118.2227273
11221,4.11462,30.78772,121.4435273
11222,4.114928,30.78957,130.6522273
11223,4.115176,30.79106,129.2476273
11224,4.115425,30.79255,131.0553273
11225,4.115671,30.79403,134.6345273
11226,4.115918,30.79551,137.7733273
11227,4.11623,30.79738,140.5734273
11228,4.116538,30.79923,139.9942273
11229,4.116786,30.80071,136.7632273
11230,4.11703,30.80218,138.9570273
11231,4.117276,30.80365,135.9978273
11232,4.117527,30.80516,130.3224273
11233,4.117839,30.80703,123.9624273
11234,4.118148,30.80889,130.3727273
11235,4.118397,30.81038,134.4200273
11236,4.118645,30.81187,136.4850273
11237,4.118893,30.81336,134.5679273
11238,4.119138,30.81483,129.5852273
11239,4.119449,30.81669,124.5226273
11240,4.119761,30.81856,125.9429273
11241,4.120011,30.82007,129.5831273
11242,4.120258,30.82155,124.4912273
11243,4.120504,30.82303,121.3898273
11244,4.120753,30.82452,123.4557273
11245,4.12106,30.82636,125.2714273
11246,4.121369,30.82821,123.9208273
11247,4.121618,30.82971,122.9836273
11248,4.121868,30.83121,120.8285273
11249,4.122116,30.8327,121.2999273
11250,4.122363,30.83418,115.1427273
11251,4.122672,30.83603,109.0219273
11252,4.122979,30.83787,106.6081273
11253,4.123226,30.83935,109.1459273
11254,4.123474,30.84085,110.1754273
11255,4.123725,30.84235,104.5397273
11256,4.123974,30.84384,111.6822273
11257,4.124286,30.84572,118.7533273
11258,4.124594,30.84757,121.7875273
11259,4.124843,30.84906,121.0136273
11260,4.125091,30.85055,118.7944273
11261,4.12534,30.85204,117.6509273
11262,4.125585,30.85351,118.6619273
11263,4.125896,30.85538,119.9585273
11264,4.126206,30.85724,125.4574273
11265,4.126456,30.85873,128.5499273
11266,4.126704,30.86022,123.9953273
11267,4.126954,30.86173,121.9173273
11268,4.127201,30.8632,115.4827273
11269,4.127514,30.86508,108.3466273
11270,4.127823,30.86694,105.6628273
11271,4.128068,30.86841,100.1232273
11272,4.128316,30.86989,100.0037273
11273,4.128562,30.87137,101.1073273
11274,4.128811,30.87287,98.8614673
11275,4.129122,30.87473,96.4033073
11276,4.129428,30.87657,99.3867773
11277,4.129674,30.87804,96.8468373
11278,4.12992,30.87952,99.4523573
11279,4.130169,30.88101,101.6055273
11280,4.130417,30.8825,101.9769273
11281,4.130729,30.88437,102.4289273
11282,4.131035,30.88621,103.4389273
11283,4.131283,30.8877,102.8637273
11284,4.131529,30.88917,102.4831273
11285,4.131777,30.89066,98.7999973
11286,4.132025,30.89215,95.8167173
11287,4.132336,30.89402,92.5969773
11288,4.132645,30.89587,93.9011973
11289,4.13289,30.89734,93.3493773
11290,4.133137,30.89882,93.8033573
11291,4.133385,30.90031,86.4320873
11292,4.133631,30.90179,86.3767973
11293,4.133946,30.90368,86.3391773
11294,4.134261,30.90556,88.3460873
11295,4.134508,30.90705,87.2786973
11296,4.134755,30.90853,82.6012373
11297,4.135004,30.91002,79.0899373
11298,4.13525,30.9115,77.5113573
11299,4.135559,30.91335,76.0637773
11300,4.135871,30.91523,78.8016373
11301,4.136117,30.9167,79.0647373
11302,4.136362,30.91817,77.0016573
11303,4.136606,30.91964,76.6610373
11304,4.136855,30.92113,72.9498473
11305,4.137168,30.92301,68.9923473
11306,4.137479,30.92487,68.8366873
11307,4.137726,30.92635,67.8999173
11308,4.137974,30.92785,71.1808073
11309,4.138225,30.92935,75.9088773
11310,4.138473,30.93084,74.7104273
11311,4.138783,30.9327,73.5025573
11312,4.139091,30.93454,74.0327873
11313,4.139339,30.93603,81.0450573
11314,4.139584,30.9375,83.3629673
11315,4.139828,30.93897,81.8847173
11316,4.140073,30.94044,85.4650673
11317,4.140385,30.94231,88.5989073
11318,4.140699,30.9442,91.6413473
11319,4.140946,30.94568,95.0324873
11320,4.141192,30.94715,99.5194573
11321,4.141439,30.94864,107.8519273
11322,4.141685,30.95011,107.2705273
11323,4.141999,30.95199,106.7247273
11324,4.142307,30.95384,104.7960273
11325,4.142553,30.95532,104.2745273
11326,4.142801,30.9568,100.3976273
11327,4.143049,30.95829,99.7544273
11328,4.143299,30.95979,104.8824273
11329,4.143615,30.96169,110.0950273
11330,4.143923,30.96354,110.3195273
11331,4.14417,30.96502,109.9981273
11332,4.144421,30.96653,112.8361273
11333,4.144668,30.96801,112.8838273
11334,4.144917,30.9695,117.9322273
11335,4.145226,30.97135,123.1840273
11336,4.145531,30.97319,124.0893273
