,Time,Temperature,Vmax
1706,1.552311111,11.01386667,203.8120538
1707,1.552556667,11.01534,199.3563353
1708,1.552802778,11.01681667,199.1514226
1709,1.553052222,11.01831333,201.0017723
1710,1.553384444,11.02030667,202.3346045
1711,1.55371,11.02226,197.8651845
1712,1.553953889,11.02372333,198.533058
1713,1.554201667,11.02521,197.9269356
1714,1.55445,11.0267,190.894805
1715,1.554695833,11.028175,185.9568407
1716,1.555022778,11.03013667,180.9567782
1717,1.555345833,11.032075,186.9261117
1718,1.555591667,11.03355,184.150977
1719,1.555838889,11.03503333,185.2812892
1720,1.556085,11.03651,185.4565326
1721,1.556333056,11.03799833,183.2454849
1722,1.556668056,11.04000833,180.9574423
1723,1.556990278,11.04194167,178.5613397
1724,1.557237778,11.04342667,175.8317597
1725,1.557482778,11.04489667,174.8937856
1726,1.557729444,11.04637667,169.8986213
1727,1.557978333,11.04787,171.4245907
1728,1.558305278,11.04983167,173.2238875
1729,1.5586275,11.051765,173.086796
1730,1.558876111,11.05325667,176.8097643
1731,1.559125,11.05475,176.5341262
1732,1.559373611,11.05624167,178.4343676
1733,1.55962,11.05772,172.4613941
1734,1.559949722,11.05969833,166.2325168
1735,1.560273611,11.06164167,162.0716449
1736,1.560525556,11.06315333,165.8734443
1737,1.560773333,11.06464,165.6516436
1738,1.561021944,11.06613167,161.2181005
1739,1.561268333,11.06761,155.1725018
1740,1.561595556,11.06957333,149.097431
1741,1.561921667,11.07153,145.2123197
1742,1.562171111,11.07302667,141.5887591
1743,1.562420556,11.07452333,141.0334393
1744,1.562667222,11.07600333,142.3772092
1745,1.562914722,11.07748833,138.9597531
1746,1.563242778,11.07945667,135.5647112
1747,1.563570833,11.081425,132.9164167
1748,1.563818611,11.08291167,130.6148336
1749,1.564064444,11.08438667,127.1613818
1750,1.564311111,11.08586667,121.2930834
1751,1.564559722,11.08735833,118.5878224
1752,1.564888611,11.08933167,115.7419743
1753,1.565215,11.09129,114.7536062
1754,1.565465278,11.09279167,115.3163646
1755,1.565712778,11.09427667,113.0676962
1756,1.565962222,11.09577333,106.7548286
1757,1.566211667,11.09727,105.0920179
1758,1.566539722,11.09923833,103.0997171
1759,1.566861389,11.1,102.8978044
1760,1.567108056,11.1,96.92755037
1761,1.567352222,11.1,95.48755388
1762,1.567599167,11.1,95.921158
1763,1.5678475,11.1,94.0220217
1764,1.568183889,11.1,92.0875988
1765,1.568513333,11.1,92.24740577
1766,1.568761944,11.1,92.09653544
1767,1.569006667,11.1,88.67341935
1768,1.569254722,11.1,88.62170616
1769,1.569503889,11.1,88.12283597
1770,1.569833889,11.1,88.16829486
1771,1.570157222,11.1,88.82854026
1772,1.570399722,11.1,92.59121528
1773,1.570647222,11.1,93.57845877
1774,1.5708975,11.1,95.82938211
1775,1.571146944,11.1,90.47731675
1776,1.571472222,11.1,84.42193836
1777,1.571792778,11.1,86.49323908
1778,1.572038611,11.1,86.24800896
1779,1.572285278,11.1,85.63059291
1780,1.572532222,11.1,86.65084328
1781,1.57278,11.1,87.98786177
1782,1.573110833,11.1,89.56124027
1783,1.573435,11.1,91.24532196
1784,1.573685278,11.1,91.11338191
1785,1.573931944,11.1,91.57080536
1786,1.574180278,11.1,95.67378299
1787,1.5744275,11.1,102.3539556
1788,1.574751944,11.1,109.2034938
1789,1.575074167,11.1,106.8383145
1790,1.575321111,11.1,110.9680171
1791,1.575569444,11.1,113.2275561
1792,1.575815,11.1,113.9627035
1793,1.576064722,11.1,117.1161933
1794,1.576394444,11.1,119.5168142
1795,1.576718611,11.1,125.69333
1796,1.576966389,11.1,126.1805458
1797,1.577211111,11.1,128.8704368
1798,1.577461667,11.1,128.1700738
1799,1.577713056,11.1,130.1859461
1800,1.578041944,11.1,132.531447
1801,1.578367222,11.1,135.4486179
1802,1.578613889,11.1,132.19624
1803,1.578863333,11.1,132.5773429
1804,1.579114444,11.1,136.1952105
1805,1.579360833,11.1,136.3566508
1806,1.579689722,11.1,136.5806622
1807,1.580014722,11.1,142.8199792
1808,1.580261389,11.1,146.3462196
1809,1.580510278,11.1,145.0740876
1810,1.580758611,11.1,144.1116755
1811,1.581006111,11.1,147.2651274
1812,1.581336667,11.1,150.4142318
1813,1.581661111,11.1,153.6457329
1814,1.581908889,11.1,159.0048045
1815,1.582154722,11.1,157.7207882
1816,1.582404444,11.1,157.7247828
1817,1.582654444,11.1,161.3869065
1818,1.582981667,11.1,165.0927577
1819,1.583303611,11.1,167.3497403
1820,1.583551944,11.10131167,167.3365854
1821,1.583800556,11.10280333,170.7119783
1822,1.58405,11.1043,176.2738425
1823,1.584298333,11.10579,181.9773303
1824,1.584632222,11.10779333,187.2474315
1825,1.584959167,11.109755,186.8236817
1826,1.585205,11.11123,188.040641
1827,1.585452778,11.11271667,188.5642722
1828,1.585702778,11.11421667,189.5788658
1829,1.585947778,11.11568667,190.0472606
1830,1.586273889,11.11764333,190.1746474
1831,1.5866,11.1196,189.2480894
1832,1.586847778,11.12108667,191.3107614
1833,1.587095556,11.12257333,190.7099282
1834,1.587341944,11.12405167,187.9116486
1835,1.587590556,11.12554333,179.8004691
1836,1.587918889,11.12751333,172.0494948
1837,1.588238333,11.12943,176.1617099
1838,1.588485,11.13091,175.5986003
1839,1.588731944,11.13239167,174.6577
1840,1.588978889,11.13387333,176.2744068
1841,1.589228889,11.13537333,180.2214619
1842,1.589556944,11.13734167,183.7580749
1843,1.589881667,11.13929,184.8628717
1844,1.590132778,11.14079667,186.8853111
1845,1.590382778,11.14229667,189.1042017
1846,1.590627778,11.14376667,184.3042843
1847,1.590873611,11.14524167,186.8933945
1848,1.5912,11.1472,189.5212963
1849,1.591520833,11.149125,191.2676622
1850,1.591768056,11.15060833,185.0078151
1851,1.5920125,11.152075,183.9697774
1852,1.59226,11.15356,183.0492195
1853,1.592508333,11.15505,180.6847804
1854,1.592838333,11.15703,178.2693371
1855,1.593161111,11.15896667,175.0369291
1856,1.593407778,11.16044667,180.2043044
1857,1.593655833,11.161935,184.1514724
1858,1.593903056,11.16341833,180.6840288
1859,1.594150278,11.16490167,182.6291167
1860,1.594478611,11.16687167,184.5073118
1861,1.594800833,11.168805,188.6139258
1862,1.595049444,11.17029667,189.9840029
1863,1.595295278,11.17177167,192.1001131
1864,1.595540833,11.173245,196.7107499
1865,1.595788611,11.17473167,195.0070946
1866,1.596122222,11.17673333,193.1926254
1867,1.596452222,11.17871333,193.041485
1868,1.596698056,11.18018833,195.5716623
1869,1.596944722,11.18166833,192.919029
1870,1.597189722,11.18313833,192.2781552
1871,1.597434444,11.18460667,187.9509414
1872,1.597761389,11.18656833,183.5046166
1873,1.598085,11.18851,177.4831409
1874,1.598333333,11.19,176.8173117
1875,1.598581944,11.19149167,173.3577749
1876,1.598829722,11.19297833,167.8523972
1877,1.599078333,11.19447,170.2082779
1878,1.599412778,11.19647667,172.2565435
1879,1.599738889,11.19843333,165.9441543
1880,1.599984722,11.19990833,164.6666687
1881,1.600229444,11.20137667,166.0746797
1882,1.600476111,11.20285667,166.6989929
1883,1.600722222,11.20433333,161.1880614
1884,1.601054722,11.20632833,155.3889536
1885,1.601378889,11.20827333,152.4872008
1886,1.6016275,11.209765,155.3558703
1887,1.601875833,11.211255,149.5293724
1888,1.602128333,11.21277,152.447302
1889,1.602379722,11.21427833,154.7299976
1890,1.602711389,11.21626833,157.1710994
1891,1.603032222,11.21819333,156.6991265
1892,1.603278611,11.21967167,156.6595993
1893,1.603526944,11.22116167,154.7366649
1894,1.603773056,11.22263833,156.0783505
1895,1.604019722,11.22411833,154.0132026
1896,1.604356944,11.22614167,151.1747911
1897,1.604685556,11.22811333,149.7014386
1898,1.604931944,11.22959167,150.6823112
1899,1.605179444,11.23107667,149.9783074
1900,1.605426944,11.23256167,150.7830087
1901,1.605673611,11.23404167,154.7664022
1902,1.606003333,11.23602,159.0792567
1903,1.606326111,11.23795667,156.8144602
1904,1.606572778,11.23943667,152.8173752
1905,1.606821944,11.24093167,156.7490806
1906,1.6070725,11.242435,159.1500392
1907,1.607318056,11.24390833,160.5619897
1908,1.607649167,11.245895,161.8545322
1909,1.6079725,11.247835,160.6362082
1910,1.608221111,11.24932667,156.4789044
1911,1.608469722,11.25081833,155.9882477
1912,1.608719722,11.25231833,156.3710605
1913,1.608968333,11.25381,154.5738355
1914,1.609301111,11.25580667,152.3600982
1915,1.609628333,11.25777,151.5818701
1916,1.609875,11.25925,154.4827432
1917,1.610120833,11.260725,156.4690353
1918,1.610367222,11.26220333,157.0801638
1919,1.610617778,11.26370667,159.6714418
1920,1.610944167,11.265665,162.6209925
1921,1.611269167,11.267615,164.3427647
1922,1.611513333,11.26908,159.6083803
1923,1.6117575,11.270545,161.2268233
1924,1.612005833,11.272035,165.0026338
1925,1.6122525,11.273515,164.3185371
1926,1.612577778,11.27546667,163.4451151
1927,1.612901389,11.27740833,165.9471038
1928,1.613148889,11.27889333,168.8574635
1929,1.613393611,11.28036167,167.2415709
1930,1.613638611,11.28183167,165.9280585
1931,1.613887222,11.28332333,163.6750332
1932,1.614219722,11.28531833,160.6241123
1933,1.614543611,11.28726167,159.4037
1934,1.6147925,11.288755,160.526454
1935,1.615041389,11.29024833,156.9860762
1936,1.615288056,11.29172833,154.2077773
1937,1.615539167,11.293235,152.9821443
1938,1.615866389,11.29519833,152.2736766
1939,1.616189167,11.297135,155.5256451
1940,1.616435,11.29861,159.2839973
1941,1.616680556,11.3,160.1323383
1942,1.616926389,11.3,163.1115978
1943,1.617174167,11.3,165.6293529
1944,1.617502778,11.3,168.2154495
1945,1.617824722,11.3,168.0888975
1946,1.618069444,11.3,171.3226582
1947,1.618315,11.3,171.0237562
1948,1.618561944,11.3,175.5051462
1949,1.618808611,11.3,178.5253307
1950,1.619141111,11.3,180.7288358
1951,1.619465556,11.3,181.1397147
1952,1.619713056,11.3,184.334339
1953,1.61996,11.3,188.4747192
1954,1.620211111,11.3,191.8121772
1955,1.620458056,11.3,184.7021114
1956,1.620791389,11.3,177.9803886
1957,1.621118333,11.3,177.464252
1958,1.621361944,11.3,177.801089
1959,1.621610278,11.3,173.9606623
1960,1.621858611,11.3,171.3333523
1961,1.622108056,11.3,174.267232
1962,1.622442778,11.3,176.7552612
1963,1.622770833,11.3,177.9319273
1964,1.623016667,11.3,179.2278296
1965,1.623263889,11.3,182.4169333
1966,1.623509722,11.3,180.3283012
1967,1.6237575,11.3,186.5524753
1968,1.6240825,11.3,192.1945419
1969,1.624403333,11.3,194.6391429
1970,1.62465,11.3,190.3185572
1971,1.624897222,11.3,189.7187563
1972,1.625142778,11.3,187.2295241
1973,1.625389444,11.3,187.4366448
1974,1.625718333,11.3,187.7937923
1975,1.626043611,11.3,188.3199651
1976,1.626289444,11.3,190.2869458
1977,1.626538056,11.3,191.9524623
1978,1.626784722,11.3,193.3961997
1979,1.627031667,11.3,195.2344397
1980,1.627358333,11.3,197.2649958
1981,1.627683056,11.3,202.7998135
1982,1.627926944,11.3,204.4237343
1983,1.628172778,11.3,202.3436368
1984,1.628421944,11.3,205.1896011
1985,1.628669444,11.3,203.6505278
1986,1.628999444,11.3,201.881496
1987,1.629324722,11.3,197.7441144
1988,1.629574167,11.3,198.7425509
1989,1.629823056,11.3,199.6419356
1990,1.630070556,11.3,202.0872057
1991,1.630321667,11.3,200.2957522
1992,1.6306525,11.3,197.9784819
1993,1.630978611,11.3,194.4990653
1994,1.631226111,11.3,198.2723163
1995,1.631470278,11.3,200.3011639
1996,1.631719167,11.3,193.8002917
1997,1.631970278,11.3,191.7798963
1998,1.632303611,11.3,189.7232889
1999,1.632631667,11.3,189.2871571
2000,1.632882222,11.3,191.4382196
2001,1.633132778,11.3,189.5522774
2002,1.633380833,11.30057,190.4715557
2003,1.633629444,11.30355333,189.135616
2004,1.6339675,11.30761,187.5057587
2005,1.634295556,11.31154667,187.3856179
2006,1.6345425,11.31451,187.1357425
2007,1.634788333,11.31746,187.3948204
2008,1.635039444,11.32047333,192.2458478
2009,1.635288611,11.32346333,188.2234397
2010,1.635617778,11.32741333,184.2007164
2011,1.635942222,11.33130667,184.2296331
2012,1.636187222,11.33424667,182.4760205
2013,1.636434722,11.33721667,181.9829582
2014,1.6366825,11.34019,184.7315044
2015,1.6369325,11.34319,188.6201467
2016,1.637263611,11.34716333,192.2646505
2017,1.637589722,11.35107667,196.0269249
2018,1.637836389,11.35403667,198.8776145
2019,1.638084722,11.35701667,202.9597442
2020,1.638330556,11.35996667,203.6461554
2021,1.638578611,11.36294333,203.4185815
2022,1.638913889,11.36696667,202.8720275
2023,1.639243611,11.37092333,206.5498682
2024,1.639489444,11.37387333,207.9789359
2025,1.639737778,11.37685333,212.7073224
2026,1.639985278,11.37982333,215.1284386
2027,1.640233056,11.38279667,215.8663074
2028,1.640566389,11.38679667,216.2582277
2029,1.640892778,11.39071333,218.2793138
2030,1.641140278,11.39368333,218.0084948
2031,1.64139,11.39668,216.0311285
2032,1.641639444,11.39967333,217.8874392
2033,1.641889167,11.40267,215.154653
2034,1.642216667,11.4066,212.2689991
2035,1.642539444,11.41047333,209.4870466
2036,1.642789722,11.41347667,208.1882173
2037,1.643039444,11.41647333,207.6088451
2038,1.643287778,11.41945333,208.0497619
2039,1.643537222,11.42244667,209.4621378
2040,1.643866111,11.42639333,211.0693872
2041,1.644188056,11.43025667,213.335403
2042,1.644434722,11.43321667,208.8868912
2043,1.644683333,11.4362,213.8054863
2044,1.644932778,11.43919333,215.3349154
2045,1.645181111,11.44217333,216.8267623
2046,1.645513889,11.44616667,218.4288334
2047,1.645843333,11.45012,221.1931864
2048,1.646089444,11.45307333,222.1914131
2049,1.646336944,11.45604333,218.9507207
2050,1.646585556,11.45902667,220.0577751
2051,1.646832222,11.46198667,221.7397365
2052,1.647162778,11.46595333,222.235
2053,1.647489167,11.46987,221.484829
2054,1.647734167,11.47281,223.390396
2055,1.64798,11.47576,223.1284728
2056,1.648231944,11.47878333,221.2996654
2057,1.6484825,11.48179,223.1532792
2058,1.648805,11.48566,225.1584165
2059,1.649124722,11.48949667,226.5160471
2060,1.649371667,11.49246,227.8456068
2061,1.649618889,11.49542667,228.573748
2062,1.649865,11.49838,226.3346826
2063,1.650111944,11.5,224.9658664
2064,1.650443333,11.5,223.5429315
2065,1.650766944,11.5,222.7867427
2066,1.651017222,11.5,223.9369944
2067,1.651267222,11.5,220.9278448
2068,1.651516111,11.5,223.66785
2069,1.6517625,11.5,224.9129837
2070,1.652085278,11.5,225.7153908
2071,1.652407778,11.5,224.7894122
2072,1.652655556,11.5,225.4974697
2073,1.652901389,11.5,228.3885232
2074,1.653149167,11.5,232.8806912
2075,1.653398333,11.5,227.4918048
2076,1.65373,11.5,222.3674289
2077,1.6540525,11.5,215.9597193
2078,1.654301111,11.5,213.0638988
2079,1.654551667,11.5,208.0324912
2080,1.6548,11.5,204.7655648
2081,1.655045556,11.5,202.7535068
2082,1.655373056,11.5,200.0417434
2083,1.655695556,11.5,198.0246519
2084,1.655945278,11.5,198.3441706
2085,1.656198056,11.5,199.4903574
2086,1.656447222,11.5,203.0342518
2087,1.656698889,11.5,210.8026048
2088,1.657023889,11.5,218.2707994
2089,1.657343056,11.5,221.3084592
2090,1.657588611,11.5,222.255442
2091,1.657836111,11.5,226.2226305
2092,1.658085833,11.5,227.5398082
2093,1.658331667,11.5,229.0170848
2094,1.658658056,11.5,230.52689
2095,1.658980556,11.5,234.0109439
2096,1.659228889,11.5,235.0563457
2097,1.659475833,11.5,238.8571359
2098,1.659725278,11.5,237.4518054
2099,1.659972778,11.5,235.2827612
2100,1.660300833,11.5,232.8606391
2101,1.660623333,11.5,231.0172759
2102,1.66087,11.5,229.5590545
2103,1.661117778,11.5,224.5368205
2104,1.661364444,11.5,220.6800409
2105,1.661610278,11.5,216.033514
2106,1.661943889,11.5,211.0770775
2107,1.662268056,11.5,209.9157398
2108,1.662513889,11.5,211.0429813
2109,1.662760833,11.5,213.288828
2110,1.663007222,11.5,211.0569416
2111,1.663255,11.5,211.1490334
2112,1.663584722,11.5,210.8447637
2113,1.663909167,11.5,211.861932
2114,1.664158333,11.5,214.3567155
2115,1.664408056,11.5,216.8696508
2116,1.6646575,11.5,215.6713825
2117,1.664910833,11.5,215.1109266
2118,1.665246944,11.5,214.2403688
2119,1.665574722,11.5,218.1068072
2120,1.6658225,11.5,219.0774506
2121,1.666071389,11.5,215.7678017
2122,1.666321389,11.5,216.8839638
2123,1.66657,11.5,218.2055583
2124,1.666899722,11.50279667,219.7740336
2125,1.667224444,11.50669333,222.4703857
2126,1.667470833,11.50965,219.6296425
2127,1.667717778,11.51261333,217.7529219
2128,1.667966111,11.51559333,221.4608515
2129,1.668213056,11.51855667,214.2350543
2130,1.668542778,11.52251333,206.3861302
2131,1.668868889,11.52642667,206.1977221
2132,1.669119444,11.52943333,204.4670904
2133,1.669366111,11.53239333,205.0764699
2134,1.669614444,11.53537333,208.3427383
2135,1.669862222,11.53834667,209.8407047
2136,1.670193889,11.54232667,211.5964657
2137,1.670516389,11.54619667,213.7149353
2138,1.670763056,11.54915667,214.6140909
2139,1.671011667,11.55214,214.9353629
2140,1.671260278,11.55512333,213.5248001
2141,1.671508889,11.55810667,208.6083368
2142,1.671835833,11.56203,203.2432429
2143,1.672159444,11.56591333,204.8004599
2144,1.672405278,11.56886333,208.1367343
2145,1.672651944,11.57182333,207.8173545
2146,1.672900278,11.57480333,207.922284
2147,1.673148611,11.57778333,204.7908121
2148,1.673473611,11.58168333,201.3172691
2149,1.673792222,11.58550667,199.184163
2150,1.674038611,11.58846333,198.7834366
2151,1.674286667,11.59144,197.4025252
2152,1.674533889,11.59440667,198.9805138
2153,1.674783333,11.5974,201.9817216
2154,1.675111667,11.60134,204.9680129
2155,1.675438056,11.60525667,199.9529172
2156,1.675688056,11.60825667,197.3367909
2157,1.675933056,11.61119667,199.249492
2158,1.676177778,11.61413333,199.9283365
2159,1.676425833,11.61711,198.0353449
2160,1.676754444,11.62105333,195.8140498
2161,1.677078333,11.62494,198.6452613
2162,1.677324722,11.62789667,193.5231399
2163,1.6775725,11.63087,197.8069675
2164,1.677820833,11.63385,195.7369373
2165,1.678070556,11.63684667,197.9966495
2166,1.678400278,11.64080333,200.3719674
2167,1.678722778,11.64467333,198.9989914
2168,1.678968611,11.64762333,197.8840847
2169,1.679218056,11.65061667,193.3514814
2170,1.679465,11.65358,194.9285833
2171,1.679711389,11.65653667,197.3316743
2172,1.680035556,11.66042667,199.0652499
2173,1.680358333,11.6643,195.8405859
2174,1.680607778,11.66729333,197.5548588
2175,1.680857222,11.67028667,199.9251555
2176,1.681104167,11.67325,201.4417863
2177,1.681351667,11.67622,206.140178
2178,1.681684167,11.68021,210.9907214
2179,1.682012222,11.68414667,211.7604901
2180,1.682260833,11.68713,209.0945121
2181,1.682509167,11.69011,209.3480398
2182,1.682756111,11.69307333,206.2565215
2183,1.683003333,11.69604,206.185736
2184,1.683333333,11.7,205.5905669
2185,1.683660833,11.7,204.2498547
2186,1.68391,11.7,206.6268057
2187,1.684156944,11.7,207.1276253
2188,1.684405278,11.7,206.2254823
2189,1.684654722,11.7,204.2396988
2190,1.684983611,11.7,202.3407341
2191,1.685304167,11.7,205.7290966
2192,1.685554722,11.7,201.7567135
2193,1.685804167,11.7,200.9150642
2194,1.6860525,11.7,200.2117721
2195,1.686303056,11.7,201.0506553
2196,1.686633889,11.7,201.8406886
2197,1.686958333,11.7,196.0365211
2198,1.687204167,11.7,193.9163197
2199,1.687449167,11.7,187.1022013
2200,1.687696667,11.7,186.3055971
2201,1.687943611,11.7,183.7258857
2202,1.688273333,11.7,180.4903827
2203,1.688601389,11.7,177.0611204
2204,1.688848611,11.7,177.4800458
2205,1.689094722,11.7,172.3223868
2206,1.689343056,11.7,173.8702759
2207,1.689592778,11.7,179.2503215
2208,1.689921389,11.7,184.5389017
2209,1.690238611,11.7,184.8345794
2210,1.690488056,11.7,182.1027748
2211,1.690736667,11.7,183.1311681
2212,1.690983333,11.7,182.1120561
2213,1.691231667,11.7,185.6108761
2214,1.691564444,11.7,189.1405042
2215,1.691891667,11.7,196.924537
2216,1.6921375,11.7,197.8201846
2217,1.692385833,11.7,201.394749
2218,1.692632778,11.7,200.4160038
2219,1.692878611,11.7,196.4976668
2220,1.693208056,11.7,192.0982619
2221,1.693529722,11.7,188.9550822
2222,1.693776667,11.7,187.1208693
2223,1.694025278,11.7,185.3712324
2224,1.694271111,11.7,183.5214533
2225,1.694516667,11.7,180.4957861
2226,1.69485,11.7,177.644484
2227,1.695179167,11.7,182.5439373
2228,1.695426944,11.7,185.74993
2229,1.6956775,11.7,184.8476138
2230,1.695929722,11.7,179.4890474
2231,1.696178056,11.7,179.9630348
2232,1.696513333,11.7,180.4969908
2233,1.696841389,11.7,181.6519858
2234,1.697087222,11.7,181.2707298
2235,1.697335833,11.7,180.9639995
2236,1.697584167,11.7,180.6148618
2237,1.697833611,11.7,184.6945306
2238,1.698163611,11.7,188.1848196
2239,1.698486944,11.7,191.6857251
2240,1.698733889,11.7,194.9542394
2241,1.698984722,11.7,194.3910946
2242,1.69923,11.7,194.0193942
2243,1.699477222,11.7,191.0198231
2244,1.699801111,11.7,188.2394958
2245,1.700121667,11.70146,190.3835189
2246,1.700370833,11.70445,191.2602895
2247,1.700618889,11.70742667,189.5460439
2248,1.700866667,11.7104,191.5133986
2249,1.701115,11.71338,189.6146583
2250,1.701447222,11.71736667,187.0702294
2251,1.701771944,11.72126333,190.519912
2252,1.702020556,11.72424667,190.1190816
2253,1.702269722,11.72723667,192.7472837
2254,1.7025175,11.73021,195.3605607
2255,1.702765,11.73318,198.8030529
2256,1.703093889,11.73712667,202.1568351
2257,1.703416944,11.74100333,202.3292738
2258,1.7036625,11.74395,204.9576252
2259,1.703910833,11.74693,206.5214322
2260,1.704158889,11.74990667,210.0868355
2261,1.704408056,11.75289667,210.5402905
2262,1.704745833,11.75695,210.9387489
2263,1.705076667,11.76092,210.9910042
2264,1.705321667,11.76386,216.1196247
2265,1.705566944,11.76680333,216.2172906
2266,1.705816389,11.76979667,218.9732564
2267,1.706065556,11.77278667,217.8548763
2268,1.706392778,11.77671333,215.914685
2269,1.706718056,11.78061667,216.9836701
2270,1.706968333,11.78362,217.2102521
2271,1.7072225,11.78667,220.1200867
2272,1.707472778,11.78967333,226.8161825
2273,1.707722222,11.79266667,230.0979573
2274,1.708051389,11.79661667,233.6049086
2275,1.708378056,11.80053667,232.8700613
2276,1.708623333,11.80348,234.8064213
2277,1.708874167,11.80649,239.3484409
2278,1.709122222,11.80946667,241.6953675
2279,1.709371667,11.81246,240.9786775
2280,1.709698611,11.81638333,239.8489789
2281,1.710018333,11.82022,241.0732893
2282,1.710268611,11.82322333,240.2993272
2283,1.710515556,11.82618667,243.6570359
2284,1.710758889,11.82910667,245.9530557
2285,1.711007222,11.83208667,247.3218615
2286,1.711336944,11.83604333,248.9167908
2287,1.711659444,11.83991333,245.565034
2288,1.711906111,11.84287333,245.9906821
2289,1.712156667,11.84588,243.483154
2290,1.712408056,11.84889667,241.4828412
2291,1.712659167,11.85191,239.1226077
2292,1.712991667,11.8559,235.7358447
2293,1.713316111,11.85979333,232.5605203
2294,1.713563611,11.86276333,230.010047
2295,1.713809722,11.86571667,231.8744655
2296,1.714053611,11.86864333,229.6146268
2297,1.714299444,11.87159333,230.2263047
2298,1.714631111,11.87557333,231.0539622
2299,1.71496,11.87952,230.1639964
2300,1.715208611,11.88250333,229.5801828
2301,1.715457778,11.88549333,229.4243136
2302,1.715708056,11.88849667,230.381064
2303,1.715958889,11.89150667,231.6168936
2304,1.716290556,11.89548667,232.4430998
2305,1.7166175,11.89941,230.3838754
2306,1.716866111,11.90119667,234.7861101
2307,1.717111667,11.90267,240.1801474
2308,1.717358611,11.90415167,241.384082
2309,1.717606944,11.90564167,243.638789
2310,1.717938889,11.90763333,245.5722762
2311,1.718263056,11.90957833,243.6192859
2312,1.718511667,11.91107,241.2207041
2313,1.718759444,11.91255667,239.6884511
2314,1.719007778,11.91404667,239.3029431
2315,1.719256389,11.91553833,242.3055393
2316,1.719579722,11.91747833,245.1599585
2317,1.719901389,11.91940833,244.9790269
2318,1.720149722,11.92089833,245.8461197
2319,1.720394722,11.92236833,245.6449373
2320,1.72064,11.92384,247.9305843
2321,1.720889167,11.925335,246.8856543
2322,1.721221944,11.92733167,245.6668826
2323,1.721546944,11.92928167,245.892854
2324,1.721795833,11.930775,248.2784788
2325,1.722046111,11.93227667,244.3673548
2326,1.722292778,11.93375667,244.3519579
2327,1.7225375,11.935225,247.909836
2328,1.722861111,11.93716667,250.9855309
2329,1.723181944,11.93909167,247.7167932
2330,1.723426667,11.94056,249.9613214
2331,1.723675278,11.94205167,244.492785
2332,1.723923889,11.94354333,243.2521986
2333,1.724168611,11.94501167,249.0431725
2334,1.724501111,11.94700667,254.9294326
2335,1.724826667,11.94896,263.3070877
2336,1.725075278,11.95045167,260.5365658
2337,1.725323611,11.95194167,257.8970361
2338,1.725571389,11.95342833,262.2686242
2339,1.725818056,11.95490833,260.8239427
2340,1.726144444,11.95686667,259.2893139
2341,1.726462778,11.95877667,257.5008639
2342,1.726707222,11.96024333,258.0683792
2343,1.726955556,11.96173333,255.5111471
2344,1.727207778,11.96324667,255.122681
2345,1.727458056,11.96474833,252.5042485
2346,1.727789167,11.966735,249.6091845
2347,1.728112222,11.96867333,252.3635849
2348,1.728358056,11.97014833,250.0716191
2349,1.728605556,11.97163333,244.8466815
2350,1.728855556,11.97313333,242.7681289
2351,1.729106389,11.97463833,239.2851748
2352,1.729439167,11.976635,235.356923
2353,1.729760833,11.978565,230.2513439
2354,1.730005,11.98003,230.563211
2355,1.730251667,11.98151,226.4610635
2356,1.730506111,11.98303667,219.0914834
2357,1.730753333,11.98452,216.6834971
2358,1.731079167,11.986475,214.1282733
2359,1.731401667,11.98841,213.7410241
2360,1.731648611,11.98989167,214.5973243
2361,1.731897778,11.99138667,212.9469272
2362,1.732144722,11.99286833,212.2752783
2363,1.732393889,11.99436333,207.5574165
2364,1.732724167,11.996345,202.8630244
2365,1.733048333,11.99829,202.5174203
2366,1.733296111,11.99977667,199.0481525
2367,1.733543611,12,196.0101987
2368,1.733791389,12,196.3374241
2369,1.734038611,12,198.0693916
2370,1.734365833,12,199.0024402
2371,1.734686111,12,200.4115119
2372,1.734932778,12,197.9610175
2373,1.735179167,12,197.1200096
2374,1.7354275,12,194.531635
2375,1.735675278,12,194.4814298
2376,1.736005556,12,194.3746837
2377,1.736330556,12,191.9153094
2378,1.736578889,12,185.6092349
2379,1.736826667,12,186.1261344
2380,1.737076111,12,188.7403893
2381,1.737324444,12,186.5748833
2382,1.737654444,12,184.4395361
2383,1.737976389,12,183.3564906
2384,1.738225,12,184.1313997
2385,1.738474167,12,184.8245033
2386,1.738721944,12,184.4248902
2387,1.738971111,12,188.647562
2388,1.7393,12,192.420324
2389,1.739630278,12,198.9269905
2390,1.7398775,12,199.2272368
2391,1.740126389,12,200.2601414
2392,1.740378611,12,205.907671
2393,1.740626389,12,205.359566
2394,1.740959722,12,204.6869015
2395,1.741285556,12,209.7679371
2396,1.741532778,12,211.3060339
2397,1.74178,12,211.7934091
2398,1.742026944,12,209.8196873
2399,1.742271667,12,212.9868644
2400,1.742598056,12,216.2999307
2401,1.742925,12,217.9189784
2402,1.743171667,12,221.2808152
2403,1.743415833,12,229.2680723
2404,1.7436625,12,230.8222127
2405,1.7439125,12,231.4760751
2406,1.744241944,12,232.3828371
2407,1.744565833,12,228.2429113
2408,1.744813889,12,230.468548
2409,1.7450625,12,230.878149
2410,1.74531,12,230.1274554
2411,1.7455575,12,231.5064444
2412,1.745888611,12,231.8953538
2413,1.746217222,12,229.0417992
2414,1.7464675,12,229.1224541
2415,1.746719167,12,232.3511302
